
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2024-11-02T00:49:15Z,,-17.507162382826209,-149.765151422470808,-17.502833297476172,-149.760914286598563,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 31 OCT 2024 10:58",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
46,1,-17.506000064313412,-149.76270298473537,18.879999999999999,2024-10-31T21:11:28Z,,,,,,,,,,,,,,,,,,,,0,
47,1,-17.506043650209904,-149.762711701914668,19.359999999999999,2024-10-31T21:11:40Z,,,,,,,,,,,,,,,,,,,,0,
48,1,-17.506144568324089,-149.762719748541713,18.399999999999999,2024-10-31T21:11:54Z,,,,,,,,,,,,,,,,,,,,0,
49,1,-17.506152279675007,-149.762722095474601,16.960000000000001,2024-10-31T21:12:06Z,,,,,,,,,,,,,,,,,,,,0,
50,1,-17.506166277453303,-149.762729806825519,16.960000000000001,2024-10-31T21:12:19Z,,,,,,,,,,,,,,,,,,,,0,
51,1,-17.506177257746458,-149.76273575797677,16.48,2024-10-31T21:12:33Z,,,,,,,,,,,,,,,,,,,,0,
52,1,-17.506181029602885,-149.762744726613164,15.52,2024-10-31T21:12:48Z,,,,,,,,,,,,,,,,,,,,0,
53,1,-17.506175078451633,-149.762753527611494,15.039999999999999,2024-10-31T21:13:01Z,,,,,,,,,,,,,,,,,,,,0,
54,1,-17.506163259968162,-149.762763418257236,14.56,2024-10-31T21:13:13Z,,,,,,,,,,,,,,,,,,,,0,
55,1,-17.506132749840617,-149.762785965576768,14.56,2024-10-31T21:13:27Z,,,,,,,,,,,,,,,,,,,,0,
56,1,-17.506105173379183,-149.762802645564079,14.56,2024-10-31T21:13:40Z,,,,,,,,,,,,,,,,,,,,0,
57,1,-17.506097042933106,-149.762821421027184,14.56,2024-10-31T21:13:52Z,,,,,,,,,,,,,,,,,,,,0,
58,1,-17.506113471463323,-149.762849165126681,13.6,2024-10-31T21:14:05Z,,,,,,,,,,,,,,,,,,,,0,
59,1,-17.506167367100716,-149.762830389663577,13.119999999999999,2024-10-31T21:14:15Z,,,,,,,,,,,,,,,,,,,,0,
60,1,-17.506222603842616,-149.762804489582777,13.119999999999999,2024-10-31T21:14:29Z,,,,,,,,,,,,,,,,,,,,0,
61,1,-17.50626627355814,-149.762775236740708,13.119999999999999,2024-10-31T21:14:44Z,,,,,,,,,,,,,,,,,,,,0,
62,1,-17.506298208609223,-149.762756712734699,13.119999999999999,2024-10-31T21:14:57Z,,,,,,,,,,,,,,,,,,,,0,
63,1,-17.506345566362143,-149.762724358588457,12.630000000000001,2024-10-31T21:15:10Z,,,,,,,,,,,,,,,,,,,,0,
64,1,-17.50638160854578,-149.76270055398345,13.119999999999999,2024-10-31T21:15:24Z,,,,,,,,,,,,,,,,,,,,0,
65,1,-17.506402479484677,-149.762685718014836,13.6,2024-10-31T21:15:39Z,,,,,,,,,,,,,,,,,,,,0,
66,1,-17.506435504183173,-149.762661075219512,13.119999999999999,2024-10-31T21:15:51Z,,,,,,,,,,,,,,,,,,,,0,
67,1,-17.506467271596193,-149.762631319463253,13.119999999999999,2024-10-31T21:16:05Z,,,,,,,,,,,,,,,,,,,,0,
68,1,-17.506495686247945,-149.762600138783455,13.119999999999999,2024-10-31T21:16:19Z,,,,,,,,,,,,,,,,,,,,0,
69,1,-17.506522089242935,-149.762566946446896,13.119999999999999,2024-10-31T21:16:36Z,,,,,,,,,,,,,,,,,,,,0,
70,1,-17.506548156961799,-149.762527970597148,13.6,2024-10-31T21:16:50Z,,,,,,,,,,,,,,,,,,,,0,
71,1,-17.506607668474317,-149.762485725805163,14.56,2024-10-31T21:17:04Z,,,,,,,,,,,,,,,,,,,,0,
72,1,-17.506621163338423,-149.762475751340389,14.56,2024-10-31T21:17:16Z,,,,,,,,,,,,,,,,,,,,0,
73,1,-17.506624348461628,-149.762473152950406,14.56,2024-10-31T21:17:29Z,,,,,,,,,,,,,,,,,,,,0,
74,1,-17.506620492786169,-149.76247382350266,14.08,2024-10-31T21:17:45Z,,,,,,,,,,,,,,,,,,,,0,
75,1,-17.506618816405535,-149.762475248426199,14.08,2024-10-31T21:18:01Z,,,,,,,,,,,,,,,,,,,,0,
76,1,-17.506617056205869,-149.762477343901992,14.56,2024-10-31T21:18:17Z,,,,,,,,,,,,,,,,,,,,0,
77,1,-17.506616469472647,-149.76247776299715,14.08,2024-10-31T21:18:20Z,,,,,,,,,,,,,,,,,,,,0,
78,1,-17.506627533584833,-149.762472482398152,14.56,2024-10-31T21:18:30Z,,,,,,,,,,,,,,,,,,,,0,
79,1,-17.506635747849941,-149.762472063302994,15.039999999999999,2024-10-31T21:18:53Z,,,,,,,,,,,,,,,,,,,,0,
80,1,-17.506640441715717,-149.762463849037886,16,2024-10-31T21:19:17Z,,,,,,,,,,,,,,,,,,,,0,
81,1,-17.506639854982495,-149.762455215677619,16,2024-10-31T21:19:42Z,,,,,,,,,,,,,,,,,,,,0,
82,1,-17.506636334583163,-149.762450102716684,16,2024-10-31T21:20:07Z,,,,,,,,,,,,,,,,,,,,0,
83,1,-17.506638932973146,-149.762451527640224,16.960000000000001,2024-10-31T21:20:36Z,,,,,,,,,,,,,,,,,,,,0,
84,1,-17.506637843325734,-149.762447839602828,16.48,2024-10-31T21:21:01Z,,,,,,,,,,,,,,,,,,,,0,
85,1,-17.506633568555117,-149.762441972270608,16,2024-10-31T21:21:24Z,,,,,,,,,,,,,,,,,,,,0,
86,1,-17.506633987650275,-149.762438703328371,15.52,2024-10-31T21:21:47Z,,,,,,,,,,,,,,,,,,,,0,
87,1,-17.506637424230576,-149.762436356395483,15.039999999999999,2024-10-31T21:22:16Z,,,,,,,,,,,,,,,,,,,,0,
88,1,-17.506638932973146,-149.762435769662261,15.52,2024-10-31T21:22:43Z,,,,,,,,,,,,,,,,,,,,0,
89,1,-17.506638932973146,-149.762434177100658,15.52,2024-10-31T21:23:11Z,,,,,,,,,,,,,,,,,,,,0,
90,1,-17.506640022620559,-149.76243426091969,15.52,2024-10-31T21:23:36Z,,,,,,,,,,,,,,,,,,,,0,
91,1,-17.506640357896686,-149.762435685843229,15.52,2024-10-31T21:24:01Z,,,,,,,,,,,,,,,,,,,,0,
92,1,-17.506636921316385,-149.762432919815183,15.039999999999999,2024-10-31T21:24:30Z,,,,,,,,,,,,,,,,,,,,0,
93,1,-17.506637088954449,-149.762432584539056,15.039999999999999,2024-10-31T21:24:57Z,,,,,,,,,,,,,,,,,,,,0,
94,1,-17.506637759506702,-149.762429483234882,14.56,2024-10-31T21:25:22Z,,,,,,,,,,,,,,,,,,,,0,
95,1,-17.506635831668973,-149.762424370273948,14.56,2024-10-31T21:25:45Z,,,,,,,,,,,,,,,,,,,,0,
96,1,-17.506632646545768,-149.762418670579791,14.08,2024-10-31T21:26:11Z,,,,,,,,,,,,,,,,,,,,0,
97,1,-17.506630467250943,-149.762418335303664,14.08,2024-10-31T21:26:34Z,,,,,,,,,,,,,,,,,,,,0,
98,1,-17.506630215793848,-149.762418922036886,14.08,2024-10-31T21:26:51Z,,,,,,,,,,,,,,,,,,,,0,
99,1,-17.506630551069975,-149.762414060533047,14.08,2024-10-31T21:27:10Z,,,,,,,,,,,,,,,,,,,,0,
100,1,-17.506631556898355,-149.76241028867662,14.08,2024-10-31T21:27:31Z,,,,,,,,,,,,,,,,,,,,0,
101,1,-17.506629964336753,-149.762407606467605,13.6,2024-10-31T21:27:50Z,,,,,,,,,,,,,,,,,,,,0,
102,1,-17.506631137803197,-149.762403750792146,13.6,2024-10-31T21:28:14Z,,,,,,,,,,,,,,,,,,,,0,
103,1,-17.506630383431911,-149.762404672801495,13.119999999999999,2024-10-31T21:28:35Z,,,,,,,,,,,,,,,,,,,,0,
104,1,-17.50663080252707,-149.762409366667271,13.119999999999999,2024-10-31T21:28:57Z,,,,,,,,,,,,,,,,,,,,0,
105,1,-17.50663029961288,-149.762411378324032,12.630000000000001,2024-10-31T21:29:21Z,,,,,,,,,,,,,,,,,,,,0,
106,1,-17.506632143631577,-149.762409785762429,11.67,2024-10-31T21:29:42Z,,,,,,,,,,,,,,,,,,,,0,
107,1,-17.506630970165133,-149.762411545962095,11.19,2024-10-31T21:29:58Z,,,,,,,,,,,,,,,,,,,,0,
108,1,-17.506618397310376,-149.76242545992136,12.15,2024-10-31T21:30:07Z,,,,,,,,,,,,,,,,,,,,0,
109,1,-17.506609763950109,-149.762435685843229,12.630000000000001,2024-10-31T21:30:22Z,,,,,,,,,,,,,,,,,,,,0,
110,1,-17.506609093397856,-149.762443900108337,12.630000000000001,2024-10-31T21:30:38Z,,,,,,,,,,,,,,,,,,,,0,
111,1,-17.506603980436921,-149.762456137686968,12.15,2024-10-31T21:30:54Z,,,,,,,,,,,,,,,,,,,,0,
112,1,-17.506600627675653,-149.762460915371776,11.67,2024-10-31T21:31:04Z,,,,,,,,,,,,,,,,,,,,0,
113,1,-17.506596352905035,-149.762461921200156,11.67,2024-10-31T21:31:19Z,,,,,,,,,,,,,,,,,,,,0,
114,1,-17.50659610144794,-149.762437529861927,11.19,2024-10-31T21:31:31Z,,,,,,,,,,,,,,,,,,,,0,
115,1,-17.506597358733416,-149.762419927865267,11.67,2024-10-31T21:31:44Z,,,,,,,,,,,,,,,,,,,,0,
116,1,-17.506620576605201,-149.762402577325702,12.15,2024-10-31T21:32:00Z,,,,,,,,,,,,,,,,,,,,0,
117,1,-17.506636418402195,-149.762384640052915,12.630000000000001,2024-10-31T21:32:13Z,,,,,,,,,,,,,,,,,,,,0,
118,1,-17.506650080904365,-149.76235706359148,13.119999999999999,2024-10-31T21:32:27Z,,,,,,,,,,,,,,,,,,,,0,
119,1,-17.506662821397185,-149.762320853769779,13.6,2024-10-31T21:32:41Z,,,,,,,,,,,,,,,,,,,,0,
120,1,-17.506681010127068,-149.762241812422872,13.6,2024-10-31T21:32:55Z,,,,,,,,,,,,,,,,,,,,0,
121,1,-17.506700037047267,-149.762168135493994,13.119999999999999,2024-10-31T21:33:09Z,,,,,,,,,,,,,,,,,,,,0,
122,1,-17.506684111431241,-149.762083813548088,12.630000000000001,2024-10-31T21:33:25Z,,,,,,,,,,,,,,,,,,,,0,
123,1,-17.506678244099021,-149.762058416381478,12.15,2024-10-31T21:33:39Z,,,,,,,,,,,,,,,,,,,,0,
124,1,-17.506648069247603,-149.761998988687992,12.15,2024-10-31T21:33:53Z,,,,,,,,,,,,,,,,,,,,0,
125,1,-17.506641699001193,-149.761980548501015,11.67,2024-10-31T21:34:07Z,,,,,,,,,,,,,,,,,,,,0,
126,1,-17.506640609353781,-149.761971496045589,11.67,2024-10-31T21:34:21Z,,,,,,,,,,,,,,,,,,,,0,
127,1,-17.506642956286669,-149.761962778866291,11.67,2024-10-31T21:34:33Z,,,,,,,,,,,,,,,,,,,,0,
128,1,-17.506641866639256,-149.761959090828896,11.19,2024-10-31T21:34:48Z,,,,,,,,,,,,,,,,,,,,0,
129,1,-17.506641615182161,-149.761956995353103,11.19,2024-10-31T21:35:03Z,,,,,,,,,,,,,,,,,,,,0,
130,1,-17.506641028448939,-149.761955486610532,10.710000000000001,2024-10-31T21:35:20Z,,,,,,,,,,,,,,,,,,,,0,
131,1,-17.506640190258622,-149.761954983696342,10.710000000000001,2024-10-31T21:35:36Z,,,,,,,,,,,,,,,,,,,,0,
132,1,-17.5066396035254,-149.761954564601183,10.710000000000001,2024-10-31T21:35:53Z,,,,,,,,,,,,,,,,,,,,0,
133,1,-17.506640441715717,-149.761953894048929,10.710000000000001,2024-10-31T21:36:11Z,,,,,,,,,,,,,,,,,,,,0,
134,1,-17.506642872467637,-149.761953391134739,10.710000000000001,2024-10-31T21:36:28Z,,,,,,,,,,,,,,,,,,,,0,
135,1,-17.50664253719151,-149.761949954554439,10.23,2024-10-31T21:36:44Z,,,,,,,,,,,,,,,,,,,,0,
136,1,-17.506641447544098,-149.761948445811868,10.23,2024-10-31T21:36:59Z,,,,,,,,,,,,,,,,,,,,0,
137,1,-17.506638178601861,-149.761947691440582,10.23,2024-10-31T21:37:18Z,,,,,,,,,,,,,,,,,,,,0,
138,1,-17.506635412573814,-149.761947272345424,10.23,2024-10-31T21:37:37Z,,,,,,,,,,,,,,,,,,,,0,
139,1,-17.506633568555117,-149.761945931240916,10.23,2024-10-31T21:37:53Z,,,,,,,,,,,,,,,,,,,,0,
140,1,-17.506633987650275,-149.761947020888329,9.75,2024-10-31T21:38:10Z,,,,,,,,,,,,,,,,,,,,0,
141,1,-17.506633400917053,-149.761949703097343,10.23,2024-10-31T21:38:28Z,,,,,,,,,,,,,,,,,,,,0,
142,1,-17.506633987650275,-149.761946685612202,9.75,2024-10-31T21:38:45Z,,,,,,,,,,,,,,,,,,,,0,
143,1,-17.50663373619318,-149.761945512145758,9.75,2024-10-31T21:39:01Z,,,,,,,,,,,,,,,,,,,,0,
144,1,-17.506633820012212,-149.761945009231567,9.27,2024-10-31T21:39:19Z,,,,,,,,,,,,,,,,,,,,0,
145,1,-17.506635915488005,-149.761944673955441,9.27,2024-10-31T21:39:37Z,,,,,,,,,,,,,,,,,,,,0,
146,1,-17.506634825840592,-149.761942997574806,9.27,2024-10-31T21:39:54Z,,,,,,,,,,,,,,,,,,,,0,
147,1,-17.50663666985929,-149.761942410841584,8.789999999999999,2024-10-31T21:40:10Z,,,,,,,,,,,,,,,,,,,,0,
148,1,-17.506638765335083,-149.761945763602853,8.789999999999999,2024-10-31T21:40:25Z,,,,,,,,,,,,,,,,,,,,0,
149,1,-17.506639184430242,-149.761948864907026,8.789999999999999,2024-10-31T21:40:43Z,,,,,,,,,,,,,,,,,,,,0,
150,1,-17.5066396035254,-149.761952050030231,8.789999999999999,2024-10-31T21:40:59Z,,,,,,,,,,,,,,,,,,,,0,
151,1,-17.506640441715717,-149.761952720582485,8.789999999999999,2024-10-31T21:41:16Z,,,,,,,,,,,,,,,,,,,,0,
152,1,-17.506641447544098,-149.761954145506024,8.789999999999999,2024-10-31T21:41:32Z,,,,,,,,,,,,,,,,,,,,0,
153,1,-17.506639435887337,-149.761954480782151,8.789999999999999,2024-10-31T21:41:52Z,,,,,,,,,,,,,,,,,,,,0,
154,1,-17.506637424230576,-149.761953977867961,9.27,2024-10-31T21:42:07Z,,,,,,,,,,,,,,,,,,,,0,
155,1,-17.506637759506702,-149.761956492438912,9.27,2024-10-31T21:42:26Z,,,,,,,,,,,,,,,,,,,,0,
156,1,-17.506638010963798,-149.761956660076976,9.27,2024-10-31T21:42:44Z,,,,,,,,,,,,,,,,,,,,0,
157,1,-17.506637759506702,-149.761956492438912,9.27,2024-10-31T21:42:59Z,,,,,,,,,,,,,,,,,,,,0,
158,1,-17.506636921316385,-149.761956157162786,9.75,2024-10-31T21:43:16Z,,,,,,,,,,,,,,,,,,,,0,
159,1,-17.50663666985929,-149.761956995353103,9.75,2024-10-31T21:43:33Z,,,,,,,,,,,,,,,,,,,,0,
160,1,-17.506636921316385,-149.761956743896008,10.23,2024-10-31T21:43:50Z,,,,,,,,,,,,,,,,,,,,0,
161,1,-17.506636502221227,-149.761956240981817,10.23,2024-10-31T21:44:05Z,,,,,,,,,,,,,,,,,,,,0,
162,1,-17.506637256592512,-149.761956576257944,10.23,2024-10-31T21:44:20Z,,,,,,,,,,,,,,,,,,,,0,
163,1,-17.506638178601861,-149.761951379477978,10.23,2024-10-31T21:44:36Z,,,,,,,,,,,,,,,,,,,,0,
164,1,-17.5066430401057,-149.761943919584155,10.23,2024-10-31T21:44:50Z,,,,,,,,,,,,,,,,,,,,0,
165,1,-17.506642453372478,-149.76192707195878,10.23,2024-10-31T21:45:05Z,,,,,,,,,,,,,,,,,,,,0,
166,1,-17.506642285734415,-149.761914499104023,10.710000000000001,2024-10-31T21:45:19Z,,,,,,,,,,,,,,,,,,,,0,
167,1,-17.506652008742094,-149.761897400021553,11.19,2024-10-31T21:45:33Z,,,,,,,,,,,,,,,,,,,,0,
168,1,-17.506653517484665,-149.761897400021553,11.67,2024-10-31T21:45:46Z,,,,,,,,,,,,,,,,,,,,0,
169,1,-17.50665033236146,-149.761886922642589,12.15,2024-10-31T21:45:59Z,,,,,,,,,,,,,,,,,,,,0,
170,1,-17.506637088954449,-149.76186596788466,12.15,2024-10-31T21:46:14Z,,,,,,,,,,,,,,,,,,,,0,
171,1,-17.506628204137087,-149.761842247098684,12.630000000000001,2024-10-31T21:46:29Z,,,,,,,,,,,,,,,,,,,,0,
172,1,-17.50661613419652,-149.761818358674645,12.630000000000001,2024-10-31T21:46:43Z,,,,,,,,,,,,,,,,,,,,0,
173,1,-17.506601046770811,-149.761791620403528,12.630000000000001,2024-10-31T21:46:57Z,,,,,,,,,,,,,,,,,,,,0,
174,1,-17.506595933809876,-149.761769911274314,12.15,2024-10-31T21:47:09Z,,,,,,,,,,,,,,,,,,,,0,
175,1,-17.506598364561796,-149.761750549077988,12.15,2024-10-31T21:47:24Z,,,,,,,,,,,,,,,,,,,,0,
176,1,-17.506601298227906,-149.761731270700693,12.630000000000001,2024-10-31T21:47:39Z,,,,,,,,,,,,,,,,,,,,0,
177,1,-17.50660540536046,-149.76170084439218,12.630000000000001,2024-10-31T21:47:56Z,,,,,,,,,,,,,,,,,,,,0,
178,1,-17.506613871082664,-149.761663712561131,12.15,2024-10-31T21:48:11Z,,,,,,,,,,,,,,,,,,,,0,
179,1,-17.506620408967137,-149.761630352586508,12.15,2024-10-31T21:48:26Z,,,,,,,,,,,,,,,,,,,,0,
180,1,-17.50662250444293,-149.761605625972152,12.630000000000001,2024-10-31T21:48:39Z,,,,,,,,,,,,,,,,,,,,0,
181,1,-17.50663080252707,-149.7615737747401,12.15,2024-10-31T21:48:56Z,,,,,,,,,,,,,,,,,,,,0,
182,1,-17.506639687344432,-149.761549886316061,12.15,2024-10-31T21:49:15Z,,,,,,,,,,,,,,,,,,,,0,
183,1,-17.506642788648605,-149.761538654565811,12.15,2024-10-31T21:49:30Z,,,,,,,,,,,,,,,,,,,,0,
184,1,-17.506642369553447,-149.761523734778166,12.630000000000001,2024-10-31T21:49:47Z,,,,,,,,,,,,,,,,,,,,0,
185,1,-17.506639938801527,-149.761506216600537,12.630000000000001,2024-10-31T21:50:01Z,,,,,,,,,,,,,,,,,,,,0,
186,1,-17.50663666985929,-149.761483836919069,12.630000000000001,2024-10-31T21:50:18Z,,,,,,,,,,,,,,,,,,,,0,
187,1,-17.506631808355451,-149.761453913524747,12.630000000000001,2024-10-31T21:50:33Z,,,,,,,,,,,,,,,,,,,,0,
188,1,-17.506625354290009,-149.761419463902712,12.630000000000001,2024-10-31T21:50:50Z,,,,,,,,,,,,,,,,,,,,0,
189,1,-17.506613954901695,-149.761389037594199,13.119999999999999,2024-10-31T21:51:04Z,,,,,,,,,,,,,,,,,,,,0,
190,1,-17.506597191095352,-149.761350648477674,12.630000000000001,2024-10-31T21:51:20Z,,,,,,,,,,,,,,,,,,,,0,
191,1,-17.50657950527966,-149.761315444484353,12.15,2024-10-31T21:51:34Z,,,,,,,,,,,,,,,,,,,,0,
192,1,-17.506555113941431,-149.761287281289697,12.630000000000001,2024-10-31T21:51:49Z,,,,,,,,,,,,,,,,,,,,0,
