
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2024-10-27T04:28:02Z,,-17.57654769346118,-149.918317710980773,-17.501902487128973,-149.789964705705643,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 26 OCT 2024 08:11",,,,,,"DarkGray",
2,"Current Track: 26 OCT 2024 11:56",,,,,,"DarkGray",
3,"Current Track: 26 OCT 2024 15:44",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,
3,3,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
193,2,-17.502119578421116,-149.915877487510443,6.87,2024-10-26T21:56:53Z,,,,,,,,,,,,,,,,,,,,0,
194,2,-17.502120584249496,-149.9158866237849,5.42,2024-10-26T21:57:12Z,,,,,,,,,,,,,,,,,,,,0,
195,2,-17.502115136012435,-149.915889808908105,7.83,2024-10-26T21:57:31Z,,,,,,,,,,,,,,,,,,,,0,
196,2,-17.502119578421116,-149.915897939354181,9.27,2024-10-26T21:57:59Z,,,,,,,,,,,,,,,,,,,,0,
197,2,-17.502117482945323,-149.915904058143497,9.75,2024-10-26T21:58:20Z,,,,,,,,,,,,,,,,,,,,0,
198,2,-17.502121422439814,-149.915929371491075,10.710000000000001,2024-10-26T21:58:41Z,,,,,,,,,,,,,,,,,,,,0,
199,2,-17.502128463238478,-149.915928868576884,11.19,2024-10-26T21:59:06Z,,,,,,,,,,,,,,,,,,,,0,
200,2,-17.502130893990397,-149.915929371491075,10.710000000000001,2024-10-26T21:59:30Z,,,,,,,,,,,,,,,,,,,,0,
201,2,-17.502136258408427,-149.915939178317785,11.19,2024-10-26T21:59:49Z,,,,,,,,,,,,,,,,,,,,0,
202,2,-17.502125864848495,-149.915978070348501,11.19,2024-10-26T22:00:06Z,,,,,,,,,,,,,,,,,,,,0,
203,2,-17.50214128755033,-149.916073204949498,11.19,2024-10-26T22:00:28Z,,,,,,,,,,,,,,,,,,,,0,
204,2,-17.502174060791731,-149.916162975132465,10.23,2024-10-26T22:00:49Z,,,,,,,,,,,,,,,,,,,,0,
205,2,-17.502206917852163,-149.916233886033297,9.27,2024-10-26T22:01:06Z,,,,,,,,,,,,,,,,,,,,0,
206,2,-17.502224938943982,-149.916295493021607,9.75,2024-10-26T22:01:21Z,,,,,,,,,,,,,,,,,,,,0,
207,2,-17.502229129895568,-149.916310496628284,9.27,2024-10-26T22:01:39Z,,,,,,,,,,,,,,,,,,,,0,
208,2,-17.502232231199741,-149.916316280141473,9.75,2024-10-26T22:01:59Z,,,,,,,,,,,,,,,,,,,,0,
209,2,-17.502255281433463,-149.916372522711754,9.75,2024-10-26T22:02:16Z,,,,,,,,,,,,,,,,,,,,0,
210,2,-17.502286210656166,-149.916429938748479,10.23,2024-10-26T22:02:33Z,,,,,,,,,,,,,,,,,,,,0,
211,2,-17.502306411042809,-149.916461119428277,11.19,2024-10-26T22:02:50Z,,,,,,,,,,,,,,,,,,,,0,
212,2,-17.502312362194061,-149.916482493281364,10.710000000000001,2024-10-26T22:03:06Z,,,,,,,,,,,,,,,,,,,,0,
213,2,-17.502336082980037,-149.91654871031642,11.19,2024-10-26T22:03:23Z,,,,,,,,,,,,,,,,,,,,0,
214,2,-17.502350583672523,-149.916593972593546,11.67,2024-10-26T22:03:42Z,,,,,,,,,,,,,,,,,,,,0,
215,2,-17.502369191497564,-149.916638815775514,11.67,2024-10-26T22:03:59Z,,,,,,,,,,,,,,,,,,,,0,
216,2,-17.502356534823775,-149.916731938719749,10.23,2024-10-26T22:04:20Z,,,,,,,,,,,,,,,,,,,,0,
217,2,-17.502323091030121,-149.916811063885689,10.23,2024-10-26T22:04:37Z,,,,,,,,,,,,,,,,,,,,0,
218,2,-17.502304231747985,-149.91687074303627,10.23,2024-10-26T22:04:55Z,,,,,,,,,,,,,,,,,,,,0,
219,2,-17.502310266718268,-149.916945844888687,11.67,2024-10-26T22:05:15Z,,,,,,,,,,,,,,,,,,,,0,
220,2,-17.502325186505914,-149.917022036388516,11.19,2024-10-26T22:05:34Z,,,,,,,,,,,,,,,,,,,,0,
221,2,-17.502358462661505,-149.917094791308045,10.710000000000001,2024-10-26T22:05:55Z,,,,,,,,,,,,,,,,,,,,0,
222,2,-17.502373214811087,-149.917144244536757,11.67,2024-10-26T22:06:15Z,,,,,,,,,,,,,,,,,,,,0,
223,2,-17.502401545643806,-149.917180705815554,12.15,2024-10-26T22:06:35Z,,,,,,,,,,,,,,,,,,,,0,
224,2,-17.502418728545308,-149.917209707200527,12.15,2024-10-26T22:06:55Z,,,,,,,,,,,,,,,,,,,,0,
225,2,-17.502469271421432,-149.917264776304364,12.630000000000001,2024-10-26T22:07:15Z,,,,,,,,,,,,,,,,,,,,0,
226,2,-17.502503637224436,-149.91729486733675,12.15,2024-10-26T22:07:32Z,,,,,,,,,,,,,,,,,,,,0,
227,2,-17.502544960007071,-149.917332250624895,11.67,2024-10-26T22:07:48Z,,,,,,,,,,,,,,,,,,,,0,
228,2,-17.502587037160993,-149.917381620034575,12.15,2024-10-26T22:08:07Z,,,,,,,,,,,,,,,,,,,,0,
229,2,-17.502623498439789,-149.917439455166459,12.630000000000001,2024-10-26T22:08:22Z,,,,,,,,,,,,,,,,,,,,0,
230,2,-17.502645123749971,-149.917450854554772,12.15,2024-10-26T22:08:39Z,,,,,,,,,,,,,,,,,,,,0,
231,2,-17.502672364935279,-149.917475832626224,12.15,2024-10-26T22:09:00Z,,,,,,,,,,,,,,,,,,,,0,
232,2,-17.502696169540286,-149.917532661929727,11.67,2024-10-26T22:09:18Z,,,,,,,,,,,,,,,,,,,,0,
233,2,-17.502707149833441,-149.917557053267956,11.67,2024-10-26T22:09:39Z,,,,,,,,,,,,,,,,,,,,0,
234,2,-17.502720896154642,-149.917601644992828,12.15,2024-10-26T22:09:57Z,,,,,,,,,,,,,,,,,,,,0,
235,2,-17.50276867300272,-149.917643386870623,11.19,2024-10-26T22:10:14Z,,,,,,,,,,,,,,,,,,,,0,
236,2,-17.50279457308352,-149.917683620005846,11.19,2024-10-26T22:10:29Z,,,,,,,,,,,,,,,,,,,,0,
237,2,-17.502805385738611,-149.917740700766444,11.19,2024-10-26T22:10:46Z,,,,,,,,,,,,,,,,,,,,0,
238,2,-17.502823658287525,-149.917790237814188,11.19,2024-10-26T22:11:05Z,,,,,,,,,,,,,,,,,,,,0,
239,2,-17.502831956371665,-149.917809013277292,11.19,2024-10-26T22:11:23Z,,,,,,,,,,,,,,,,,,,,0,
240,2,-17.502842601388693,-149.917854191735387,10.23,2024-10-26T22:11:39Z,,,,,,,,,,,,,,,,,,,,0,
241,2,-17.502853916957974,-149.917888725176454,10.23,2024-10-26T22:11:56Z,,,,,,,,,,,,,,,,,,,,0,
242,2,-17.502890042960644,-149.917911188676953,10.710000000000001,2024-10-26T22:12:14Z,,,,,,,,,,,,,,,,,,,,0,
243,2,-17.502931617200375,-149.917928455397487,11.19,2024-10-26T22:12:26Z,,,,,,,,,,,,,,,,,,,,0,
244,2,-17.502952823415399,-149.917951673269272,11.19,2024-10-26T22:12:43Z,,,,,,,,,,,,,,,,,,,,0,
245,2,-17.502963049337268,-149.91796625778079,11.67,2024-10-26T22:12:59Z,,,,,,,,,,,,,,,,,,,,0,
246,2,-17.502992134541273,-149.91798872128129,11.19,2024-10-26T22:13:16Z,,,,,,,,,,,,,,,,,,,,0,
247,2,-17.503035636618733,-149.918014537543058,11.67,2024-10-26T22:13:31Z,,,,,,,,,,,,,,,,,,,,0,
248,2,-17.503082156181335,-149.918037671595812,11.67,2024-10-26T22:13:49Z,,,,,,,,,,,,,,,,,,,,0,
249,2,-17.503141919150949,-149.918074132874608,12.15,2024-10-26T22:14:06Z,,,,,,,,,,,,,,,,,,,,0,
250,2,-17.503149379044771,-149.918099446222186,11.67,2024-10-26T22:14:21Z,,,,,,,,,,,,,,,,,,,,0,
251,2,-17.503181230276823,-149.918114114552736,11.67,2024-10-26T22:14:37Z,,,,,,,,,,,,,,,,,,,,0,
252,2,-17.503218865022063,-149.918097853660583,11.67,2024-10-26T22:14:51Z,,,,,,,,,,,,,,,,,,,,0,
253,2,-17.503259349614382,-149.918105565011501,11.67,2024-10-26T22:15:09Z,,,,,,,,,,,,,,,,,,,,0,
254,2,-17.503331685438752,-149.918107073754072,11.19,2024-10-26T22:15:27Z,,,,,,,,,,,,,,,,,,,,0,
255,2,-17.503373259678483,-149.918066840618849,11.67,2024-10-26T22:15:47Z,,,,,,,,,,,,,,,,,,,,0,
256,2,-17.503416258841753,-149.918013196438551,10.710000000000001,2024-10-26T22:16:08Z,,,,,,,,,,,,,,,,,,,,0,
257,2,-17.503427490592003,-149.917978579178452,10.23,2024-10-26T22:16:28Z,,,,,,,,,,,,,,,,,,,,0,
258,2,-17.503430508077145,-149.91790515370667,10.23,2024-10-26T22:16:47Z,,,,,,,,,,,,,,,,,,,,0,
259,2,-17.503441823646426,-149.917820245027542,10.23,2024-10-26T22:17:04Z,,,,,,,,,,,,,,,,,,,,0,
260,2,-17.503435285761952,-149.917794847860932,10.23,2024-10-26T22:17:16Z,,,,,,,,,,,,,,,,,,,,0,
261,2,-17.503433357924223,-149.917730810120702,10.23,2024-10-26T22:17:32Z,,,,,,,,,,,,,,,,,,,,0,
262,2,-17.503438135609031,-149.917700551450253,10.23,2024-10-26T22:17:52Z,,,,,,,,,,,,,,,,,,,,0,
263,2,-17.503444002941251,-149.91767305880785,10.710000000000001,2024-10-26T22:18:10Z,,,,,,,,,,,,,,,,,,,,0,
264,2,-17.503455653786659,-149.917637938633561,10.710000000000001,2024-10-26T22:18:26Z,,,,,,,,,,,,,,,,,,,,0,
265,2,-17.503469735383987,-149.917586473748088,10.710000000000001,2024-10-26T22:18:42Z,,,,,,,,,,,,,,,,,,,,0,
266,2,-17.503491528332233,-149.917484046891332,11.19,2024-10-26T22:18:58Z,,,,,,,,,,,,,,,,,,,,0,
267,2,-17.503491612151265,-149.917450100183487,10.710000000000001,2024-10-26T22:19:16Z,,,,,,,,,,,,,,,,,,,,0,
268,2,-17.503484655171633,-149.917387571185827,10.23,2024-10-26T22:19:31Z,,,,,,,,,,,,,,,,,,,,0,
269,2,-17.50348549336195,-149.917271062731743,10.23,2024-10-26T22:19:48Z,,,,,,,,,,,,,,,,,,,,0,
270,2,-17.503514746204019,-149.917209874838591,10.710000000000001,2024-10-26T22:20:08Z,,,,,,,,,,,,,,,,,,,,0,
271,2,-17.503526313230395,-149.917181627824903,9.75,2024-10-26T22:20:35Z,,,,,,,,,,,,,,,,,,,,0,
272,2,-17.503529749810696,-149.917178191244602,9.75,2024-10-26T22:21:03Z,,,,,,,,,,,,,,,,,,,,0,
273,2,-17.503529665991664,-149.917176598683,9.75,2024-10-26T22:21:33Z,,,,,,,,,,,,,,,,,,,,0,
274,2,-17.503528743982315,-149.917168887332082,9.75,2024-10-26T22:21:59Z,,,,,,,,,,,,,,,,,,,,0,
275,2,-17.503540646284819,-149.917183136567473,9.75,2024-10-26T22:22:12Z,,,,,,,,,,,,,,,,,,,,0,
276,2,-17.50353385694325,-149.917175341397524,9.75,2024-10-26T22:22:37Z,,,,,,,,,,,,,,,,,,,,0,
277,2,-17.503526397049427,-149.917175089940429,9.75,2024-10-26T22:23:05Z,,,,,,,,,,,,,,,,,,,,0,
278,2,-17.503524720668793,-149.91717073135078,9.27,2024-10-26T22:23:32Z,,,,,,,,,,,,,,,,,,,,0,
279,2,-17.503523547202349,-149.91716830059886,8.789999999999999,2024-10-26T22:23:58Z,,,,,,,,,,,,,,,,,,,,0,
280,2,-17.503524553030729,-149.91716830059886,8.789999999999999,2024-10-26T22:24:23Z,,,,,,,,,,,,,,,,,,,,0,
281,2,-17.503524636849761,-149.917167127132416,8.789999999999999,2024-10-26T22:24:42Z,,,,,,,,,,,,,,,,,,,,0,
282,2,-17.503520445898175,-149.917170396074653,8.789999999999999,2024-10-26T22:25:06Z,,,,,,,,,,,,,,,,,,,,0,
283,2,-17.503517176955938,-149.917173581197858,9.27,2024-10-26T22:25:29Z,,,,,,,,,,,,,,,,,,,,0,
284,2,-17.503520781174302,-149.917175006121397,9.27,2024-10-26T22:25:51Z,,,,,,,,,,,,,,,,,,,,0,
285,2,-17.503536455333233,-149.917185651138425,9.75,2024-10-26T22:26:12Z,,,,,,,,,,,,,,,,,,,,0,
286,2,-17.503547184169292,-149.91719176992774,9.27,2024-10-26T22:26:38Z,,,,,,,,,,,,,,,,,,,,0,
287,2,-17.503548692911863,-149.917196212336421,9.27,2024-10-26T22:27:04Z,,,,,,,,,,,,,,,,,,,,0,
288,2,-17.50354902818799,-149.91720057092607,9.27,2024-10-26T22:27:24Z,,,,,,,,,,,,,,,,,,,,0,
289,2,-17.503553722053766,-149.91719814017415,9.27,2024-10-26T22:27:47Z,,,,,,,,,,,,,,,,,,,,0,
290,2,-17.503552716225386,-149.917199397459626,8.789999999999999,2024-10-26T22:28:12Z,,,,,,,,,,,,,,,,,,,,0,
291,2,-17.503551794216037,-149.917200235649943,8.789999999999999,2024-10-26T22:28:34Z,,,,,,,,,,,,,,,,,,,,0,
292,2,-17.50355388969183,-149.917199062183499,8.789999999999999,2024-10-26T22:28:58Z,,,,,,,,,,,,,,,,,,,,0,
293,2,-17.503551542758942,-149.9172024987638,8.789999999999999,2024-10-26T22:29:22Z,,,,,,,,,,,,,,,,,,,,0,
294,2,-17.50354902818799,-149.917208114638925,8.789999999999999,2024-10-26T22:29:41Z,,,,,,,,,,,,,,,,,,,,0,
295,2,-17.50355145893991,-149.917213395237923,9.27,2024-10-26T22:30:01Z,,,,,,,,,,,,,,,,,,,,0,
296,2,-17.503556655719876,-149.917235104367137,9.75,2024-10-26T22:30:24Z,,,,,,,,,,,,,,,,,,,,0,
297,2,-17.50356076285243,-149.917359407991171,10.23,2024-10-26T22:30:45Z,,,,,,,,,,,,,,,,,,,,0,
298,2,-17.503589680418372,-149.917363347485662,10.23,2024-10-26T22:31:03Z,,,,,,,,,,,,,,,,,,,,0,
299,2,-17.503622369840741,-149.917351193726063,10.23,2024-10-26T22:31:23Z,,,,,,,,,,,,,,,,,,,,0,
300,2,-17.503692526370287,-149.9172870721668,11.19,2024-10-26T22:31:42Z,,,,,,,,,,,,,,,,,,,,0,
301,2,-17.503732088953257,-149.917226973921061,10.23,2024-10-26T22:32:03Z,,,,,,,,,,,,,,,,,,,,0,
302,2,-17.503752456977963,-149.917208030819893,10.23,2024-10-26T22:32:23Z,,,,,,,,,,,,,,,,,,,,0,
303,2,-17.503759749233723,-149.917202750220895,10.23,2024-10-26T22:32:41Z,,,,,,,,,,,,,,,,,,,,0,
304,2,-17.503757737576962,-149.917205600067973,10.23,2024-10-26T22:33:01Z,,,,,,,,,,,,,,,,,,,,0,
305,2,-17.503755642101169,-149.917206270620227,10.23,2024-10-26T22:33:23Z,,,,,,,,,,,,,,,,,,,,0,
306,2,-17.503754468634725,-149.9172093719244,10.23,2024-10-26T22:33:46Z,,,,,,,,,,,,,,,,,,,,0,
307,2,-17.503752708435059,-149.917214149609208,10.23,2024-10-26T22:34:13Z,,,,,,,,,,,,,,,,,,,,0,
308,2,-17.503751032054424,-149.917216915637255,10.23,2024-10-26T22:34:38Z,,,,,,,,,,,,,,,,,,,,0,
309,2,-17.503750193864107,-149.917219933122396,10.23,2024-10-26T22:35:02Z,,,,,,,,,,,,,,,,,,,,0,
310,2,-17.503750110045075,-149.917219178751111,10.23,2024-10-26T22:35:24Z,,,,,,,,,,,,,,,,,,,,0,
311,2,-17.503762850537896,-149.917205851525068,10.710000000000001,2024-10-26T22:35:48Z,,,,,,,,,,,,,,,,,,,,0,
312,2,-17.503778859972954,-149.917198056355119,10.23,2024-10-26T22:36:10Z,,,,,,,,,,,,,,,,,,,,0,
313,2,-17.503787158057094,-149.917185986414552,10.23,2024-10-26T22:36:36Z,,,,,,,,,,,,,,,,,,,,0,
314,2,-17.503792438656092,-149.917176933959126,10.710000000000001,2024-10-26T22:37:04Z,,,,,,,,,,,,,,,,,,,,0,
315,2,-17.503799311816692,-149.917169893160462,11.19,2024-10-26T22:37:28Z,,,,,,,,,,,,,,,,,,,,0,
316,2,-17.50381045974791,-149.917164864018559,11.19,2024-10-26T22:37:52Z,,,,,,,,,,,,,,,,,,,,0,
317,2,-17.503816327080131,-149.917156314477324,11.67,2024-10-26T22:38:23Z,,,,,,,,,,,,,,,,,,,,0,
318,2,-17.503815153613687,-149.917151117697358,11.19,2024-10-26T22:38:51Z,,,,,,,,,,,,,,,,,,,,0,
319,2,-17.503809537738562,-149.917152626439929,11.19,2024-10-26T22:39:20Z,,,,,,,,,,,,,,,,,,,,0,
320,2,-17.503807190805674,-149.91715363226831,11.19,2024-10-26T22:39:47Z,,,,,,,,,,,,,,,,,,,,0,
321,2,-17.503809537738562,-149.917153296992183,11.19,2024-10-26T22:40:03Z,,,,,,,,,,,,,,,,,,,,0,
322,2,-17.503817165270448,-149.917183388024569,12.15,2024-10-26T22:40:21Z,,,,,,,,,,,,,,,,,,,,0,
323,2,-17.503839880228043,-149.917204929515719,12.630000000000001,2024-10-26T22:40:39Z,,,,,,,,,,,,,,,,,,,,0,
324,2,-17.503848429769278,-149.917218927294016,13.119999999999999,2024-10-26T22:40:57Z,,,,,,,,,,,,,,,,,,,,0,
325,2,-17.503859158605337,-149.91722110658884,13.119999999999999,2024-10-26T22:41:20Z,,,,,,,,,,,,,,,,,,,,0,
326,2,-17.503862595185637,-149.91722110658884,13.119999999999999,2024-10-26T22:41:44Z,,,,,,,,,,,,,,,,,,,,0,
327,2,-17.50386469066143,-149.917218843474984,13.119999999999999,2024-10-26T22:42:09Z,,,,,,,,,,,,,,,,,,,,0,
328,2,-17.503865361213684,-149.917215406894684,12.630000000000001,2024-10-26T22:42:35Z,,,,,,,,,,,,,,,,,,,,0,
329,2,-17.503866702318192,-149.917215490713716,12.630000000000001,2024-10-26T22:42:58Z,,,,,,,,,,,,,,,,,,,,0,
330,2,-17.503867037594318,-149.917214987799525,12.630000000000001,2024-10-26T22:43:21Z,,,,,,,,,,,,,,,,,,,,0,
331,2,-17.503868294879794,-149.917215825989842,12.630000000000001,2024-10-26T22:43:46Z,,,,,,,,,,,,,,,,,,,,0,
332,2,-17.503868127241731,-149.917215490713716,12.630000000000001,2024-10-26T22:44:10Z,,,,,,,,,,,,,,,,,,,,0,
333,2,-17.503867875784636,-149.917214484885335,12.630000000000001,2024-10-26T22:44:34Z,,,,,,,,,,,,,,,,,,,,0,
334,2,-17.50386762432754,-149.917218927294016,12.630000000000001,2024-10-26T22:44:54Z,,,,,,,,,,,,,,,,,,,,0,
335,2,-17.503868043422699,-149.917234433814883,13.119999999999999,2024-10-26T22:45:13Z,,,,,,,,,,,,,,,,,,,,0,
336,2,-17.503869803622365,-149.917251197621226,13.6,2024-10-26T22:45:36Z,,,,,,,,,,,,,,,,,,,,0,
337,2,-17.503892183303833,-149.917299225926399,14.08,2024-10-26T22:45:58Z,,,,,,,,,,,,,,,,,,,,0,
338,2,-17.503904923796654,-149.917312385514379,14.08,2024-10-26T22:46:20Z,,,,,,,,,,,,,,,,,,,,0,
339,2,-17.503915317356586,-149.917329903692007,14.56,2024-10-26T22:46:43Z,,,,,,,,,,,,,,,,,,,,0,
340,2,-17.503943312913179,-149.917365107685328,16,2024-10-26T22:47:07Z,,,,,,,,,,,,,,,,,,,,0,
341,2,-17.504000309854746,-149.917380781844258,16.960000000000001,2024-10-26T22:47:25Z,,,,,,,,,,,,,,,,,,,,0,
342,2,-17.504143053665757,-149.917479939758778,17.920000000000002,2024-10-26T22:47:50Z,,,,,,,,,,,,,,,,,,,,0,
343,2,-17.50419594347477,-149.917506091296673,16.960000000000001,2024-10-26T22:48:07Z,,,,,,,,,,,,,,,,,,,,0,
344,2,-17.504210695624352,-149.917504247277975,15.52,2024-10-26T22:48:26Z,,,,,,,,,,,,,,,,,,,,0,
345,2,-17.504214132204652,-149.917513383552432,15.039999999999999,2024-10-26T22:48:48Z,,,,,,,,,,,,,,,,,,,,0,
346,2,-17.504215473309159,-149.91751866415143,14.56,2024-10-26T22:49:11Z,,,,,,,,,,,,,,,,,,,,0,
347,2,-17.504215892404318,-149.917521178722382,13.6,2024-10-26T22:49:34Z,,,,,,,,,,,,,,,,,,,,0,
348,2,-17.50421698205173,-149.917522184550762,13.6,2024-10-26T22:50:01Z,,,,,,,,,,,,,,,,,,,,0,
349,2,-17.504216730594635,-149.917524866759777,13.119999999999999,2024-10-26T22:50:22Z,,,,,,,,,,,,,,,,,,,,0,
350,2,-17.504217652603984,-149.917524950578809,12.630000000000001,2024-10-26T22:50:49Z,,,,,,,,,,,,,,,,,,,,0,
351,2,-17.504217820242047,-149.917528638616204,12.630000000000001,2024-10-26T22:51:11Z,,,,,,,,,,,,,,,,,,,,0,
352,2,-17.504219245165586,-149.91752746514976,12.630000000000001,2024-10-26T22:51:35Z,,,,,,,,,,,,,,,,,,,,0,
353,2,-17.504221340641379,-149.917530650272965,13.119999999999999,2024-10-26T22:52:00Z,,,,,,,,,,,,,,,,,,,,0,
354,2,-17.504222681745887,-149.917534589767456,13.119999999999999,2024-10-26T22:52:22Z,,,,,,,,,,,,,,,,,,,,0,
355,2,-17.504235925152898,-149.917570548132062,13.6,2024-10-26T22:52:44Z,,,,,,,,,,,,,,,,,,,,0,
356,2,-17.504248162731528,-149.917605249211192,13.6,2024-10-26T22:53:02Z,,,,,,,,,,,,,,,,,,,,0,
357,2,-17.504254784435034,-149.917644811794162,13.6,2024-10-26T22:53:23Z,,,,,,,,,,,,,,,,,,,,0,
358,2,-17.504254281520844,-149.917672136798501,13.6,2024-10-26T22:53:45Z,,,,,,,,,,,,,,,,,,,,0,
359,2,-17.504255538806319,-149.917684039101005,13.6,2024-10-26T22:54:08Z,,,,,,,,,,,,,,,,,,,,0,
360,2,-17.504256963729858,-149.91768965497613,13.6,2024-10-26T22:54:30Z,,,,,,,,,,,,,,,,,,,,0,
361,2,-17.504255706444383,-149.917695689946413,13.6,2024-10-26T22:54:53Z,,,,,,,,,,,,,,,,,,,,0,
362,2,-17.504255454987288,-149.917700551450253,13.6,2024-10-26T22:55:14Z,,,,,,,,,,,,,,,,,,,,0,
363,2,-17.50425604172051,-149.91770432330668,13.6,2024-10-26T22:55:36Z,,,,,,,,,,,,,,,,,,,,0,
364,2,-17.504255622625351,-149.917710525915027,13.119999999999999,2024-10-26T22:56:05Z,,,,,,,,,,,,,,,,,,,,0,
365,2,-17.504254365339875,-149.917713543400168,12.630000000000001,2024-10-26T22:56:29Z,,,,,,,,,,,,,,,,,,,,0,
366,2,-17.50425461679697,-149.917716728523374,12.630000000000001,2024-10-26T22:56:52Z,,,,,,,,,,,,,,,,,,,,0,
367,2,-17.504255119711161,-149.917719410732388,12.630000000000001,2024-10-26T22:57:16Z,,,,,,,,,,,,,,,,,,,,0,
368,2,-17.50425604172051,-149.917723350226879,12.630000000000001,2024-10-26T22:57:35Z,,,,,,,,,,,,,,,,,,,,0,
369,2,-17.504250342026353,-149.91775956004858,13.119999999999999,2024-10-26T22:57:54Z,,,,,,,,,,,,,,,,,,,,0,
370,2,-17.504252186045051,-149.917789399623871,13.119999999999999,2024-10-26T22:58:10Z,,,,,,,,,,,,,,,,,,,,0,
371,2,-17.50425411388278,-149.91784849204123,13.6,2024-10-26T22:58:29Z,,,,,,,,,,,,,,,,,,,,0,
372,2,-17.504245396703482,-149.917884785681963,13.119999999999999,2024-10-26T22:58:51Z,,,,,,,,,,,,,,,,,,,,0,
373,2,-17.504244307056069,-149.917906410992146,13.6,2024-10-26T22:59:10Z,,,,,,,,,,,,,,,,,,,,0,
374,2,-17.504245731979609,-149.917968604713678,14.08,2024-10-26T22:59:30Z,,,,,,,,,,,,,,,,,,,,0,
375,2,-17.504247911274433,-149.918005736544728,14.08,2024-10-26T22:59:50Z,,,,,,,,,,,,,,,,,,,,0,
376,2,-17.504244055598974,-149.918026607483625,14.56,2024-10-26T23:00:08Z,,,,,,,,,,,,,,,,,,,,0,
377,2,-17.504226034507155,-149.918115623295307,15.039999999999999,2024-10-26T23:00:29Z,,,,,,,,,,,,,,,,,,,,0,
378,2,-17.504217317327857,-149.918182762339711,14.56,2024-10-26T23:00:50Z,,,,,,,,,,,,,,,,,,,,0,
379,2,-17.504218490794301,-149.918216625228524,14.08,2024-10-26T23:01:09Z,,,,,,,,,,,,,,,,,,,,0,
380,2,-17.504231398925185,-149.918251242488623,14.56,2024-10-26T23:01:32Z,,,,,,,,,,,,,,,,,,,,0,
381,2,-17.50429124571383,-149.918291475623846,15.039999999999999,2024-10-26T23:01:55Z,,,,,,,,,,,,,,,,,,,,0,
382,2,-17.50432787463069,-149.918295918032527,14.56,2024-10-26T23:02:15Z,,,,,,,,,,,,,,,,,,,,0,
383,2,-17.504328293725848,-149.918298264965415,14.08,2024-10-26T23:02:32Z,,,,,,,,,,,,,,,,,,,,0,
384,2,-17.504325527697802,-149.918302875012159,14.08,2024-10-26T23:02:53Z,,,,,,,,,,,,,,,,,,,,0,
385,2,-17.504320498555899,-149.918308658525348,13.6,2024-10-26T23:03:14Z,,,,,,,,,,,,,,,,,,,,0,
386,2,-17.504317816346884,-149.918312346562743,13.119999999999999,2024-10-26T23:03:34Z,,,,,,,,,,,,,,,,,,,,0,
387,2,-17.504316978156567,-149.918314861133695,13.119999999999999,2024-10-26T23:03:56Z,,,,,,,,,,,,,,,,,,,,0,
388,2,-17.504315301775932,-149.918316453695297,13.119999999999999,2024-10-26T23:04:18Z,,,,,,,,,,,,,,,,,,,,0,
389,2,-17.504313793033361,-149.918317627161741,12.630000000000001,2024-10-26T23:04:37Z,,,,,,,,,,,,,,,,,,,,0,
390,2,-17.504315217956901,-149.918316956609488,12.630000000000001,2024-10-26T23:04:57Z,,,,,,,,,,,,,,,,,,,,0,
391,2,-17.50431714579463,-149.91831561550498,12.630000000000001,2024-10-26T23:05:17Z,,,,,,,,,,,,,,,,,,,,0,
392,2,-17.504316726699471,-149.918317710980773,12.630000000000001,2024-10-26T23:05:39Z,,,,,,,,,,,,,,,,,,,,0,
393,2,-17.504316810518503,-149.918315531685948,12.15,2024-10-26T23:05:57Z,,,,,,,,,,,,,,,,,,,,0,
394,2,-17.504316559061408,-149.918316872790456,12.15,2024-10-26T23:06:19Z,,,,,,,,,,,,,,,,,,,,0,
395,2,-17.504313206300139,-149.918317627161741,12.15,2024-10-26T23:06:34Z,,,,,,,,,,,,,,,,,,,,0,
396,2,-17.504289904609323,-149.918289380148053,12.15,2024-10-26T23:06:54Z,,,,,,,,,,,,,,,,,,,,0,
