
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2024-10-25T04:31:27Z,,-17.594356974586844,-149.902179194614291,-17.477306211367249,-149.763247976079583,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 22 OCT 2024 14:35",,,,,,"DarkGray",
2,"Current Track: 23 OCT 2024 09:14",,,,,,"DarkGray",
3,"Current Track: 24 OCT 2024 14:15",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,
3,3,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
475,1,-17.510980423539877,-149.769498025998473,7.35,2024-10-23T02:31:28Z,,,,,,,,,,,,,,,,,,,,0,
476,1,-17.510938849300146,-149.769496601074934,7.35,2024-10-23T02:31:32Z,,,,,,,,,,,,,,,,,,,,0,
477,1,-17.511043539270759,-149.769620820879936,7.83,2024-10-23T02:31:40Z,,,,,,,,,,,,,,,,,,,,0,
478,1,-17.511464981362224,-149.769685864448547,7.83,2024-10-23T02:31:52Z,,,,,,,,,,,,,,,,,,,,0,
479,1,-17.511797826737165,-149.769808407872915,8.31,2024-10-23T02:32:04Z,,,,,,,,,,,,,,,,,,,,0,
480,1,-17.512092534452677,-149.769912762567401,7.83,2024-10-23T02:32:15Z,,,,,,,,,,,,,,,,,,,,0,
481,1,-17.512765098363161,-149.770169667899609,7.35,2024-10-23T02:32:24Z,,,,,,,,,,,,,,,,,,,,0,
482,1,-17.514006542041898,-149.770647771656513,8.31,2024-10-23T02:32:40Z,,,,,,,,,,,,,,,,,,,,0,
483,1,-17.514817072078586,-149.770975168794394,7.83,2024-10-23T02:32:51Z,,,,,,,,,,,,,,,,,,,,0,
484,1,-17.514966605231166,-149.771070638671517,8.789999999999999,2024-10-23T02:33:01Z,,,,,,,,,,,,,,,,,,,,0,
485,1,-17.514986805617809,-149.771083546802402,9.75,2024-10-23T02:33:32Z,,,,,,,,,,,,,,,,,,,,0,
486,1,-17.514986637979746,-149.771084552630782,9.75,2024-10-23T02:33:46Z,,,,,,,,,,,,,,,,,,,,0,
487,1,-17.515085460618138,-149.771093605086207,11.19,2024-10-23T02:33:51Z,,,,,,,,,,,,,,,,,,,,0,
488,1,-17.515840502455831,-149.771336931735277,14.56,2024-10-23T02:34:02Z,,,,,,,,,,,,,,,,,,,,0,
489,1,-17.517541106790304,-149.771877061575651,18.399999999999999,2024-10-23T02:34:19Z,,,,,,,,,,,,,,,,,,,,0,
490,1,-17.518099844455719,-149.772592876106501,18.879999999999999,2024-10-23T02:34:31Z,,,,,,,,,,,,,,,,,,,,0,
491,1,-17.518123649060726,-149.772658590227365,17.920000000000002,2024-10-23T02:34:39Z,,,,,,,,,,,,,,,,,,,,0,
492,1,-17.518119122833014,-149.772656075656414,17.440000000000001,2024-10-23T02:34:43Z,,,,,,,,,,,,,,,,,,,,0,
493,1,-17.518171677365899,-149.772712653502822,16.960000000000001,2024-10-23T02:34:47Z,,,,,,,,,,,,,,,,,,,,0,
494,1,-17.518542241305113,-149.773280192166567,16.960000000000001,2024-10-23T02:34:58Z,,,,,,,,,,,,,,,,,,,,0,
495,1,-17.519336258992553,-149.774717688560486,16.960000000000001,2024-10-23T02:35:18Z,,,,,,,,,,,,,,,,,,,,0,
496,1,-17.519594170153141,-149.775822842493653,16,2024-10-23T02:35:32Z,,,,,,,,,,,,,,,,,,,,0,
497,1,-17.519666589796543,-149.777483297511935,16,2024-10-23T02:35:49Z,,,,,,,,,,,,,,,,,,,,0,
498,1,-17.51966206356883,-149.778797244653106,16.960000000000001,2024-10-23T02:36:05Z,,,,,,,,,,,,,,,,,,,,0,
499,1,-17.519537005573511,-149.779839282855392,17.440000000000001,2024-10-23T02:36:21Z,,,,,,,,,,,,,,,,,,,,0,
500,1,-17.51937473192811,-149.780074646696448,16.48,2024-10-23T02:36:32Z,,,,,,,,,,,,,,,,,,,,0,
501,1,-17.519398452714086,-149.780092416331172,16.48,2024-10-23T02:36:35Z,,,,,,,,,,,,,,,,,,,,0,
502,1,-17.519446732476354,-149.780063079670072,16.48,2024-10-23T02:36:49Z,,,,,,,,,,,,,,,,,,,,0,
503,1,-17.519537257030606,-149.779920252040029,17.920000000000002,2024-10-23T02:36:55Z,,,,,,,,,,,,,,,,,,,,0,
504,1,-17.519637504592538,-149.779069069772959,16,2024-10-23T02:37:06Z,,,,,,,,,,,,,,,,,,,,0,
505,1,-17.519653765484691,-149.777181800454855,17.920000000000002,2024-10-23T02:37:23Z,,,,,,,,,,,,,,,,,,,,0,
506,1,-17.519559217616916,-149.775470467284322,17.920000000000002,2024-10-23T02:37:40Z,,,,,,,,,,,,,,,,,,,,0,
507,1,-17.519513620063663,-149.775116834789515,16.48,2024-10-23T02:37:45Z,,,,,,,,,,,,,,,,,,,,0,
508,1,-17.519361069425941,-149.774597072973847,16,2024-10-23T02:37:55Z,,,,,,,,,,,,,,,,,,,,0,
509,1,-17.519373474642634,-149.774566814303398,14.08,2024-10-23T02:38:09Z,,,,,,,,,,,,,,,,,,,,0,
510,1,-17.519397027790546,-149.774567484855652,11.67,2024-10-23T02:38:37Z,,,,,,,,,,,,,,,,,,,,0,
511,1,-17.51942552626133,-149.774591121822596,9.75,2024-10-23T02:39:02Z,,,,,,,,,,,,,,,,,,,,0,
512,1,-17.519429214298725,-149.774577626958489,9.27,2024-10-23T02:39:22Z,,,,,,,,,,,,,,,,,,,,0,
513,1,-17.519416892901063,-149.774571843445301,8.789999999999999,2024-10-23T02:39:36Z,,,,,,,,,,,,,,,,,,,,0,
514,1,-17.519383449107409,-149.774564215913415,9.27,2024-10-23T02:39:50Z,,,,,,,,,,,,,,,,,,,,0,
515,1,-17.519333241507411,-149.774511074647307,9.27,2024-10-23T02:39:54Z,,,,,,,,,,,,,,,,,,,,0,
516,1,-17.519065691158175,-149.773929622024298,8.31,2024-10-23T02:40:02Z,,,,,,,,,,,,,,,,,,,,0,
517,1,-17.518236385658383,-149.772649873048067,7.35,2024-10-23T02:40:14Z,,,,,,,,,,,,,,,,,,,,0,
518,1,-17.51777496188879,-149.772018631920218,6.87,2024-10-23T02:40:20Z,,,,,,,,,,,,,,,,,,,,0,
519,1,-17.517162915319204,-149.771617138758302,5.91,2024-10-23T02:40:26Z,,,,,,,,,,,,,,,,,,,,0,
520,1,-17.515147486701608,-149.771041553467512,2.54,2024-10-23T02:40:41Z,,,,,,,,,,,,,,,,,,,,0,
521,1,-17.513610580936074,-149.770421544089913,2.06,2024-10-23T02:40:53Z,,,,,,,,,,,,,,,,,,,,0,
522,1,-17.512129917740822,-149.769859705120325,3.02,2024-10-23T02:41:05Z,,,,,,,,,,,,,,,,,,,,0,
523,1,-17.510847402736545,-149.769554436206818,3.98,2024-10-23T02:41:16Z,,,,,,,,,,,,,,,,,,,,0,
524,1,-17.510316828265786,-149.769479753449559,3.02,2024-10-23T02:41:23Z,,,,,,,,,,,,,,,,,,,,0,
525,1,-17.509482996538281,-149.769378248602152,3.98,2024-10-23T02:41:39Z,,,,,,,,,,,,,,,,,,,,0,
526,1,-17.508638687431812,-149.769281186163425,4.94,2024-10-23T02:41:47Z,,,,,,,,,,,,,,,,,,,,0,
527,1,-17.50776344910264,-149.76893937215209,7.35,2024-10-23T02:41:56Z,,,,,,,,,,,,,,,,,,,,0,
528,1,-17.506413795053959,-149.768128590658307,10.23,2024-10-23T02:42:10Z,,,,,,,,,,,,,,,,,,,,0,
529,1,-17.504804972559214,-149.767151931300759,12.630000000000001,2024-10-23T02:42:26Z,,,,,,,,,,,,,,,,,,,,0,
530,1,-17.503307294100523,-149.766227323561907,14.08,2024-10-23T02:42:40Z,,,,,,,,,,,,,,,,,,,,0,
531,1,-17.502375142648816,-149.76561720483005,15.039999999999999,2024-10-23T02:42:49Z,,,,,,,,,,,,,,,,,,,,0,
532,1,-17.501943977549672,-149.7655956633389,15.52,2024-10-23T02:42:53Z,,,,,,,,,,,,,,,,,,,,0,
533,1,-17.501774663105607,-149.765656432136893,16,2024-10-23T02:42:55Z,,,,,,,,,,,,,,,,,,,,0,
534,1,-17.501573413610458,-149.76563916541636,16.960000000000001,2024-10-23T02:43:00Z,,,,,,,,,,,,,,,,,,,,0,
535,1,-17.501533767208457,-149.765654504299164,18.399999999999999,2024-10-23T02:43:07Z,,,,,,,,,,,,,,,,,,,,0,
536,1,-17.501550698652864,-149.76577939465642,19.84,2024-10-23T02:43:15Z,,,,,,,,,,,,,,,,,,,,0,
537,1,-17.501232018694282,-149.766092961654067,21.289999999999999,2024-10-23T02:43:22Z,,,,,,,,,,,,,,,,,,,,0,
538,1,-17.500853156670928,-149.766682796180248,23.690000000000001,2024-10-23T02:43:28Z,,,,,,,,,,,,,,,,,,,,0,
539,1,-17.50022929161787,-149.766988903284073,28.02,2024-10-23T02:43:35Z,,,,,,,,,,,,,,,,,,,,0,
540,1,-17.49973920173943,-149.766843728721142,30.420000000000002,2024-10-23T02:43:39Z,,,,,,,,,,,,,,,,,,,,0,
541,1,-17.499349610880017,-149.766443325206637,32.82,2024-10-23T02:43:44Z,,,,,,,,,,,,,,,,,,,,0,
542,1,-17.499065883457661,-149.764825534075499,40.990000000000002,2024-10-23T02:43:56Z,,,,,,,,,,,,,,,,,,,,0,
543,1,-17.498880811035633,-149.764161603525281,44.840000000000003,2024-10-23T02:44:05Z,,,,,,,,,,,,,,,,,,,,0,
544,1,-17.498663552105427,-149.763909811154008,47.240000000000002,2024-10-23T02:44:10Z,,,,,,,,,,,,,,,,,,,,0,
545,1,-17.497685635462403,-149.763470264151692,50.609999999999999,2024-10-23T02:44:22Z,,,,,,,,,,,,,,,,,,,,0,
546,1,-17.497064368799329,-149.763305811211467,50.609999999999999,2024-10-23T02:44:28Z,,,,,,,,,,,,,,,,,,,,0,
547,1,-17.496526166796684,-149.763441262766719,50.130000000000003,2024-10-23T02:44:33Z,,,,,,,,,,,,,,,,,,,,0,
548,1,-17.495940187945962,-149.763639159500599,48.200000000000003,2024-10-23T02:44:39Z,,,,,,,,,,,,,,,,,,,,0,
549,1,-17.495546322315931,-149.763360545039177,45.799999999999997,2024-10-23T02:44:43Z,,,,,,,,,,,,,,,,,,,,0,
550,1,-17.49487585388124,-149.763247976079583,45.32,2024-10-23T02:44:49Z,,,,,,,,,,,,,,,,,,,,0,
551,1,-17.493920819833875,-149.76357813924551,43.880000000000003,2024-10-23T02:45:01Z,,,,,,,,,,,,,,,,,,,,0,
552,1,-17.493637427687645,-149.763704454526305,42.920000000000002,2024-10-23T02:45:05Z,,,,,,,,,,,,,,,,,,,,0,
553,1,-17.493301313370466,-149.76397686637938,41.950000000000003,2024-10-23T02:45:09Z,,,,,,,,,,,,,,,,,,,,0,
554,1,-17.492657918483019,-149.765143543481827,40.990000000000002,2024-10-23T02:45:19Z,,,,,,,,,,,,,,,,,,,,0,
555,1,-17.491807993501425,-149.766511637717485,39.07,2024-10-23T02:45:30Z,,,,,,,,,,,,,,,,,,,,0,
556,1,-17.490973910316825,-149.767783004790545,37.149999999999999,2024-10-23T02:45:41Z,,,,,,,,,,,,,,,,,,,,0,
557,1,-17.490510893985629,-149.768238393589854,34.740000000000002,2024-10-23T02:45:46Z,,,,,,,,,,,,,,,,,,,,0,
558,1,-17.490186514332891,-149.768428076058626,32.340000000000003,2024-10-23T02:45:49Z,,,,,,,,,,,,,,,,,,,,0,
559,1,-17.489870935678482,-149.768697051331401,30.899999999999999,2024-10-23T02:45:53Z,,,,,,,,,,,,,,,,,,,,0,
560,1,-17.48968024738133,-149.769239528104663,29.940000000000001,2024-10-23T02:46:00Z,,,,,,,,,,,,,,,,,,,,0,
561,1,-17.489635907113552,-149.769959952682257,29.460000000000001,2024-10-23T02:46:07Z,,,,,,,,,,,,,,,,,,,,0,
562,1,-17.489321082830429,-149.770769560709596,27.050000000000001,2024-10-23T02:46:15Z,,,,,,,,,,,,,,,,,,,,0,
563,1,-17.489133579656482,-149.771660221740603,26.57,2024-10-23T02:46:22Z,,,,,,,,,,,,,,,,,,,,0,
564,1,-17.488448191434145,-149.772531939670444,24.649999999999999,2024-10-23T02:46:32Z,,,,,,,,,,,,,,,,,,,,0,
565,1,-17.487611593678594,-149.772746181115508,23.690000000000001,2024-10-23T02:46:40Z,,,,,,,,,,,,,,,,,,,,0,
566,1,-17.487378576770425,-149.772645514458418,24.170000000000002,2024-10-23T02:46:42Z,,,,,,,,,,,,,,,,,,,,0,
567,1,-17.486479450017214,-149.772189958021045,24.649999999999999,2024-10-23T02:46:50Z,,,,,,,,,,,,,,,,,,,,0,
568,1,-17.484816061332822,-149.772261623293161,24.170000000000002,2024-10-23T02:47:01Z,,,,,,,,,,,,,,,,,,,,0,
569,1,-17.483262475579977,-149.772889176383615,22.25,2024-10-23T02:47:12Z,,,,,,,,,,,,,,,,,,,,0,
570,1,-17.481434969231486,-149.773902716115117,19.359999999999999,2024-10-23T02:47:26Z,,,,,,,,,,,,,,,,,,,,0,
571,1,-17.480850918218493,-149.774566227570176,18.879999999999999,2024-10-23T02:47:32Z,,,,,,,,,,,,,,,,,,,,0,
572,1,-17.480315817520022,-149.775995844975114,17.440000000000001,2024-10-23T02:47:43Z,,,,,,,,,,,,,,,,,,,,0,
573,1,-17.479547783732414,-149.777187500149012,18.879999999999999,2024-10-23T02:47:53Z,,,,,,,,,,,,,,,,,,,,0,
574,1,-17.478617560118437,-149.778605299070477,16.48,2024-10-23T02:48:07Z,,,,,,,,,,,,,,,,,,,,0,
575,1,-17.477608127519488,-149.780101887881756,14.56,2024-10-23T02:48:21Z,,,,,,,,,,,,,,,,,,,,0,
576,1,-17.477419534698129,-149.780429787933826,14.56,2024-10-23T02:48:24Z,,,,,,,,,,,,,,,,,,,,0,
577,1,-17.477306211367249,-149.780894564464688,14.56,2024-10-23T02:48:28Z,,,,,,,,,,,,,,,,,,,,0,
578,1,-17.477326076477766,-149.781383313238621,14.56,2024-10-23T02:48:32Z,,,,,,,,,,,,,,,,,,,,0,
579,1,-17.477846844121814,-149.783238228410482,14.56,2024-10-23T02:48:45Z,,,,,,,,,,,,,,,,,,,,0,
580,1,-17.478212378919125,-149.785406291484833,13.119999999999999,2024-10-23T02:49:00Z,,,,,,,,,,,,,,,,,,,,0,
581,1,-17.478443216532469,-149.787369417026639,13.119999999999999,2024-10-23T02:49:15Z,,,,,,,,,,,,,,,,,,,,0,
582,1,-17.478612279519439,-149.788144994527102,13.6,2024-10-23T02:49:21Z,,,,,,,,,,,,,,,,,,,,0,
583,1,-17.479036403819919,-149.788883188739419,13.6,2024-10-23T02:49:27Z,,,,,,,,,,,,,,,,,,,,0,
584,1,-17.479431862011552,-149.789624400436878,13.6,2024-10-23T02:49:33Z,,,,,,,,,,,,,,,,,,,,0,
585,1,-17.47964677400887,-149.791260547935963,15.039999999999999,2024-10-23T02:49:45Z,,,,,,,,,,,,,,,,,,,,0,
586,1,-17.480340376496315,-149.793574288487434,18.879999999999999,2024-10-23T02:50:01Z,,,,,,,,,,,,,,,,,,,,0,
587,1,-17.481037750840187,-149.796142335981131,19.84,2024-10-23T02:50:20Z,,,,,,,,,,,,,,,,,,,,0,
588,1,-17.481397083029151,-149.798009321093559,21.77,2024-10-23T02:50:34Z,,,,,,,,,,,,,,,,,,,,0,
589,1,-17.481692209839821,-149.799547987058759,23.210000000000001,2024-10-23T02:50:47Z,,,,,,,,,,,,,,,,,,,,0,
590,1,-17.481986666098237,-149.801358561962843,26.09,2024-10-23T02:51:06Z,,,,,,,,,,,,,,,,,,,,0,
591,1,-17.481863871216774,-149.802494226023555,26.09,2024-10-23T02:51:17Z,,,,,,,,,,,,,,,,,,,,0,
592,1,-17.481609731912613,-149.804391218349338,26.09,2024-10-23T02:51:32Z,,,,,,,,,,,,,,,,,,,,0,
593,1,-17.481555920094252,-149.805075516924262,26.57,2024-10-23T02:51:42Z,,,,,,,,,,,,,,,,,,,,0,
594,1,-17.481670835986733,-149.805942960083485,26.09,2024-10-23T02:51:48Z,,,,,,,,,,,,,,,,,,,,0,
595,1,-17.481769826263189,-149.807243831455708,25.609999999999999,2024-10-23T02:51:57Z,,,,,,,,,,,,,,,,,,,,0,
596,1,-17.481886083260179,-149.807976828888059,25.129999999999999,2024-10-23T02:52:07Z,,,,,,,,,,,,,,,,,,,,0,
597,1,-17.482148353010416,-149.808707479387522,25.609999999999999,2024-10-23T02:52:21Z,,,,,,,,,,,,,,,,,,,,0,
598,1,-17.482634922489524,-149.809900308027864,25.609999999999999,2024-10-23T02:52:40Z,,,,,,,,,,,,,,,,,,,,0,
599,1,-17.483054688200355,-149.810886355116963,26.57,2024-10-23T02:52:57Z,,,,,,,,,,,,,,,,,,,,0,
600,1,-17.483362555503845,-149.812117489054799,27.530000000000001,2024-10-23T02:53:12Z,,,,,,,,,,,,,,,,,,,,0,
601,1,-17.483549304306507,-149.813820105046034,29.940000000000001,2024-10-23T02:53:31Z,,,,,,,,,,,,,,,,,,,,0,
602,1,-17.483822889626026,-149.815297247841954,30.899999999999999,2024-10-23T02:53:44Z,,,,,,,,,,,,,,,,,,,,0,
603,1,-17.484319768846035,-149.816366108134389,31.379999999999999,2024-10-23T02:53:55Z,,,,,,,,,,,,,,,,,,,,0,
604,1,-17.484751604497433,-149.816826609894633,31.859999999999999,2024-10-23T02:54:00Z,,,,,,,,,,,,,,,,,,,,0,
605,1,-17.48605465516448,-149.817180912941694,32.340000000000003,2024-10-23T02:54:12Z,,,,,,,,,,,,,,,,,,,,0,
606,1,-17.487525595352054,-149.817322315648198,31.859999999999999,2024-10-23T02:54:28Z,,,,,,,,,,,,,,,,,,,,0,
607,1,-17.489862218499184,-149.817763036116958,28.98,2024-10-23T02:54:53Z,,,,,,,,,,,,,,,,,,,,0,
608,1,-17.490934263914824,-149.817606462165713,29.460000000000001,2024-10-23T02:55:04Z,,,,,,,,,,,,,,,,,,,,0,
609,1,-17.492774343118072,-149.817146295681596,31.379999999999999,2024-10-23T02:55:23Z,,,,,,,,,,,,,,,,,,,,0,
610,1,-17.493939511477947,-149.817097177729011,32.340000000000003,2024-10-23T02:55:32Z,,,,,,,,,,,,,,,,,,,,0,
611,1,-17.495414223521948,-149.816971030086279,32.340000000000003,2024-10-23T02:55:42Z,,,,,,,,,,,,,,,,,,,,0,
612,1,-17.496929503977299,-149.817009167745709,31.859999999999999,2024-10-23T02:55:53Z,,,,,,,,,,,,,,,,,,,,0,
613,1,-17.498513180762529,-149.817264815792441,30.420000000000002,2024-10-23T02:56:06Z,,,,,,,,,,,,,,,,,,,,0,
614,1,-17.499903989955783,-149.817205304279923,29.460000000000001,2024-10-23T02:56:17Z,,,,,,,,,,,,,,,,,,,,0,
615,1,-17.501236628741026,-149.816910345107317,29.460000000000001,2024-10-23T02:56:28Z,,,,,,,,,,,,,,,,,,,,0,
616,1,-17.501995023339987,-149.816605243831873,29.940000000000001,2024-10-23T02:56:37Z,,,,,,,,,,,,,,,,,,,,0,
617,1,-17.502376651391387,-149.816761733964086,29.460000000000001,2024-10-23T02:56:42Z,,,,,,,,,,,,,,,,,,,,0,
618,1,-17.503073187544942,-149.817221565172076,27.050000000000001,2024-10-23T02:56:50Z,,,,,,,,,,,,,,,,,,,,0,
619,1,-17.503575766459107,-149.818054977804422,26.57,2024-10-23T02:56:57Z,,,,,,,,,,,,,,,,,,,,0,
620,1,-17.504036938771605,-149.818712454289198,26.09,2024-10-23T02:57:03Z,,,,,,,,,,,,,,,,,,,,0,
621,1,-17.50445544719696,-149.818920996040106,25.609999999999999,2024-10-23T02:57:07Z,,,,,,,,,,,,,,,,,,,,0,
622,1,-17.507442003116012,-149.820939190685749,3.98,2024-10-23T02:57:48Z,,,,,,,,,,,,,,,,,,,,0,
623,1,-17.507420545443892,-149.821183271706104,3.98,2024-10-23T02:57:51Z,,,,,,,,,,,,,,,,,,,,0,
624,2,-17.536068968474865,-149.902179194614291,9.27,2024-10-23T19:14:42Z,,,,,,,,,,,,,,,,,,,,0,
625,2,-17.537065912038088,-149.901223741471767,10.710000000000001,2024-10-23T19:14:53Z,,,,,,,,,,,,,,,,,,,,0,
626,2,-17.538833571597934,-149.899920271709561,12.630000000000001,2024-10-23T19:15:08Z,,,,,,,,,,,,,,,,,,,,0,
627,2,-17.540240809321404,-149.898600708693266,13.119999999999999,2024-10-23T19:15:21Z,,,,,,,,,,,,,,,,,,,,0,
628,2,-17.541062654927373,-149.897434618324041,14.56,2024-10-23T19:15:30Z,,,,,,,,,,,,,,,,,,,,0,
629,2,-17.541878381744027,-149.89577759988606,15.52,2024-10-23T19:15:42Z,,,,,,,,,,,,,,,,,,,,0,
630,2,-17.543001975864172,-149.894190737977624,15.039999999999999,2024-10-23T19:15:54Z,,,,,,,,,,,,,,,,,,,,0,
631,2,-17.543883584439754,-149.892704039812088,12.630000000000001,2024-10-23T19:16:06Z,,,,,,,,,,,,,,,,,,,,0,
632,2,-17.544635022059083,-149.891001004725695,11.19,2024-10-23T19:16:19Z,,,,,,,,,,,,,,,,,,,,0,
633,2,-17.545173391699791,-149.889921583235264,10.710000000000001,2024-10-23T19:16:29Z,,,,,,,,,,,,,,,,,,,,0,
634,2,-17.545960955321789,-149.888864541426301,10.710000000000001,2024-10-23T19:16:40Z,,,,,,,,,,,,,,,,,,,,0,
635,2,-17.547095865011215,-149.88734976388514,11.19,2024-10-23T19:16:53Z,,,,,,,,,,,,,,,,,,,,0,
636,2,-17.547315889969468,-149.886997388675809,11.19,2024-10-23T19:16:56Z,,,,,,,,,,,,,,,,,,,,0,
637,2,-17.547668348997831,-149.885636754333973,10.23,2024-10-23T19:17:06Z,,,,,,,,,,,,,,,,,,,,0,
638,2,-17.547812685370445,-149.885219754651189,9.75,2024-10-23T19:17:09Z,,,,,,,,,,,,,,,,,,,,0,
639,2,-17.547950902953744,-149.884950947016478,9.27,2024-10-23T19:17:11Z,,,,,,,,,,,,,,,,,,,,0,
640,2,-17.548574265092611,-149.884325740858912,8.31,2024-10-23T19:17:17Z,,,,,,,,,,,,,,,,,,,,0,
641,2,-17.549275327473879,-149.883806314319372,8.31,2024-10-23T19:17:23Z,,,,,,,,,,,,,,,,,,,,0,
642,2,-17.549696769565344,-149.882944487035275,8.789999999999999,2024-10-23T19:17:31Z,,,,,,,,,,,,,,,,,,,,0,
643,2,-17.55029565654695,-149.881385620683432,9.27,2024-10-23T19:17:45Z,,,,,,,,,,,,,,,,,,,,0,
644,2,-17.550756493583322,-149.880320532247424,9.27,2024-10-23T19:17:54Z,,,,,,,,,,,,,,,,,,,,0,
645,2,-17.550894459709525,-149.880125904455781,9.27,2024-10-23T19:17:56Z,,,,,,,,,,,,,,,,,,,,0,
646,2,-17.551693087443709,-149.879730530083179,9.75,2024-10-23T19:18:04Z,,,,,,,,,,,,,,,,,,,,0,
647,2,-17.552128611132503,-149.87997486256063,9.75,2024-10-23T19:18:08Z,,,,,,,,,,,,,,,,,,,,0,
648,2,-17.552547538653016,-149.880385994911194,9.75,2024-10-23T19:18:13Z,,,,,,,,,,,,,,,,,,,,0,
649,2,-17.553030420094728,-149.880502251908183,10.23,2024-10-23T19:18:18Z,,,,,,,,,,,,,,,,,,,,0,
650,2,-17.553920913487673,-149.88022455945611,10.23,2024-10-23T19:18:27Z,,,,,,,,,,,,,,,,,,,,0,
651,2,-17.554904781281948,-149.878970710560679,10.710000000000001,2024-10-23T19:18:39Z,,,,,,,,,,,,,,,,,,,,0,
652,2,-17.555452287197113,-149.878116175532341,11.19,2024-10-23T19:18:46Z,,,,,,,,,,,,,,,,,,,,0,
653,2,-17.555536106228828,-149.87763631157577,11.67,2024-10-23T19:18:50Z,,,,,,,,,,,,,,,,,,,,0,
654,2,-17.555491849780083,-149.876157157123089,11.67,2024-10-23T19:19:01Z,,,,,,,,,,,,,,,,,,,,0,
655,2,-17.555489502847195,-149.87561241723597,11.67,2024-10-23T19:19:05Z,,,,,,,,,,,,,,,,,,,,0,
656,2,-17.555525880306959,-149.875328270718455,11.67,2024-10-23T19:19:07Z,,,,,,,,,,,,,,,,,,,,0,
657,2,-17.555876998230815,-149.874476082623005,12.15,2024-10-23T19:19:14Z,,,,,,,,,,,,,,,,,,,,0,
658,2,-17.556476052850485,-149.873930588364601,12.630000000000001,2024-10-23T19:19:21Z,,,,,,,,,,,,,,,,,,,,0,
659,2,-17.556692641228437,-149.873838135972619,12.630000000000001,2024-10-23T19:19:23Z,,,,,,,,,,,,,,,,,,,,0,
660,2,-17.557050883769989,-149.87355088815093,12.630000000000001,2024-10-23T19:19:27Z,,,,,,,,,,,,,,,,,,,,0,
661,2,-17.5574647821486,-149.872976895421743,13.119999999999999,2024-10-23T19:19:32Z,,,,,,,,,,,,,,,,,,,,0,
662,2,-17.557897875085473,-149.872666765004396,14.08,2024-10-23T19:19:36Z,,,,,,,,,,,,,,,,,,,,0,
663,2,-17.558888280764222,-149.872269714251161,15.039999999999999,2024-10-23T19:19:46Z,,,,,,,,,,,,,,,,,,,,0,
664,2,-17.558962963521481,-149.872239707037807,15.039999999999999,2024-10-23T19:19:47Z,,,,,,,,,,,,,,,,,,,,0,
665,2,-17.559103276580572,-149.872210286557674,14.08,2024-10-23T19:19:50Z,,,,,,,,,,,,,,,,,,,,0,
666,2,-17.559711299836636,-149.871991686522961,12.15,2024-10-23T19:20:04Z,,,,,,,,,,,,,,,,,,,,0,
667,2,-17.560176076367497,-149.871816840022802,10.710000000000001,2024-10-23T19:20:16Z,,,,,,,,,,,,,,,,,,,,0,
668,2,-17.561127925291657,-149.871452478691936,9.27,2024-10-23T19:20:33Z,,,,,,,,,,,,,,,,,,,,0,
669,2,-17.562219835817814,-149.871071185916662,8.31,2024-10-23T19:20:48Z,,,,,,,,,,,,,,,,,,,,0,
670,2,-17.563364887610078,-149.871005890890956,8.31,2024-10-23T19:21:00Z,,,,,,,,,,,,,,,,,,,,0,
671,2,-17.563571920618415,-149.871068838983774,7.35,2024-10-23T19:21:02Z,,,,,,,,,,,,,,,,,,,,0,
672,2,-17.564185811206698,-149.870962388813496,6.87,2024-10-23T19:21:08Z,,,,,,,,,,,,,,,,,,,,0,
673,2,-17.565238829702139,-149.870088323950768,6.87,2024-10-23T19:21:19Z,,,,,,,,,,,,,,,,,,,,0,
674,2,-17.566456384956837,-149.868867918848991,6.87,2024-10-23T19:21:32Z,,,,,,,,,,,,,,,,,,,,0,
675,2,-17.567678550258279,-149.867981029674411,7.35,2024-10-23T19:21:42Z,,,,,,,,,,,,,,,,,,,,0,
676,2,-17.570275012403727,-149.866283610463142,8.31,2024-10-23T19:22:01Z,,,,,,,,,,,,,,,,,,,,0,
