
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2024-10-28T04:47:52Z,,-17.559921937063336,-149.885412119328976,-17.553283218294382,-149.875337071716785,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 27 OCT 2024 08:03",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
63,1,-17.557650022208691,-149.877203470095992,9.75,2024-10-27T18:24:11Z,,,,,,,,,,,,,,,,,,,,0,
64,1,-17.557652117684484,-149.877200201153755,9.75,2024-10-27T18:24:39Z,,,,,,,,,,,,,,,,,,,,0,
65,1,-17.557652872055769,-149.877196261659265,9.75,2024-10-27T18:25:11Z,,,,,,,,,,,,,,,,,,,,0,
66,1,-17.557652788236737,-149.877190142869949,9.75,2024-10-27T18:25:35Z,,,,,,,,,,,,,,,,,,,,0,
67,1,-17.557652788236737,-149.877188047394156,9.75,2024-10-27T18:25:55Z,,,,,,,,,,,,,,,,,,,,0,
68,1,-17.557657649740577,-149.877182599157095,9.27,2024-10-27T18:26:13Z,,,,,,,,,,,,,,,,,,,,0,
69,1,-17.557659242302179,-149.877182515338063,9.27,2024-10-27T18:26:40Z,,,,,,,,,,,,,,,,,,,,0,
70,1,-17.557656308636069,-149.877179833129048,9.27,2024-10-27T18:27:07Z,,,,,,,,,,,,,,,,,,,,0,
71,1,-17.55765387788415,-149.877178492024541,9.27,2024-10-27T18:27:40Z,,,,,,,,,,,,,,,,,,,,0,
72,1,-17.557652536779642,-149.87717748619616,9.27,2024-10-27T18:28:08Z,,,,,,,,,,,,,,,,,,,,0,
73,1,-17.557654716074467,-149.877178743481636,9.27,2024-10-27T18:28:32Z,,,,,,,,,,,,,,,,,,,,0,
74,1,-17.557653207331896,-149.877187460660934,9.75,2024-10-27T18:28:55Z,,,,,,,,,,,,,,,,,,,,0,
75,1,-17.557646417990327,-149.877217970788479,9.75,2024-10-27T18:29:11Z,,,,,,,,,,,,,,,,,,,,0,
76,1,-17.557682963088155,-149.877226771786809,10.23,2024-10-27T18:29:31Z,,,,,,,,,,,,,,,,,,,,0,
77,1,-17.557715568691492,-149.877195758745074,10.710000000000001,2024-10-27T18:29:55Z,,,,,,,,,,,,,,,,,,,,0,
78,1,-17.557729817926884,-149.877193914726377,10.710000000000001,2024-10-27T18:30:14Z,,,,,,,,,,,,,,,,,,,,0,
79,1,-17.557739540934563,-149.87719458527863,10.23,2024-10-27T18:30:42Z,,,,,,,,,,,,,,,,,,,,0,
80,1,-17.557740630581975,-149.877198357135057,10.23,2024-10-27T18:31:04Z,,,,,,,,,,,,,,,,,,,,0,
81,1,-17.557744150981307,-149.877199530601501,10.23,2024-10-27T18:31:28Z,,,,,,,,,,,,,,,,,,,,0,
82,1,-17.557744653895497,-149.877195926383138,10.23,2024-10-27T18:32:02Z,,,,,,,,,,,,,,,,,,,,0,
83,1,-17.557744905352592,-149.87719458527863,10.23,2024-10-27T18:32:29Z,,,,,,,,,,,,,,,,,,,,0,
84,1,-17.557745240628719,-149.877188969403505,10.23,2024-10-27T18:32:53Z,,,,,,,,,,,,,,,,,,,,0,
85,1,-17.557746414095163,-149.87718771211803,9.75,2024-10-27T18:33:23Z,,,,,,,,,,,,,,,,,,,,0,
86,1,-17.557747503742576,-149.877187041565776,9.75,2024-10-27T18:33:56Z,,,,,,,,,,,,,,,,,,,,0,
87,1,-17.557739205658436,-149.877195758745074,9.75,2024-10-27T18:34:22Z,,,,,,,,,,,,,,,,,,,,0,
88,1,-17.55774381570518,-149.877203470095992,10.23,2024-10-27T18:34:48Z,,,,,,,,,,,,,,,,,,,,0,
89,1,-17.557802321389318,-149.877171451225877,10.23,2024-10-27T18:35:15Z,,,,,,,,,,,,,,,,,,,,0,
90,1,-17.557814558967948,-149.877176899462938,10.710000000000001,2024-10-27T18:35:35Z,,,,,,,,,,,,,,,,,,,,0,
91,1,-17.557842051610351,-149.87717404961586,10.710000000000001,2024-10-27T18:36:01Z,,,,,,,,,,,,,,,,,,,,0,
92,1,-17.557861497625709,-149.877169271931052,10.710000000000001,2024-10-27T18:36:27Z,,,,,,,,,,,,,,,,,,,,0,
93,1,-17.557867364957929,-149.877166086807847,11.19,2024-10-27T18:36:59Z,,,,,,,,,,,,,,,,,,,,0,
94,1,-17.557875327765942,-149.877162231132388,10.710000000000001,2024-10-27T18:37:39Z,,,,,,,,,,,,,,,,,,,,0,
95,1,-17.557880105450749,-149.877158962190151,11.19,2024-10-27T18:38:23Z,,,,,,,,,,,,,,,,,,,,0,
96,1,-17.557884380221367,-149.877157956361771,11.19,2024-10-27T18:39:06Z,,,,,,,,,,,,,,,,,,,,0,
97,1,-17.557887146249413,-149.87715745344758,11.19,2024-10-27T18:39:44Z,,,,,,,,,,,,,,,,,,,,0,
98,1,-17.557878429070115,-149.87716625444591,11.19,2024-10-27T18:40:12Z,,,,,,,,,,,,,,,,,,,,0,
99,1,-17.557870298624039,-149.87718184478581,11.19,2024-10-27T18:40:35Z,,,,,,,,,,,,,,,,,,,,0,
100,1,-17.557866526767612,-149.877189388498664,10.710000000000001,2024-10-27T18:40:53Z,,,,,,,,,,,,,,,,,,,,0,
101,1,-17.55786401219666,-149.877194417640567,11.19,2024-10-27T18:41:13Z,,,,,,,,,,,,,,,,,,,,0,
102,1,-17.557848505675793,-149.877213109284639,11.19,2024-10-27T18:41:33Z,,,,,,,,,,,,,,,,,,,,0,
103,1,-17.557845236733556,-149.877240266650915,10.710000000000001,2024-10-27T18:41:53Z,,,,,,,,,,,,,,,,,,,,0,
104,1,-17.557763764634728,-149.877227945253253,10.710000000000001,2024-10-27T18:42:20Z,,,,,,,,,,,,,,,,,,,,0,
105,1,-17.557661673054099,-149.877204727381468,10.23,2024-10-27T18:42:43Z,,,,,,,,,,,,,,,,,,,,0,
106,1,-17.557608699426055,-149.877219814807177,9.75,2024-10-27T18:43:03Z,,,,,,,,,,,,,,,,,,,,0,
107,1,-17.557604592293501,-149.877267424017191,9.75,2024-10-27T18:43:25Z,,,,,,,,,,,,,,,,,,,,0,
108,1,-17.557594198733568,-149.877327522262931,10.23,2024-10-27T18:43:47Z,,,,,,,,,,,,,,,,,,,,0,
109,1,-17.557574417442083,-149.877422321587801,10.23,2024-10-27T18:44:13Z,,,,,,,,,,,,,,,,,,,,0,
110,1,-17.557570142671466,-149.877460543066263,10.710000000000001,2024-10-27T18:44:38Z,,,,,,,,,,,,,,,,,,,,0,
111,1,-17.557562934234738,-149.877485018223524,10.710000000000001,2024-10-27T18:44:57Z,,,,,,,,,,,,,,,,,,,,0,
112,1,-17.557554133236408,-149.877488790079951,10.710000000000001,2024-10-27T18:45:23Z,,,,,,,,,,,,,,,,,,,,0,
113,1,-17.557578440755606,-149.877411928027868,11.67,2024-10-27T18:45:49Z,,,,,,,,,,,,,,,,,,,,0,
114,1,-17.557589253410697,-149.87737781368196,11.67,2024-10-27T18:46:13Z,,,,,,,,,,,,,,,,,,,,0,
115,1,-17.557611800730228,-149.877348225563765,11.19,2024-10-27T18:46:35Z,,,,,,,,,,,,,,,,,,,,0,
116,1,-17.557639293372631,-149.877228448167443,11.67,2024-10-27T18:47:00Z,,,,,,,,,,,,,,,,,,,,0,
117,1,-17.557648681104183,-149.877187628298998,11.67,2024-10-27T18:47:23Z,,,,,,,,,,,,,,,,,,,,0,
118,1,-17.557705007493496,-149.87712468020618,11.67,2024-10-27T18:47:45Z,,,,,,,,,,,,,,,,,,,,0,
119,1,-17.557773236185312,-149.87704848870635,12.15,2024-10-27T18:48:07Z,,,,,,,,,,,,,,,,,,,,0,
120,1,-17.557857306674123,-149.877009680494666,11.67,2024-10-27T18:48:28Z,,,,,,,,,,,,,,,,,,,,0,
121,1,-17.557932743802667,-149.876966597512364,11.19,2024-10-27T18:48:51Z,,,,,,,,,,,,,,,,,,,,0,
122,1,-17.557956883683801,-149.876971375197172,11.19,2024-10-27T18:49:12Z,,,,,,,,,,,,,,,,,,,,0,
123,1,-17.557985717430711,-149.877000879496336,11.19,2024-10-27T18:49:38Z,,,,,,,,,,,,,,,,,,,,0,
124,1,-17.558125192299485,-149.876993419602513,11.67,2024-10-27T18:50:03Z,,,,,,,,,,,,,,,,,,,,0,
125,1,-17.558196857571602,-149.876979170367122,11.67,2024-10-27T18:50:27Z,,,,,,,,,,,,,,,,,,,,0,
126,1,-17.558236671611667,-149.876985037699342,10.710000000000001,2024-10-27T18:50:56Z,,,,,,,,,,,,,,,,,,,,0,
127,1,-17.558330884203315,-149.876938015222549,11.19,2024-10-27T18:51:24Z,,,,,,,,,,,,,,,,,,,,0,
128,1,-17.558427359908819,-149.876853944733739,12.15,2024-10-27T18:51:49Z,,,,,,,,,,,,,,,,,,,,0,
129,1,-17.558450242504478,-149.876836929470301,12.15,2024-10-27T18:52:14Z,,,,,,,,,,,,,,,,,,,,0,
130,1,-17.558450661599636,-149.876829385757446,11.67,2024-10-27T18:52:40Z,,,,,,,,,,,,,,,,,,,,0,
131,1,-17.558451499789953,-149.876808766275644,12.15,2024-10-27T18:53:05Z,,,,,,,,,,,,,,,,,,,,0,
132,1,-17.558456361293793,-149.876805664971471,12.15,2024-10-27T18:53:26Z,,,,,,,,,,,,,,,,,,,,0,
133,1,-17.558455187827349,-149.876806670799851,11.67,2024-10-27T18:53:45Z,,,,,,,,,,,,,,,,,,,,0,
134,1,-17.558456528931856,-149.876811029389501,11.67,2024-10-27T18:54:12Z,,,,,,,,,,,,,,,,,,,,0,
135,1,-17.558455858379602,-149.876811867579818,11.67,2024-10-27T18:54:33Z,,,,,,,,,,,,,,,,,,,,0,
136,1,-17.558458121493459,-149.876810358837247,11.67,2024-10-27T18:54:57Z,,,,,,,,,,,,,,,,,,,,0,
137,1,-17.558456864207983,-149.876805245876312,11.67,2024-10-27T18:55:19Z,,,,,,,,,,,,,,,,,,,,0,
138,1,-17.558461222797632,-149.876797366887331,11.67,2024-10-27T18:55:41Z,,,,,,,,,,,,,,,,,,,,0,
139,1,-17.558460468426347,-149.876790661364794,11.67,2024-10-27T18:56:04Z,,,,,,,,,,,,,,,,,,,,0,
140,1,-17.558459378778934,-149.876790074631572,11.67,2024-10-27T18:56:31Z,,,,,,,,,,,,,,,,,,,,0,
141,1,-17.558458792045712,-149.876787895336747,11.67,2024-10-27T18:57:04Z,,,,,,,,,,,,,,,,,,,,0,
142,1,-17.558459127321839,-149.876787140965462,11.67,2024-10-27T18:57:36Z,,,,,,,,,,,,,,,,,,,,0,
143,1,-17.558459546416998,-149.876786889508367,12.15,2024-10-27T18:58:13Z,,,,,,,,,,,,,,,,,,,,0,
144,1,-17.558461390435696,-149.876785045489669,12.15,2024-10-27T18:58:47Z,,,,,,,,,,,,,,,,,,,,0,
145,1,-17.558466168120503,-149.87674749456346,12.15,2024-10-27T18:59:11Z,,,,,,,,,,,,,,,,,,,,0,
146,1,-17.558481423184276,-149.876705249771476,13.119999999999999,2024-10-27T18:59:38Z,,,,,,,,,,,,,,,,,,,,0,
147,1,-17.558464827015996,-149.876650180667639,13.119999999999999,2024-10-27T19:00:00Z,,,,,,,,,,,,,,,,,,,,0,
148,1,-17.558470526710153,-149.876610450446606,13.6,2024-10-27T19:00:17Z,,,,,,,,,,,,,,,,,,,,0,
149,1,-17.558464240282774,-149.876587232574821,13.119999999999999,2024-10-27T19:00:55Z,,,,,,,,,,,,,,,,,,,,0,
150,1,-17.558479746803641,-149.876488242298365,12.630000000000001,2024-10-27T19:01:19Z,,,,,,,,,,,,,,,,,,,,0,
151,1,-17.558556692674756,-149.876454379409552,12.630000000000001,2024-10-27T19:01:42Z,,,,,,,,,,,,,,,,,,,,0,
152,1,-17.558658868074417,-149.876411128789186,13.119999999999999,2024-10-27T19:02:07Z,,,,,,,,,,,,,,,,,,,,0,
153,1,-17.558757271617651,-149.876411044970155,11.19,2024-10-27T19:02:30Z,,,,,,,,,,,,,,,,,,,,0,
154,1,-17.558854417875409,-149.876447757706046,12.15,2024-10-27T19:02:53Z,,,,,,,,,,,,,,,,,,,,0,
155,1,-17.55892239511013,-149.876455971971154,12.15,2024-10-27T19:03:18Z,,,,,,,,,,,,,,,,,,,,0,
156,1,-17.558931531384587,-149.876482374966145,12.15,2024-10-27T19:03:43Z,,,,,,,,,,,,,,,,,,,,0,
157,1,-17.558933543041348,-149.876496288925409,12.15,2024-10-27T19:04:09Z,,,,,,,,,,,,,,,,,,,,0,
158,1,-17.558936811983585,-149.876504670828581,12.15,2024-10-27T19:04:52Z,,,,,,,,,,,,,,,,,,,,0,
159,1,-17.558934884145856,-149.876507269218564,12.15,2024-10-27T19:05:27Z,,,,,,,,,,,,,,,,,,,,0,
160,1,-17.558934297412634,-149.876510705798864,12.15,2024-10-27T19:05:56Z,,,,,,,,,,,,,,,,,,,,0,
161,1,-17.558937650173903,-149.876509364694357,12.15,2024-10-27T19:06:34Z,,,,,,,,,,,,,,,,,,,,0,
162,1,-17.558942260220647,-149.876510202884674,12.15,2024-10-27T19:07:15Z,,,,,,,,,,,,,,,,,,,,0,
163,1,-17.558942008763552,-149.876509867608547,12.15,2024-10-27T19:07:44Z,,,,,,,,,,,,,,,,,,,,0,
164,1,-17.558942679315805,-149.876511041074991,12.15,2024-10-27T19:08:11Z,,,,,,,,,,,,,,,,,,,,0,
165,1,-17.558941841125488,-149.876511795446277,12.15,2024-10-27T19:08:43Z,,,,,,,,,,,,,,,,,,,,0,
166,1,-17.558942344039679,-149.876511795446277,12.15,2024-10-27T19:09:07Z,,,,,,,,,,,,,,,,,,,,0,
167,1,-17.558957682922482,-149.876508275046945,12.15,2024-10-27T19:09:31Z,,,,,,,,,,,,,,,,,,,,0,
168,1,-17.558976961299777,-149.876521434634924,12.15,2024-10-27T19:09:53Z,,,,,,,,,,,,,,,,,,,,0,
169,1,-17.559002190828323,-149.876546999439597,12.15,2024-10-27T19:10:16Z,,,,,,,,,,,,,,,,,,,,0,
170,1,-17.55904208868742,-149.876561248674989,12.15,2024-10-27T19:10:35Z,,,,,,,,,,,,,,,,,,,,0,
171,1,-17.55905725993216,-149.876566529273987,12.630000000000001,2024-10-27T19:10:57Z,,,,,,,,,,,,,,,,,,,,0,
172,1,-17.559121800586581,-149.876572396606207,12.630000000000001,2024-10-27T19:11:24Z,,,,,,,,,,,,,,,,,,,,0,
173,1,-17.559151975437999,-149.876582538709044,12.630000000000001,2024-10-27T19:11:45Z,,,,,,,,,,,,,,,,,,,,0,
174,1,-17.559161111712456,-149.876586059108377,12.15,2024-10-27T19:12:17Z,,,,,,,,,,,,,,,,,,,,0,
175,1,-17.559165805578232,-149.876586478203535,12.15,2024-10-27T19:12:52Z,,,,,,,,,,,,,,,,,,,,0,
176,1,-17.5591691583395,-149.876585304737091,12.15,2024-10-27T19:13:24Z,,,,,,,,,,,,,,,,,,,,0,
177,1,-17.559171505272388,-149.876583963632584,12.15,2024-10-27T19:13:58Z,,,,,,,,,,,,,,,,,,,,0,
178,1,-17.559172511100769,-149.876584550365806,12.15,2024-10-27T19:14:28Z,,,,,,,,,,,,,,,,,,,,0,
179,1,-17.559175528585911,-149.876585975289345,12.15,2024-10-27T19:14:50Z,,,,,,,,,,,,,,,,,,,,0,
180,1,-17.559180138632655,-149.876584215089679,12.15,2024-10-27T19:15:23Z,,,,,,,,,,,,,,,,,,,,0,
181,1,-17.55918282084167,-149.876583041623235,11.67,2024-10-27T19:15:54Z,,,,,,,,,,,,,,,,,,,,0,
182,1,-17.559183826670051,-149.876582287251949,11.67,2024-10-27T19:16:18Z,,,,,,,,,,,,,,,,,,,,0,
183,1,-17.559185586869717,-149.876582538709044,11.67,2024-10-27T19:16:42Z,,,,,,,,,,,,,,,,,,,,0,
184,1,-17.559145856648684,-149.876545909792185,11.19,2024-10-27T19:17:01Z,,,,,,,,,,,,,,,,,,,,0,
185,1,-17.559133702889085,-149.876443399116397,10.23,2024-10-27T19:17:24Z,,,,,,,,,,,,,,,,,,,,0,
186,1,-17.559174606576562,-149.87636293284595,11.19,2024-10-27T19:17:44Z,,,,,,,,,,,,,,,,,,,,0,
187,1,-17.559233196079731,-149.876318592578173,11.67,2024-10-27T19:18:06Z,,,,,,,,,,,,,,,,,,,,0,
188,1,-17.559282146394253,-149.876209041103721,12.15,2024-10-27T19:18:26Z,,,,,,,,,,,,,,,,,,,,0,
189,1,-17.559344172477722,-149.876152882352471,12.630000000000001,2024-10-27T19:18:46Z,,,,,,,,,,,,,,,,,,,,0,
190,1,-17.559448778629303,-149.876103596761823,13.119999999999999,2024-10-27T19:19:09Z,,,,,,,,,,,,,,,,,,,,0,
191,1,-17.559528071433306,-149.876094292849302,12.15,2024-10-27T19:19:33Z,,,,,,,,,,,,,,,,,,,,0,
192,1,-17.559625888243318,-149.876110637560487,12.630000000000001,2024-10-27T19:19:59Z,,,,,,,,,,,,,,,,,,,,0,
193,1,-17.559651955962181,-149.876090353354812,12.15,2024-10-27T19:20:30Z,,,,,,,,,,,,,,,,,,,,0,
194,1,-17.5596924405545,-149.876077529042959,11.67,2024-10-27T19:21:03Z,,,,,,,,,,,,,,,,,,,,0,
195,1,-17.559711802750826,-149.876076523214579,11.67,2024-10-27T19:21:40Z,,,,,,,,,,,,,,,,,,,,0,
