
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2024-10-30T23:40:09Z,,-17.517882082611322,-149.772233041003346,-17.514385152608156,-149.768344340845942,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 30 OCT 2024 07:51",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
12,1,-17.517798850312829,-149.77207780815661,-15.720000000000001,2024-10-30T17:55:44Z,,,,,,,,,,,,,,,,,,,,0,
13,1,-17.517808489501476,-149.772034054622054,10.710000000000001,2024-10-30T17:56:02Z,,,,,,,,,,,,,,,,,,,,0,
14,1,-17.517767166718841,-149.771985188126564,12.630000000000001,2024-10-30T17:56:16Z,,,,,,,,,,,,,,,,,,,,0,
15,1,-17.517722826451063,-149.771918384358287,13.6,2024-10-30T17:56:32Z,,,,,,,,,,,,,,,,,,,,0,
16,1,-17.51771092414856,-149.771918384358287,14.08,2024-10-30T17:56:53Z,,,,,,,,,,,,,,,,,,,,0,
17,1,-17.51767236739397,-149.771860968321562,14.56,2024-10-30T17:57:08Z,,,,,,,,,,,,,,,,,,,,0,
18,1,-17.517630625516176,-149.771798606961966,15.039999999999999,2024-10-30T17:57:26Z,,,,,,,,,,,,,,,,,,,,0,
19,1,-17.517576981335878,-149.771734569221735,15.039999999999999,2024-10-30T17:57:45Z,,,,,,,,,,,,,,,,,,,,0,
20,1,-17.517529791221023,-149.771690145134926,14.56,2024-10-30T17:57:59Z,,,,,,,,,,,,,,,,,,,,0,
21,1,-17.517489977180958,-149.771628705784678,14.56,2024-10-30T17:58:15Z,,,,,,,,,,,,,,,,,,,,0,
22,1,-17.517460640519857,-149.771558130159974,13.6,2024-10-30T17:58:31Z,,,,,,,,,,,,,,,,,,,,0,
23,1,-17.517401045188308,-149.77149048820138,12.15,2024-10-30T17:58:51Z,,,,,,,,,,,,,,,,,,,,0,
24,1,-17.517322255298495,-149.771440280601382,12.630000000000001,2024-10-30T17:59:09Z,,,,,,,,,,,,,,,,,,,,0,
25,1,-17.51728193834424,-149.771385965868831,12.15,2024-10-30T17:59:25Z,,,,,,,,,,,,,,,,,,,,0,
26,1,-17.517244890332222,-149.771328717470169,11.67,2024-10-30T17:59:40Z,,,,,,,,,,,,,,,,,,,,0,
27,1,-17.517213793471456,-149.771274905651808,11.19,2024-10-30T17:59:56Z,,,,,,,,,,,,,,,,,,,,0,
28,1,-17.517176745459437,-149.771225703880191,11.67,2024-10-30T18:00:11Z,,,,,,,,,,,,,,,,,,,,0,
29,1,-17.517114132642746,-149.771193098276854,11.19,2024-10-30T18:00:30Z,,,,,,,,,,,,,,,,,,,,0,
30,1,-17.517074989154935,-149.771161833778024,11.19,2024-10-30T18:00:45Z,,,,,,,,,,,,,,,,,,,,0,
31,1,-17.517004413530231,-149.771088911220431,13.119999999999999,2024-10-30T18:01:01Z,,,,,,,,,,,,,,,,,,,,0,
32,1,-17.516948757693172,-149.771034093573689,14.08,2024-10-30T18:01:20Z,,,,,,,,,,,,,,,,,,,,0,
33,1,-17.516880948096514,-149.770986400544643,13.6,2024-10-30T18:01:41Z,,,,,,,,,,,,,,,,,,,,0,
34,1,-17.516832333058119,-149.770950190722942,13.6,2024-10-30T18:01:56Z,,,,,,,,,,,,,,,,,,,,0,
35,1,-17.516789669170976,-149.770917249843478,13.119999999999999,2024-10-30T18:02:11Z,,,,,,,,,,,,,,,,,,,,0,
36,1,-17.516711968928576,-149.770857989788055,13.6,2024-10-30T18:02:30Z,,,,,,,,,,,,,,,,,,,,0,
37,1,-17.516642566770315,-149.77081130258739,13.6,2024-10-30T18:02:50Z,,,,,,,,,,,,,,,,,,,,0,
38,1,-17.516602165997028,-149.770791772753,13.119999999999999,2024-10-30T18:03:08Z,,,,,,,,,,,,,,,,,,,,0,
39,1,-17.5164844840765,-149.770745756104589,13.6,2024-10-30T18:03:26Z,,,,,,,,,,,,,,,,,,,,0,
40,1,-17.516367975622416,-149.770705103874207,14.56,2024-10-30T18:03:44Z,,,,,,,,,,,,,,,,,,,,0,
41,1,-17.516259178519249,-149.770654980093241,14.08,2024-10-30T18:04:02Z,,,,,,,,,,,,,,,,,,,,0,
42,1,-17.516151806339622,-149.770603515207767,14.08,2024-10-30T18:04:20Z,,,,,,,,,,,,,,,,,,,,0,
43,1,-17.516044182702899,-149.770547272637486,14.08,2024-10-30T18:04:41Z,,,,,,,,,,,,,,,,,,,,0,
44,1,-17.515940498560667,-149.770508296787739,13.6,2024-10-30T18:05:00Z,,,,,,,,,,,,,,,,,,,,0,
45,1,-17.51583656296134,-149.770497651770711,14.56,2024-10-30T18:05:19Z,,,,,,,,,,,,,,,,,,,,0,
46,1,-17.515723071992397,-149.770478792488575,14.56,2024-10-30T18:05:41Z,,,,,,,,,,,,,,,,,,,,0,
47,1,-17.515591979026794,-149.770497987046838,14.56,2024-10-30T18:06:03Z,,,,,,,,,,,,,,,,,,,,0,
48,1,-17.515540095046163,-149.77051860652864,14.08,2024-10-30T18:06:26Z,,,,,,,,,,,,,,,,,,,,0,
49,1,-17.515532802790403,-149.770524390041828,13.119999999999999,2024-10-30T18:06:51Z,,,,,,,,,,,,,,,,,,,,0,
50,1,-17.515534143894911,-149.770525228232145,12.630000000000001,2024-10-30T18:07:18Z,,,,,,,,,,,,,,,,,,,,0,
51,1,-17.515535904094577,-149.770529167726636,12.630000000000001,2024-10-30T18:07:42Z,,,,,,,,,,,,,,,,,,,,0,
52,1,-17.515525845810771,-149.770525144413114,12.15,2024-10-30T18:08:02Z,,,,,,,,,,,,,,,,,,,,0,
53,1,-17.515526935458183,-149.770526317879558,12.15,2024-10-30T18:08:26Z,,,,,,,,,,,,,,,,,,,,0,
54,1,-17.515526935458183,-149.770520450547338,12.15,2024-10-30T18:08:50Z,,,,,,,,,,,,,,,,,,,,0,
55,1,-17.515522828325629,-149.77051810361445,12.630000000000001,2024-10-30T18:09:18Z,,,,,,,,,,,,,,,,,,,,0,
56,1,-17.51551310531795,-149.770513493567705,12.15,2024-10-30T18:09:43Z,,,,,,,,,,,,,,,,,,,,0,
57,1,-17.515428867191076,-149.77044777944684,31.379999999999999,2024-10-30T18:12:05Z,,,,,,,,,,,,,,,,,,,,0,
58,1,-17.51544370315969,-149.770450880751014,26.57,2024-10-30T18:12:28Z,,,,,,,,,,,,,,,,,,,,0,
59,1,-17.515449151396751,-149.770405199378729,13.119999999999999,2024-10-30T18:12:42Z,,,,,,,,,,,,,,,,,,,,0,
60,1,-17.515417886897922,-149.770381227135658,10.710000000000001,2024-10-30T18:13:02Z,,,,,,,,,,,,,,,,,,,,0,
61,1,-17.515431381762028,-149.770359769463539,10.23,2024-10-30T18:13:23Z,,,,,,,,,,,,,,,,,,,,0,
62,1,-17.515413779765368,-149.77037544362247,10.710000000000001,2024-10-30T18:13:46Z,,,,,,,,,,,,,,,,,,,,0,
63,1,-17.515368517488241,-149.770383490249515,10.710000000000001,2024-10-30T18:14:09Z,,,,,,,,,,,,,,,,,,,,0,
64,1,-17.515325602144003,-149.770377287641168,10.23,2024-10-30T18:14:28Z,,,,,,,,,,,,,,,,,,,,0,
65,1,-17.515304479748011,-149.770361948758364,9.27,2024-10-30T18:14:54Z,,,,,,,,,,,,,,,,,,,,0,
66,1,-17.515241950750351,-149.770317692309618,9.75,2024-10-30T18:15:10Z,,,,,,,,,,,,,,,,,,,,0,
67,1,-17.515191743150353,-149.770247619599104,9.27,2024-10-30T18:15:30Z,,,,,,,,,,,,,,,,,,,,0,
68,1,-17.515158383175731,-149.770215349271894,9.27,2024-10-30T18:15:47Z,,,,,,,,,,,,,,,,,,,,0,
69,1,-17.515115970745683,-149.770150221884251,9.27,2024-10-30T18:16:08Z,,,,,,,,,,,,,,,,,,,,0,
70,1,-17.515034498646855,-149.770084591582417,8.789999999999999,2024-10-30T18:16:28Z,,,,,,,,,,,,,,,,,,,,0,
71,1,-17.514971550554037,-149.770023822784424,9.75,2024-10-30T18:16:49Z,,,,,,,,,,,,,,,,,,,,0,
72,1,-17.514914302155375,-149.76995911449194,9.27,2024-10-30T18:17:12Z,,,,,,,,,,,,,,,,,,,,0,
73,1,-17.514888569712639,-149.769916031509638,8.789999999999999,2024-10-30T18:17:34Z,,,,,,,,,,,,,,,,,,,,0,
74,1,-17.514888569712639,-149.769910499453545,9.27,2024-10-30T18:17:58Z,,,,,,,,,,,,,,,,,,,,0,
75,1,-17.514887563884258,-149.769908906891942,9.27,2024-10-30T18:18:15Z,,,,,,,,,,,,,,,,,,,,0,
76,1,-17.514885468408465,-149.769908739253879,9.27,2024-10-30T18:18:37Z,,,,,,,,,,,,,,,,,,,,0,
77,1,-17.51488471403718,-149.769910331815481,9.27,2024-10-30T18:19:07Z,,,,,,,,,,,,,,,,,,,,0,
78,1,-17.514881696552038,-149.769906224682927,9.27,2024-10-30T18:19:30Z,,,,,,,,,,,,,,,,,,,,0,
79,1,-17.514880103990436,-149.769906811416149,9.27,2024-10-30T18:19:48Z,,,,,,,,,,,,,,,,,,,,0,
80,1,-17.514878595247865,-149.769907901063561,8.789999999999999,2024-10-30T18:20:22Z,,,,,,,,,,,,,,,,,,,,0,
81,1,-17.514877505600452,-149.769906643778086,8.789999999999999,2024-10-30T18:20:50Z,,,,,,,,,,,,,,,,,,,,0,
82,1,-17.514879433438182,-149.769905805587769,8.789999999999999,2024-10-30T18:21:21Z,,,,,,,,,,,,,,,,,,,,0,
83,1,-17.514882702380419,-149.76990832015872,8.789999999999999,2024-10-30T18:21:51Z,,,,,,,,,,,,,,,,,,,,0,
84,1,-17.514883959665895,-149.769912175834179,8.789999999999999,2024-10-30T18:22:23Z,,,,,,,,,,,,,,,,,,,,0,
85,1,-17.514883456751704,-149.76990882307291,8.789999999999999,2024-10-30T18:22:57Z,,,,,,,,,,,,,,,,,,,,0,
86,1,-17.514885133132339,-149.769910415634513,8.789999999999999,2024-10-30T18:23:27Z,,,,,,,,,,,,,,,,,,,,0,
87,1,-17.514880271628499,-149.769911840558052,8.789999999999999,2024-10-30T18:23:51Z,,,,,,,,,,,,,,,,,,,,0,
88,1,-17.514878427609801,-149.76991175673902,8.789999999999999,2024-10-30T18:24:11Z,,,,,,,,,,,,,,,,,,,,0,
89,1,-17.514826124534011,-149.769902620464563,8.789999999999999,2024-10-30T18:24:27Z,,,,,,,,,,,,,,,,,,,,0,
90,1,-17.514788657426834,-149.769866662099957,8.789999999999999,2024-10-30T18:24:39Z,,,,,,,,,,,,,,,,,,,,0,
91,1,-17.514765104278922,-149.769849479198456,8.789999999999999,2024-10-30T18:24:59Z,,,,,,,,,,,,,,,,,,,,0,
92,1,-17.51475278288126,-149.769833972677588,8.31,2024-10-30T18:25:16Z,,,,,,,,,,,,,,,,,,,,0,
93,1,-17.514747586101294,-149.769826931878924,8.789999999999999,2024-10-30T18:25:32Z,,,,,,,,,,,,,,,,,,,,0,
94,1,-17.514720261096954,-149.769791476428509,8.789999999999999,2024-10-30T18:25:52Z,,,,,,,,,,,,,,,,,,,,0,
95,1,-17.514709448441863,-149.769775299355388,8.789999999999999,2024-10-30T18:26:10Z,,,,,,,,,,,,,,,,,,,,0,
96,1,-17.514690170064569,-149.769737329334021,9.27,2024-10-30T18:26:28Z,,,,,,,,,,,,,,,,,,,,0,
97,1,-17.514658737927675,-149.769682260230184,9.27,2024-10-30T18:26:49Z,,,,,,,,,,,,,,,,,,,,0,
98,1,-17.514630490913987,-149.769639009609818,9.75,2024-10-30T18:27:07Z,,,,,,,,,,,,,,,,,,,,0,
99,1,-17.514600148424506,-149.769606068730354,9.75,2024-10-30T18:27:24Z,,,,,,,,,,,,,,,,,,,,0,
100,1,-17.514575505629182,-149.769569607451558,10.710000000000001,2024-10-30T18:27:43Z,,,,,,,,,,,,,,,,,,,,0,
101,1,-17.51455538906157,-149.769533229991794,10.710000000000001,2024-10-30T18:28:02Z,,,,,,,,,,,,,,,,,,,,0,
102,1,-17.514553377404809,-149.769495343789458,11.67,2024-10-30T18:28:21Z,,,,,,,,,,,,,,,,,,,,0,
103,1,-17.514592353254557,-149.769467934966087,11.19,2024-10-30T18:28:44Z,,,,,,,,,,,,,,,,,,,,0,
104,1,-17.514660162851214,-149.76945779286325,10.710000000000001,2024-10-30T18:29:06Z,,,,,,,,,,,,,,,,,,,,0,
105,1,-17.514728978276253,-149.769457541406155,8.31,2024-10-30T18:29:27Z,,,,,,,,,,,,,,,,,,,,0,
106,1,-17.514784466475248,-149.769459636881948,7.35,2024-10-30T18:29:47Z,,,,,,,,,,,,,,,,,,,,0,
107,1,-17.514885636046529,-149.769470114260912,5.91,2024-10-30T18:30:05Z,,,,,,,,,,,,,,,,,,,,0,
108,1,-17.514984207227826,-149.769455026835203,4.94,2024-10-30T18:30:25Z,,,,,,,,,,,,,,,,,,,,0,
109,1,-17.515023266896605,-149.769443292170763,4.94,2024-10-30T18:30:48Z,,,,,,,,,,,,,,,,,,,,0,
110,1,-17.515098284929991,-149.769420409575105,6.39,2024-10-30T18:31:10Z,,,,,,,,,,,,,,,,,,,,0,
111,1,-17.515129717066884,-149.769403142854571,6.87,2024-10-30T18:31:29Z,,,,,,,,,,,,,,,,,,,,0,
112,1,-17.51515737734735,-149.769404483959079,6.39,2024-10-30T18:31:50Z,,,,,,,,,,,,,,,,,,,,0,
113,1,-17.515190988779068,-149.769416386261582,6.39,2024-10-30T18:32:12Z,,,,,,,,,,,,,,,,,,,,0,
114,1,-17.515246225520968,-149.769419487565756,5.91,2024-10-30T18:32:39Z,,,,,,,,,,,,,,,,,,,,0,
115,1,-17.51526927575469,-149.76941823028028,5.91,2024-10-30T18:32:56Z,,,,,,,,,,,,,,,,,,,,0,
116,1,-17.515278495848179,-149.769413033500314,6.39,2024-10-30T18:33:15Z,,,,,,,,,,,,,,,,,,,,0,
117,1,-17.515285704284906,-149.769410016015172,6.87,2024-10-30T18:33:31Z,,,,,,,,,,,,,,,,,,,,0,
118,1,-17.515310347080231,-149.769401634112,7.35,2024-10-30T18:33:53Z,,,,,,,,,,,,,,,,,,,,0,
119,1,-17.515366589650512,-149.76940012536943,7.35,2024-10-30T18:34:11Z,,,,,,,,,,,,,,,,,,,,0,
120,1,-17.515435991808772,-149.769388390704989,7.35,2024-10-30T18:34:29Z,,,,,,,,,,,,,,,,,,,,0,
121,1,-17.515459293499589,-149.769381433725357,7.35,2024-10-30T18:34:50Z,,,,,,,,,,,,,,,,,,,,0,
122,1,-17.515531796962023,-149.769365508109331,6.87,2024-10-30T18:35:11Z,,,,,,,,,,,,,,,,,,,,0,
123,1,-17.515582423657179,-149.769353102892637,7.35,2024-10-30T18:35:30Z,,,,,,,,,,,,,,,,,,,,0,
124,1,-17.515621818602085,-149.769354863092303,7.83,2024-10-30T18:35:54Z,,,,,,,,,,,,,,,,,,,,0,
125,1,-17.515648892149329,-149.769347654655576,7.83,2024-10-30T18:36:18Z,,,,,,,,,,,,,,,,,,,,0,
126,1,-17.515691975131631,-149.7693239338696,8.31,2024-10-30T18:36:36Z,,,,,,,,,,,,,,,,,,,,0,
127,1,-17.515711588785052,-149.769323347136378,8.31,2024-10-30T18:36:56Z,,,,,,,,,,,,,,,,,,,,0,
128,1,-17.515720557421446,-149.769317312166095,8.31,2024-10-30T18:37:15Z,,,,,,,,,,,,,,,,,,,,0,
129,1,-17.515731286257505,-149.769315887242556,8.31,2024-10-30T18:37:38Z,,,,,,,,,,,,,,,,,,,,0,
130,1,-17.515733130276203,-149.76931563578546,8.789999999999999,2024-10-30T18:38:02Z,,,,,,,,,,,,,,,,,,,,0,
131,1,-17.515737237408757,-149.769317731261253,8.789999999999999,2024-10-30T18:38:30Z,,,,,,,,,,,,,,,,,,,,0,
132,1,-17.515738746151328,-149.769319407641888,8.789999999999999,2024-10-30T18:38:54Z,,,,,,,,,,,,,,,,,,,,0,
133,1,-17.515743440017104,-149.769318234175444,8.789999999999999,2024-10-30T18:39:16Z,,,,,,,,,,,,,,,,,,,,0,
134,1,-17.515745116397738,-149.769308427348733,8.789999999999999,2024-10-30T18:39:40Z,,,,,,,,,,,,,,,,,,,,0,
135,1,-17.515744278207421,-149.769302476197481,9.27,2024-10-30T18:40:02Z,,,,,,,,,,,,,,,,,,,,0,
136,1,-17.51574813388288,-149.769301889464259,9.27,2024-10-30T18:40:25Z,,,,,,,,,,,,,,,,,,,,0,
137,1,-17.51574520021677,-149.769302392378449,9.27,2024-10-30T18:40:50Z,,,,,,,,,,,,,,,,,,,,0,
138,1,-17.515748636797071,-149.769304739311337,9.75,2024-10-30T18:41:12Z,,,,,,,,,,,,,,,,,,,,0,
139,1,-17.515748217701912,-149.769307337701321,9.75,2024-10-30T18:41:28Z,,,,,,,,,,,,,,,,,,,,0,
140,1,-17.515747547149658,-149.769308343529701,9.75,2024-10-30T18:41:45Z,,,,,,,,,,,,,,,,,,,,0,
141,1,-17.515748720616102,-149.76930683478713,10.23,2024-10-30T18:42:03Z,,,,,,,,,,,,,,,,,,,,0,
142,1,-17.515736231580377,-149.769270373508334,9.75,2024-10-30T18:42:24Z,,,,,,,,,,,,,,,,,,,,0,
143,1,-17.515711504966021,-149.769240450114012,9.75,2024-10-30T18:42:40Z,,,,,,,,,,,,,,,,,,,,0,
144,1,-17.515697171911597,-149.76921739988029,9.75,2024-10-30T18:43:01Z,,,,,,,,,,,,,,,,,,,,0,
145,1,-17.515670768916607,-149.769216980785131,9.75,2024-10-30T18:43:14Z,,,,,,,,,,,,,,,,,,,,0,
146,1,-17.515641264617443,-149.769206754863262,10.23,2024-10-30T18:43:30Z,,,,,,,,,,,,,,,,,,,,0,
147,1,-17.515633553266525,-149.769193511456251,10.710000000000001,2024-10-30T18:43:50Z,,,,,,,,,,,,,,,,,,,,0,
148,1,-17.515626009553671,-149.769196109846234,10.23,2024-10-30T18:44:16Z,,,,,,,,,,,,,,,,,,,,0,
149,1,-17.515626680105925,-149.769194852560759,10.23,2024-10-30T18:44:40Z,,,,,,,,,,,,,,,,,,,,0,
150,1,-17.515638079494238,-149.769198289141059,10.23,2024-10-30T18:45:05Z,,,,,,,,,,,,,,,,,,,,0,
151,1,-17.515637660399079,-149.769201558083296,10.23,2024-10-30T18:45:23Z,,,,,,,,,,,,,,,,,,,,0,
152,1,-17.51563522964716,-149.769204156473279,9.75,2024-10-30T18:45:43Z,,,,,,,,,,,,,,,,,,,,0,
153,1,-17.51563573256135,-149.769204407930374,9.75,2024-10-30T18:46:08Z,,,,,,,,,,,,,,,,,,,,0,
154,1,-17.515639336779714,-149.76920373737812,10.23,2024-10-30T18:46:30Z,,,,,,,,,,,,,,,,,,,,0,
155,1,-17.515641180798411,-149.769202899187803,10.23,2024-10-30T18:46:48Z,,,,,,,,,,,,,,,,,,,,0,
156,1,-17.515639839693904,-149.769203569740057,10.23,2024-10-30T18:47:03Z,,,,,,,,,,,,,,,,,,,,0,
157,1,-17.515638917684555,-149.769203653559089,9.75,2024-10-30T18:47:21Z,,,,,,,,,,,,,,,,,,,,0,
158,1,-17.515625674277544,-149.769198037683964,10.23,2024-10-30T18:47:39Z,,,,,,,,,,,,,,,,,,,,0,
159,1,-17.515626177191734,-149.769196277484298,10.23,2024-10-30T18:48:02Z,,,,,,,,,,,,,,,,,,,,0,
160,1,-17.515650652348995,-149.769146572798491,9.75,2024-10-30T18:48:17Z,,,,,,,,,,,,,,,,,,,,0,
161,1,-17.515645371749997,-149.769104160368443,9.75,2024-10-30T18:48:34Z,,,,,,,,,,,,,,,,,,,,0,
162,1,-17.515679486095905,-149.769038110971451,10.23,2024-10-30T18:48:54Z,,,,,,,,,,,,,,,,,,,,0,
163,1,-17.515681413933635,-149.769021598622203,10.23,2024-10-30T18:49:16Z,,,,,,,,,,,,,,,,,,,,0,
164,1,-17.515686694532633,-149.769013551995158,10.23,2024-10-30T18:49:35Z,,,,,,,,,,,,,,,,,,,,0,
165,1,-17.515745535492897,-149.769032830372453,10.710000000000001,2024-10-30T18:49:53Z,,,,,,,,,,,,,,,,,,,,0,
166,1,-17.515789540484548,-149.769028220325708,10.23,2024-10-30T18:50:14Z,,,,,,,,,,,,,,,,,,,,0,
167,1,-17.515807142481208,-149.76902486756444,10.23,2024-10-30T18:50:31Z,,,,,,,,,,,,,,,,,,,,0,
168,1,-17.515831952914596,-149.768996620550752,10.23,2024-10-30T18:50:49Z,,,,,,,,,,,,,,,,,,,,0,
169,1,-17.51585315912962,-149.768938953056931,10.710000000000001,2024-10-30T18:51:05Z,,,,,,,,,,,,,,,,,,,,0,
170,1,-17.515890542417765,-149.768897881731391,10.23,2024-10-30T18:51:23Z,,,,,,,,,,,,,,,,,,,,0,
171,1,-17.515896493569016,-149.76888413541019,10.23,2024-10-30T18:51:40Z,,,,,,,,,,,,,,,,,,,,0,
172,1,-17.515901774168015,-149.768874580040574,10.710000000000001,2024-10-30T18:52:04Z,,,,,,,,,,,,,,,,,,,,0,
173,1,-17.515897080302238,-149.768832670524716,10.710000000000001,2024-10-30T18:52:21Z,,,,,,,,,,,,,,,,,,,,0,
174,1,-17.51588836312294,-149.768792940303683,10.710000000000001,2024-10-30T18:52:40Z,,,,,,,,,,,,,,,,,,,,0,
175,1,-17.515887105837464,-149.768777517601848,10.710000000000001,2024-10-30T18:53:03Z,,,,,,,,,,,,,,,,,,,,0,
176,1,-17.51587905921042,-149.76877860724926,10.710000000000001,2024-10-30T18:53:20Z,,,,,,,,,,,,,,,,,,,,0,
177,1,-17.515879897400737,-149.768773326650262,10.710000000000001,2024-10-30T18:53:44Z,,,,,,,,,,,,,,,,,,,,0,
178,1,-17.515880567952991,-149.768769387155771,10.23,2024-10-30T18:54:04Z,,,,,,,,,,,,,,,,,,,,0,
179,1,-17.515883669257164,-149.768767710775137,10.23,2024-10-30T18:54:26Z,,,,,,,,,,,,,,,,,,,,0,
180,1,-17.515889536589384,-149.768771985545754,10.710000000000001,2024-10-30T18:54:56Z,,,,,,,,,,,,,,,,,,,,0,
181,1,-17.515892218798399,-149.768773578107357,10.710000000000001,2024-10-30T18:55:18Z,,,,,,,,,,,,,,,,,,,,0,
182,1,-17.515892218798399,-149.768776763230562,10.710000000000001,2024-10-30T18:55:42Z,,,,,,,,,,,,,,,,,,,,0,
183,1,-17.515885345637798,-149.768769973888993,11.19,2024-10-30T18:56:05Z,,,,,,,,,,,,,,,,,,,,0,
184,1,-17.515882747247815,-149.768768129870296,11.19,2024-10-30T18:56:29Z,,,,,,,,,,,,,,,,,,,,0,
185,1,-17.515883836895227,-149.768768632784486,11.19,2024-10-30T18:56:45Z,,,,,,,,,,,,,,,,,,,,0,
186,1,-17.515884675085545,-149.768763436004519,11.67,2024-10-30T18:57:10Z,,,,,,,,,,,,,,,,,,,,0,
187,1,-17.515886938199401,-149.768760586157441,11.19,2024-10-30T18:57:33Z,,,,,,,,,,,,,,,,,,,,0,
188,1,-17.515888782218099,-149.768756646662951,11.19,2024-10-30T18:57:55Z,,,,,,,,,,,,,,,,,,,,0,
189,1,-17.515869503840804,-149.76876737549901,10.710000000000001,2024-10-30T18:58:15Z,,,,,,,,,,,,,,,,,,,,0,
190,1,-17.515861624851823,-149.76876636967063,10.710000000000001,2024-10-30T18:58:35Z,,,,,,,,,,,,,,,,,,,,0,
191,1,-17.515859361737967,-149.768768046051264,10.710000000000001,2024-10-30T18:58:54Z,,,,,,,,,,,,,,,,,,,,0,
192,1,-17.515859613195062,-149.768768800422549,11.19,2024-10-30T18:59:11Z,,,,,,,,,,,,,,,,,,,,0,
193,1,-17.515822816640139,-149.768743570894003,11.67,2024-10-30T18:59:31Z,,,,,,,,,,,,,,,,,,,,0,
