
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2024-10-30T23:35:24Z,,-17.517873533070087,-149.772293558344245,-17.514864848926663,-149.76991904899478,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 30 OCT 2024 07:48",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
196,1,-17.516741473227739,-149.770408384501934,11.67,2024-10-30T18:57:42Z,,,,,,,,,,,,,,,,,,,,0,
197,1,-17.516741640865803,-149.770409222692251,11.67,2024-10-30T18:58:03Z,,,,,,,,,,,,,,,,,,,,0,
198,1,-17.516729151830077,-149.770418191328645,11.67,2024-10-30T18:58:19Z,,,,,,,,,,,,,,,,,,,,0,
199,1,-17.516726721078157,-149.770426573231816,11.19,2024-10-30T18:58:42Z,,,,,,,,,,,,,,,,,,,,0,
200,1,-17.516733258962631,-149.770428836345673,11.67,2024-10-30T18:59:04Z,,,,,,,,,,,,,,,,,,,,0,
201,1,-17.516733761876822,-149.77043068036437,11.67,2024-10-30T18:59:25Z,,,,,,,,,,,,,,,,,,,,0,
202,1,-17.516736276447773,-149.770430345088243,11.67,2024-10-30T18:59:49Z,,,,,,,,,,,,,,,,,,,,0,
203,1,-17.516738958656788,-149.770430596545339,11.67,2024-10-30T19:00:09Z,,,,,,,,,,,,,,,,,,,,0,
204,1,-17.51673904247582,-149.770432440564036,11.67,2024-10-30T19:00:33Z,,,,,,,,,,,,,,,,,,,,0,
205,1,-17.51673610880971,-149.770433278754354,12.15,2024-10-30T19:00:55Z,,,,,,,,,,,,,,,,,,,,0,
206,1,-17.516736779361963,-149.770432272925973,12.15,2024-10-30T19:01:17Z,,,,,,,,,,,,,,,,,,,,0,
207,1,-17.516736276447773,-149.770430512726307,12.15,2024-10-30T19:01:38Z,,,,,,,,,,,,,,,,,,,,0,
208,1,-17.516734851524234,-149.770432021468878,12.15,2024-10-30T19:02:03Z,,,,,,,,,,,,,,,,,,,,0,
209,1,-17.516730828210711,-149.770431686192751,12.15,2024-10-30T19:02:21Z,,,,,,,,,,,,,,,,,,,,0,
210,1,-17.516734432429075,-149.770432272925973,12.15,2024-10-30T19:02:40Z,,,,,,,,,,,,,,,,,,,,0,
211,1,-17.51673610880971,-149.770429003983736,12.15,2024-10-30T19:03:02Z,,,,,,,,,,,,,,,,,,,,0,
212,1,-17.516731834039092,-149.770426237955689,12.15,2024-10-30T19:03:19Z,,,,,,,,,,,,,,,,,,,,0,
213,1,-17.516732253134251,-149.770429255440831,11.67,2024-10-30T19:03:42Z,,,,,,,,,,,,,,,,,,,,0,
214,1,-17.516733426600695,-149.770431602373719,11.67,2024-10-30T19:04:05Z,,,,,,,,,,,,,,,,,,,,0,
215,1,-17.516734935343266,-149.770429423078895,11.67,2024-10-30T19:04:26Z,,,,,,,,,,,,,,,,,,,,0,
216,1,-17.516732169315219,-149.770422885194421,11.67,2024-10-30T19:04:43Z,,,,,,,,,,,,,,,,,,,,0,
217,1,-17.516720267012715,-149.770411234349012,11.19,2024-10-30T19:05:04Z,,,,,,,,,,,,,,,,,,,,0,
218,1,-17.516695456579328,-149.770398158580065,11.67,2024-10-30T19:05:24Z,,,,,,,,,,,,,,,,,,,,0,
219,1,-17.516661593690515,-149.770386256277561,11.67,2024-10-30T19:05:42Z,,,,,,,,,,,,,,,,,,,,0,
220,1,-17.516619097441435,-149.770367229357362,12.630000000000001,2024-10-30T19:06:00Z,,,,,,,,,,,,,,,,,,,,0,
221,1,-17.516588503494859,-149.77036077529192,12.630000000000001,2024-10-30T19:06:19Z,,,,,,,,,,,,,,,,,,,,0,
222,1,-17.516504265367985,-149.770341580733657,13.6,2024-10-30T19:06:40Z,,,,,,,,,,,,,,,,,,,,0,
223,1,-17.51624702475965,-149.770260527729988,13.119999999999999,2024-10-30T19:07:01Z,,,,,,,,,,,,,,,,,,,,0,
224,1,-17.51612339168787,-149.770233789458871,12.15,2024-10-30T19:07:21Z,,,,,,,,,,,,,,,,,,,,0,
225,1,-17.516047703102231,-149.77023177780211,11.67,2024-10-30T19:07:44Z,,,,,,,,,,,,,,,,,,,,0,
226,1,-17.51596019603312,-149.770245607942343,11.67,2024-10-30T19:08:06Z,,,,,,,,,,,,,,,,,,,,0,
227,1,-17.515878221020103,-149.770239572972059,11.19,2024-10-30T19:08:23Z,,,,,,,,,,,,,,,,,,,,0,
228,1,-17.515796832740307,-149.770247284322977,11.19,2024-10-30T19:08:46Z,,,,,,,,,,,,,,,,,,,,0,
229,1,-17.515724748373032,-149.770290283486247,11.67,2024-10-30T19:09:06Z,,,,,,,,,,,,,,,,,,,,0,
230,1,-17.515641180798411,-149.770315261557698,11.19,2024-10-30T19:09:26Z,,,,,,,,,,,,,,,,,,,,0,
231,1,-17.515587201341987,-149.770329594612122,12.15,2024-10-30T19:09:44Z,,,,,,,,,,,,,,,,,,,,0,
232,1,-17.515578651800752,-149.770330768078566,12.15,2024-10-30T19:10:04Z,,,,,,,,,,,,,,,,,,,,0,
233,1,-17.51556733623147,-149.770329426974058,12.15,2024-10-30T19:10:23Z,,,,,,,,,,,,,,,,,,,,0,
234,1,-17.515561385080218,-149.770331270992756,12.15,2024-10-30T19:10:41Z,,,,,,,,,,,,,,,,,,,,0,
235,1,-17.515556439757347,-149.770333701744676,12.15,2024-10-30T19:11:02Z,,,,,,,,,,,,,,,,,,,,0,
236,1,-17.515552584081888,-149.770337222144008,11.67,2024-10-30T19:11:19Z,,,,,,,,,,,,,,,,,,,,0,
237,1,-17.515552751719952,-149.77033881470561,11.67,2024-10-30T19:11:41Z,,,,,,,,,,,,,,,,,,,,0,
238,1,-17.515549063682556,-149.77034074254334,11.67,2024-10-30T19:12:06Z,,,,,,,,,,,,,,,,,,,,0,
239,1,-17.515548141673207,-149.770340910181403,11.19,2024-10-30T19:12:28Z,,,,,,,,,,,,,,,,,,,,0,
240,1,-17.515548560768366,-149.770342754200101,11.19,2024-10-30T19:12:52Z,,,,,,,,,,,,,,,,,,,,0,
241,1,-17.515547554939985,-149.770343340933323,10.710000000000001,2024-10-30T19:13:15Z,,,,,,,,,,,,,,,,,,,,0,
242,1,-17.515548560768366,-149.770339233800769,10.710000000000001,2024-10-30T19:13:35Z,,,,,,,,,,,,,,,,,,,,0,
243,1,-17.515550907701254,-149.770338730886579,11.19,2024-10-30T19:14:00Z,,,,,,,,,,,,,,,,,,,,0,
244,1,-17.515553422272205,-149.770335713401437,11.19,2024-10-30T19:14:26Z,,,,,,,,,,,,,,,,,,,,0,
245,1,-17.515556188300252,-149.770333282649517,11.19,2024-10-30T19:14:54Z,,,,,,,,,,,,,,,,,,,,0,
246,1,-17.515529617667198,-149.770332695916295,11.19,2024-10-30T19:15:17Z,,,,,,,,,,,,,,,,,,,,0,
247,1,-17.515444122254848,-149.770353399217129,10.710000000000001,2024-10-30T19:15:40Z,,,,,,,,,,,,,,,,,,,,0,
248,1,-17.515379916876554,-149.770425148308277,12.15,2024-10-30T19:16:00Z,,,,,,,,,,,,,,,,,,,,0,
249,1,-17.515316465869546,-149.770401678979397,12.15,2024-10-30T19:16:21Z,,,,,,,,,,,,,,,,,,,,0,
250,1,-17.515251925215125,-149.770339149981737,12.630000000000001,2024-10-30T19:16:40Z,,,,,,,,,,,,,,,,,,,,0,
251,1,-17.515164585784078,-149.770274525508285,12.15,2024-10-30T19:17:02Z,,,,,,,,,,,,,,,,,,,,0,
252,1,-17.515110271051526,-149.770179893821478,12.630000000000001,2024-10-30T19:17:26Z,,,,,,,,,,,,,,,,,,,,0,
253,1,-17.515096189454198,-149.77016095072031,12.630000000000001,2024-10-30T19:17:46Z,,,,,,,,,,,,,,,,,,,,0,
254,1,-17.515072217211127,-149.770140079781413,11.67,2024-10-30T19:18:07Z,,,,,,,,,,,,,,,,,,,,0,
255,1,-17.515054447576404,-149.770117197185755,11.67,2024-10-30T19:18:23Z,,,,,,,,,,,,,,,,,,,,0,
256,1,-17.515018573030829,-149.770047040656209,13.119999999999999,2024-10-30T19:18:44Z,,,,,,,,,,,,,,,,,,,,0,
257,1,-17.514986302703619,-149.770000101998448,14.56,2024-10-30T19:19:05Z,,,,,,,,,,,,,,,,,,,,0,
258,1,-17.514943135902286,-149.769970681518316,15.039999999999999,2024-10-30T19:19:34Z,,,,,,,,,,,,,,,,,,,,0,
259,1,-17.514916816726327,-149.769959701225162,14.56,2024-10-30T19:19:58Z,,,,,,,,,,,,,,,,,,,,0,
260,1,-17.514900974929333,-149.769951738417149,14.08,2024-10-30T19:20:19Z,,,,,,,,,,,,,,,,,,,,0,
261,1,-17.514892928302288,-149.769946960732341,14.08,2024-10-30T19:20:39Z,,,,,,,,,,,,,,,,,,,,0,
262,1,-17.514884546399117,-149.769938914105296,13.6,2024-10-30T19:21:01Z,,,,,,,,,,,,,,,,,,,,0,
263,1,-17.51487834379077,-149.769936064258218,13.119999999999999,2024-10-30T19:21:23Z,,,,,,,,,,,,,,,,,,,,0,
264,1,-17.514875158667564,-149.769932124763727,12.630000000000001,2024-10-30T19:21:43Z,,,,,,,,,,,,,,,,,,,,0,
265,1,-17.51487398520112,-149.769930196925998,12.15,2024-10-30T19:22:01Z,,,,,,,,,,,,,,,,,,,,0,
266,1,-17.514873230829835,-149.769931873306632,11.67,2024-10-30T19:22:15Z,,,,,,,,,,,,,,,,,,,,0,
267,1,-17.514872225001454,-149.769930280745029,11.67,2024-10-30T19:22:32Z,,,,,,,,,,,,,,,,,,,,0,
268,1,-17.514872392639518,-149.769928939640522,11.19,2024-10-30T19:22:43Z,,,,,,,,,,,,,,,,,,,,0,
269,1,-17.514871722087264,-149.769928017631173,11.19,2024-10-30T19:22:52Z,,,,,,,,,,,,,,,,,,,,0,
270,1,-17.514872644096613,-149.769926341250539,11.19,2024-10-30T19:23:02Z,,,,,,,,,,,,,,,,,,,,0,
271,1,-17.514872308820486,-149.769926927983761,10.710000000000001,2024-10-30T19:23:15Z,,,,,,,,,,,,,,,,,,,,0,
272,1,-17.514871135354042,-149.769924161955714,10.710000000000001,2024-10-30T19:23:34Z,,,,,,,,,,,,,,,,,,,,0,
273,1,-17.514867698773742,-149.76992198266089,10.710000000000001,2024-10-30T19:23:54Z,,,,,,,,,,,,,,,,,,,,0,
274,1,-17.514867279678583,-149.769921060651541,10.710000000000001,2024-10-30T19:24:15Z,,,,,,,,,,,,,,,,,,,,0,
275,1,-17.514867782592773,-149.76991904899478,10.23,2024-10-30T19:24:41Z,,,,,,,,,,,,,,,,,,,,0,
276,1,-17.514869626611471,-149.769921228289604,10.23,2024-10-30T19:25:00Z,,,,,,,,,,,,,,,,,,,,0,
277,1,-17.514868285506964,-149.769923491403461,10.23,2024-10-30T19:25:15Z,,,,,,,,,,,,,,,,,,,,0,
278,1,-17.514866525307298,-149.769923659041524,10.23,2024-10-30T19:25:26Z,,,,,,,,,,,,,,,,,,,,0,
279,1,-17.514867531135678,-149.769925503060222,10.23,2024-10-30T19:25:39Z,,,,,,,,,,,,,,,,,,,,0,
280,1,-17.514865268021822,-149.769927179440856,10.23,2024-10-30T19:25:58Z,,,,,,,,,,,,,,,,,,,,0,
281,1,-17.514865351840854,-149.769928939640522,10.23,2024-10-30T19:26:17Z,,,,,,,,,,,,,,,,,,,,0,
282,1,-17.514864848926663,-149.769928772002459,10.23,2024-10-30T19:26:36Z,,,,,,,,,,,,,,,,,,,,0,
283,1,-17.514867782592773,-149.769928436726332,10.23,2024-10-30T19:27:00Z,,,,,,,,,,,,,,,,,,,,0,
284,1,-17.514871135354042,-149.769928688183427,10.710000000000001,2024-10-30T19:27:27Z,,,,,,,,,,,,,,,,,,,,0,
285,1,-17.514871219173074,-149.76992885582149,10.710000000000001,2024-10-30T19:27:47Z,,,,,,,,,,,,,,,,,,,,0,
286,1,-17.514877924695611,-149.769931873306632,10.710000000000001,2024-10-30T19:28:06Z,,,,,,,,,,,,,,,,,,,,0,
287,1,-17.5149130448699,-149.769956599920988,10.23,2024-10-30T19:28:21Z,,,,,,,,,,,,,,,,,,,,0,
288,1,-17.514979764819145,-149.770000604912639,10.710000000000001,2024-10-30T19:28:38Z,,,,,,,,,,,,,,,,,,,,0,
289,1,-17.515064673498273,-149.770046202465892,11.67,2024-10-30T19:28:57Z,,,,,,,,,,,,,,,,,,,,0,
290,1,-17.51511437818408,-149.770082999020815,12.15,2024-10-30T19:29:14Z,,,,,,,,,,,,,,,,,,,,0,
291,1,-17.51520331017673,-149.770173942670226,13.119999999999999,2024-10-30T19:29:36Z,,,,,,,,,,,,,,,,,,,,0,
292,1,-17.515252511948347,-149.770221719518304,13.6,2024-10-30T19:29:53Z,,,,,,,,,,,,,,,,,,,,0,
293,1,-17.515312610194087,-149.770279554650187,13.6,2024-10-30T19:30:10Z,,,,,,,,,,,,,,,,,,,,0,
294,1,-17.515350747853518,-149.770332779735327,13.6,2024-10-30T19:30:28Z,,,,,,,,,,,,,,,,,,,,0,
295,1,-17.515398859977722,-149.770360607653856,13.119999999999999,2024-10-30T19:30:46Z,,,,,,,,,,,,,,,,,,,,0,
296,1,-17.515421407297254,-149.770359434187412,13.119999999999999,2024-10-30T19:30:54Z,,,,,,,,,,,,,,,,,,,,0,
297,1,-17.515447475016117,-149.770349375903606,13.6,2024-10-30T19:31:04Z,,,,,,,,,,,,,,,,,,,,0,
298,1,-17.515503047034144,-149.770338144153357,13.119999999999999,2024-10-30T19:31:19Z,,,,,,,,,,,,,,,,,,,,0,
299,1,-17.515542609617114,-149.770335713401437,12.630000000000001,2024-10-30T19:31:35Z,,,,,,,,,,,,,,,,,,,,0,
300,1,-17.515599690377712,-149.770334204658866,12.630000000000001,2024-10-30T19:31:52Z,,,,,,,,,,,,,,,,,,,,0,
301,1,-17.515667248517275,-149.770312998443842,12.15,2024-10-30T19:32:10Z,,,,,,,,,,,,,,,,,,,,0,
302,1,-17.515717120841146,-149.770300593227148,11.67,2024-10-30T19:32:26Z,,,,,,,,,,,,,,,,,,,,0,
303,1,-17.515772273764014,-149.770260276272893,11.19,2024-10-30T19:32:43Z,,,,,,,,,,,,,,,,,,,,0,
304,1,-17.515840753912926,-149.770250050351024,11.19,2024-10-30T19:32:59Z,,,,,,,,,,,,,,,,,,,,0,
305,1,-17.515933625400066,-149.770248960703611,11.67,2024-10-30T19:33:18Z,,,,,,,,,,,,,,,,,,,,0,
306,1,-17.516007469967008,-149.77024644613266,11.19,2024-10-30T19:33:33Z,,,,,,,,,,,,,,,,,,,,0,
307,1,-17.516067316755652,-149.77025231346488,11.19,2024-10-30T19:33:48Z,,,,,,,,,,,,,,,,,,,,0,
308,1,-17.516107633709908,-149.770248290151358,10.710000000000001,2024-10-30T19:34:01Z,,,,,,,,,,,,,,,,,,,,0,
309,1,-17.516143172979355,-149.770246781408787,10.710000000000001,2024-10-30T19:34:13Z,,,,,,,,,,,,,,,,,,,,0,
310,1,-17.516207210719585,-149.770265473052859,10.710000000000001,2024-10-30T19:34:30Z,,,,,,,,,,,,,,,,,,,,0,
311,1,-17.516273763030767,-149.770300425589085,10.23,2024-10-30T19:34:46Z,,,,,,,,,,,,,,,,,,,,0,
312,1,-17.516354145482183,-149.770285170525312,9.75,2024-10-30T19:35:04Z,,,,,,,,,,,,,,,,,,,,0,
313,1,-17.516439724713564,-149.770310148596764,9.75,2024-10-30T19:35:25Z,,,,,,,,,,,,,,,,,,,,0,
314,1,-17.516488926485181,-149.770331690087914,10.23,2024-10-30T19:35:39Z,,,,,,,,,,,,,,,,,,,,0,
315,1,-17.516514658927917,-149.770334372296929,10.23,2024-10-30T19:35:59Z,,,,,,,,,,,,,,,,,,,,0,
316,1,-17.516543827950954,-149.770333115011454,9.27,2024-10-30T19:36:16Z,,,,,,,,,,,,,,,,,,,,0,
317,1,-17.516686823219061,-149.770364882424474,8.31,2024-10-30T19:36:35Z,,,,,,,,,,,,,,,,,,,,0,
318,1,-17.516795201227069,-149.770390363410115,8.789999999999999,2024-10-30T19:36:53Z,,,,,,,,,,,,,,,,,,,,0,
319,1,-17.516881870105863,-149.770405869930983,8.31,2024-10-30T19:37:11Z,,,,,,,,,,,,,,,,,,,,0,
320,1,-17.516957055777311,-149.770441157743335,10.23,2024-10-30T19:37:28Z,,,,,,,,,,,,,,,,,,,,0,
321,1,-17.51703567802906,-149.770469907671213,9.75,2024-10-30T19:37:44Z,,,,,,,,,,,,,,,,,,,,0,
322,1,-17.517106086015701,-149.770505027845502,9.27,2024-10-30T19:38:02Z,,,,,,,,,,,,,,,,,,,,0,
323,1,-17.517172554507852,-149.770548613741994,9.27,2024-10-30T19:38:20Z,,,,,,,,,,,,,,,,,,,,0,
324,1,-17.517217649146914,-149.77055330760777,8.31,2024-10-30T19:38:35Z,,,,,,,,,,,,,,,,,,,,0,
325,1,-17.517284201458097,-149.770579040050507,7.35,2024-10-30T19:38:52Z,,,,,,,,,,,,,,,,,,,,0,
326,1,-17.517335582524538,-149.77062857709825,7.83,2024-10-30T19:39:08Z,,,,,,,,,,,,,,,,,,,,0,
327,1,-17.51737623475492,-149.770657746121287,9.27,2024-10-30T19:39:26Z,,,,,,,,,,,,,,,,,,,,0,
328,1,-17.517378078773618,-149.77065741084516,10.23,2024-10-30T19:39:43Z,,,,,,,,,,,,,,,,,,,,0,
329,1,-17.517389645799994,-149.770660009235144,10.23,2024-10-30T19:39:57Z,,,,,,,,,,,,,,,,,,,,0,
330,1,-17.517426777631044,-149.770684316754341,10.23,2024-10-30T19:40:13Z,,,,,,,,,,,,,,,,,,,,0,
331,1,-17.517495341598988,-149.770726729184389,10.710000000000001,2024-10-30T19:40:28Z,,,,,,,,,,,,,,,,,,,,0,
332,1,-17.517565749585629,-149.770775679498911,11.19,2024-10-30T19:40:48Z,,,,,,,,,,,,,,,,,,,,0,
333,1,-17.517610676586628,-149.770810632035136,12.15,2024-10-30T19:41:00Z,,,,,,,,,,,,,,,,,,,,0,
334,1,-17.517659291625023,-149.770881962031126,12.630000000000001,2024-10-30T19:41:18Z,,,,,,,,,,,,,,,,,,,,0,
335,1,-17.517631631344557,-149.770966367796063,13.119999999999999,2024-10-30T19:41:36Z,,,,,,,,,,,,,,,,,,,,0,
336,1,-17.517609167844057,-149.771070219576359,12.630000000000001,2024-10-30T19:42:00Z,,,,,,,,,,,,,,,,,,,,0,
337,1,-17.517611682415009,-149.771149680018425,11.67,2024-10-30T19:42:19Z,,,,,,,,,,,,,,,,,,,,0,
338,1,-17.517599696293473,-149.771235343068838,11.67,2024-10-30T19:42:40Z,,,,,,,,,,,,,,,,,,,,0,
339,1,-17.517624674364924,-149.771305499598384,12.15,2024-10-30T19:42:58Z,,,,,,,,,,,,,,,,,,,,0,
340,1,-17.517657531425357,-149.771378841251135,11.67,2024-10-30T19:43:18Z,,,,,,,,,,,,,,,,,,,,0,
341,1,-17.517682425677776,-149.771442292258143,11.67,2024-10-30T19:43:37Z,,,,,,,,,,,,,,,,,,,,0,
342,1,-17.517708158120513,-149.771538348868489,12.15,2024-10-30T19:44:01Z,,,,,,,,,,,,,,,,,,,,0,
343,1,-17.517732884734869,-149.771633986383677,11.19,2024-10-30T19:44:22Z,,,,,,,,,,,,,,,,,,,,0,
344,1,-17.517746966332197,-149.77172015234828,11.67,2024-10-30T19:44:40Z,,,,,,,,,,,,,,,,,,,,0,
345,1,-17.517766747623682,-149.77180078625679,11.19,2024-10-30T19:45:00Z,,,,,,,,,,,,,,,,,,,,0,
346,1,-17.517772782593966,-149.771868260577321,11.67,2024-10-30T19:45:19Z,,,,,,,,,,,,,,,,,,,,0,
347,1,-17.51778912730515,-149.771926682442427,11.67,2024-10-30T19:45:35Z,,,,,,,,,,,,,,,,,,,,0,
348,1,-17.517814440652728,-149.772008405998349,11.67,2024-10-30T19:45:55Z,,,,,,,,,,,,,,,,,,,,0,
349,1,-17.517812261357903,-149.772021314129233,11.67,2024-10-30T19:46:13Z,,,,,,,,,,,,,,,,,,,,0,
350,1,-17.517808321863413,-149.77202164940536,11.67,2024-10-30T19:46:33Z,,,,,,,,,,,,,,,,,,,,0,
351,1,-17.517810752615333,-149.772022571414709,11.19,2024-10-30T19:46:49Z,,,,,,,,,,,,,,,,,,,,0,
352,1,-17.51781452447176,-149.772033300250769,11.67,2024-10-30T19:47:04Z,,,,,,,,,,,,,,,,,,,,0,
353,1,-17.517844699323177,-149.77208225056529,11.19,2024-10-30T19:47:21Z,,,,,,,,,,,,,,,,,,,,0,
354,1,-17.517873533070087,-149.772151317447424,9.75,2024-10-30T19:47:36Z,,,,,,,,,,,,,,,,,,,,0,
355,1,-17.517863307148218,-149.772195070981979,10.710000000000001,2024-10-30T19:47:50Z,,,,,,,,,,,,,,,,,,,,0,
356,1,-17.517860038205981,-149.772200519219041,10.710000000000001,2024-10-30T19:47:51Z,,,,,,,,,,,,,,,,,,,,0,
357,1,-17.517826342955232,-149.772198004648089,10.710000000000001,2024-10-30T19:48:05Z,,,,,,,,,,,,,,,,,,,,0,
358,1,-17.517825588583946,-149.772198256105185,10.710000000000001,2024-10-30T19:48:09Z,,,,,,,,,,,,,,,,,,,,0,
359,1,-17.517823912203312,-149.772192975506186,11.19,2024-10-30T19:48:27Z,,,,,,,,,,,,,,,,,,,,0,
360,1,-17.517824163660407,-149.77219121530652,12.15,2024-10-30T19:48:56Z,,,,,,,,,,,,,,,,,,,,0,
