
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2022-12-04T18:24:38Z,,-17.518085846677423,-149.886643588542938,-17.484963247552514,-149.826340908184648,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 03 DEC 2022 11:31",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
197,1,-17.48888966627419,-149.886605031788349,9.27,2022-12-03T22:27:45Z,,,,,,,,,,,,,,,,,,,,0,
198,1,-17.488879859447479,-149.886602684855461,8.31,2022-12-03T22:27:59Z,,,,,,,,,,,,,,,,,,,,0,
199,1,-17.48888673260808,-149.886605199426413,8.31,2022-12-03T22:28:12Z,,,,,,,,,,,,,,,,,,,,0,
200,1,-17.488882038742304,-149.886606791988015,7.83,2022-12-03T22:28:28Z,,,,,,,,,,,,,,,,,,,,0,
201,1,-17.488887151703238,-149.886608552187681,7.35,2022-12-03T22:28:42Z,,,,,,,,,,,,,,,,,,,,0,
202,1,-17.488885810598731,-149.886607211083174,7.35,2022-12-03T22:28:57Z,,,,,,,,,,,,,,,,,,,,0,
203,1,-17.488887822255492,-149.886605199426413,7.35,2022-12-03T22:29:08Z,,,,,,,,,,,,,,,,,,,,0,
204,1,-17.488886397331953,-149.886599918827415,6.87,2022-12-03T22:29:24Z,,,,,,,,,,,,,,,,,,,,0,
205,1,-17.488888660445809,-149.88659824244678,6.39,2022-12-03T22:29:40Z,,,,,,,,,,,,,,,,,,,,0,
206,1,-17.488887570798397,-149.886596901342273,5.91,2022-12-03T22:29:53Z,,,,,,,,,,,,,,,,,,,,0,
207,1,-17.488892767578363,-149.886596230790019,4.94,2022-12-03T22:30:07Z,,,,,,,,,,,,,,,,,,,,0,
208,1,-17.488890923559666,-149.88659480586648,5.42,2022-12-03T22:30:18Z,,,,,,,,,,,,,,,,,,,,0,
209,1,-17.488882709294558,-149.886603020131588,5.42,2022-12-03T22:30:34Z,,,,,,,,,,,,,,,,,,,,0,
210,1,-17.488881703466177,-149.886605115607381,5.42,2022-12-03T22:30:49Z,,,,,,,,,,,,,,,,,,,,0,
211,1,-17.488884469494224,-149.886604612693191,5.91,2022-12-03T22:31:06Z,,,,,,,,,,,,,,,,,,,,0,
212,1,-17.488882625475526,-149.886608384549618,5.91,2022-12-03T22:31:26Z,,,,,,,,,,,,,,,,,,,,0,
213,1,-17.488880949094892,-149.886608049273491,5.91,2022-12-03T22:31:42Z,,,,,,,,,,,,,,,,,,,,0,
214,1,-17.488882206380367,-149.886607462540269,5.91,2022-12-03T22:32:01Z,,,,,,,,,,,,,,,,,,,,0,
215,1,-17.488887151703238,-149.886605869978666,6.39,2022-12-03T22:32:17Z,,,,,,,,,,,,,,,,,,,,0,
216,1,-17.48888773843646,-149.886605031788349,5.91,2022-12-03T22:32:30Z,,,,,,,,,,,,,,,,,,,,0,
217,1,-17.488889582455158,-149.886606456711888,6.39,2022-12-03T22:32:44Z,,,,,,,,,,,,,,,,,,,,0,
218,1,-17.488888576626778,-149.886609390377998,6.39,2022-12-03T22:33:00Z,,,,,,,,,,,,,,,,,,,,0,
219,1,-17.488889498636127,-149.886608636006713,6.39,2022-12-03T22:33:17Z,,,,,,,,,,,,,,,,,,,,0,
220,1,-17.48888966627419,-149.886607462540269,6.39,2022-12-03T22:33:32Z,,,,,,,,,,,,,,,,,,,,0,
221,1,-17.488888660445809,-149.88660603761673,5.91,2022-12-03T22:33:50Z,,,,,,,,,,,,,,,,,,,,0,
222,1,-17.488890253007412,-149.886605702340603,5.91,2022-12-03T22:34:06Z,,,,,,,,,,,,,,,,,,,,0,
223,1,-17.488890504464507,-149.88660654053092,5.91,2022-12-03T22:34:23Z,,,,,,,,,,,,,,,,,,,,0,
224,1,-17.48889016918838,-149.886607462540269,5.91,2022-12-03T22:34:42Z,,,,,,,,,,,,,,,,,,,,0,
225,1,-17.488886564970016,-149.886608468368649,5.91,2022-12-03T22:35:00Z,,,,,,,,,,,,,,,,,,,,0,
226,1,-17.488883547484875,-149.886610060930252,5.91,2022-12-03T22:35:17Z,,,,,,,,,,,,,,,,,,,,0,
227,1,-17.488881032913923,-149.886612575501204,5.91,2022-12-03T22:35:32Z,,,,,,,,,,,,,,,,,,,,0,
228,1,-17.488877009600401,-149.886616514995694,5.42,2022-12-03T22:35:44Z,,,,,,,,,,,,,,,,,,,,0,
229,1,-17.48885840177536,-149.886623891070485,5.91,2022-12-03T22:35:59Z,,,,,,,,,,,,,,,,,,,,0,
230,1,-17.488819928839803,-149.886625064536929,6.39,2022-12-03T22:36:13Z,,,,,,,,,,,,,,,,,,,,0,
231,1,-17.488796375691891,-149.88662414252758,6.39,2022-12-03T22:36:25Z,,,,,,,,,,,,,,,,,,,,0,
232,1,-17.488762931898236,-149.886625483632088,5.42,2022-12-03T22:36:41Z,,,,,,,,,,,,,,,,,,,,0,
233,1,-17.488732254132628,-149.886625148355961,6.39,2022-12-03T22:36:55Z,,,,,,,,,,,,,,,,,,,,0,
234,1,-17.488697972148657,-149.886617856100202,6.87,2022-12-03T22:37:10Z,,,,,,,,,,,,,,,,,,,,0,
235,1,-17.488665198907256,-149.886600840836763,7.35,2022-12-03T22:37:24Z,,,,,,,,,,,,,,,,,,,,0,
236,1,-17.488632006570697,-149.886578461155295,8.31,2022-12-03T22:37:36Z,,,,,,,,,,,,,,,,,,,,0,
237,1,-17.488607699051499,-149.886561697348952,8.789999999999999,2022-12-03T22:37:50Z,,,,,,,,,,,,,,,,,,,,0,
238,1,-17.488570148125291,-149.886542838066816,9.75,2022-12-03T22:38:09Z,,,,,,,,,,,,,,,,,,,,0,
239,1,-17.488545505329967,-149.886539233848453,9.27,2022-12-03T22:38:28Z,,,,,,,,,,,,,,,,,,,,0,
240,1,-17.488534525036812,-149.886536132544279,8.789999999999999,2022-12-03T22:38:45Z,,,,,,,,,,,,,,,,,,,,0,
241,1,-17.488527903333306,-149.886532528325915,8.789999999999999,2022-12-03T22:38:59Z,,,,,,,,,,,,,,,,,,,,0,
242,1,-17.488522790372372,-149.886529929935932,9.27,2022-12-03T22:39:15Z,,,,,,,,,,,,,,,,,,,,0,
243,1,-17.488520108163357,-149.886530768126249,9.27,2022-12-03T22:39:31Z,,,,,,,,,,,,,,,,,,,,0,
244,1,-17.488517593592405,-149.886530935764313,9.27,2022-12-03T22:39:49Z,,,,,,,,,,,,,,,,,,,,0,
245,1,-17.488514240831137,-149.886530935764313,9.27,2022-12-03T22:40:07Z,,,,,,,,,,,,,,,,,,,,0,
246,1,-17.488512396812439,-149.886532444506884,9.27,2022-12-03T22:40:27Z,,,,,,,,,,,,,,,,,,,,0,
247,1,-17.488511139526963,-149.886531857773662,9.75,2022-12-03T22:40:45Z,,,,,,,,,,,,,,,,,,,,0,
248,1,-17.488509714603424,-149.886533198878169,9.75,2022-12-03T22:41:05Z,,,,,,,,,,,,,,,,,,,,0,
249,1,-17.488509966060519,-149.88653420470655,9.75,2022-12-03T22:41:23Z,,,,,,,,,,,,,,,,,,,,0,
250,1,-17.488507954403758,-149.886534791439772,10.23,2022-12-03T22:41:41Z,,,,,,,,,,,,,,,,,,,,0,
251,1,-17.488506529480219,-149.886535964906216,10.23,2022-12-03T22:41:56Z,,,,,,,,,,,,,,,,,,,,0,
252,1,-17.488507367670536,-149.886536719277501,10.23,2022-12-03T22:42:16Z,,,,,,,,,,,,,,,,,,,,0,
253,1,-17.488504936918616,-149.886535545811057,10.23,2022-12-03T22:42:33Z,,,,,,,,,,,,,,,,,,,,0,
254,1,-17.488501165062189,-149.886530935764313,10.23,2022-12-03T22:42:50Z,,,,,,,,,,,,,,,,,,,,0,
255,1,-17.488503344357014,-149.886530600488186,10.710000000000001,2022-12-03T22:43:07Z,,,,,,,,,,,,,,,,,,,,0,
256,1,-17.488503092899919,-149.886531354859471,11.19,2022-12-03T22:43:20Z,,,,,,,,,,,,,,,,,,,,0,
257,1,-17.488499404862523,-149.886529594659805,11.19,2022-12-03T22:43:39Z,,,,,,,,,,,,,,,,,,,,0,
258,1,-17.48849781230092,-149.886528672650456,11.19,2022-12-03T22:43:59Z,,,,,,,,,,,,,,,,,,,,0,
259,1,-17.488496135920286,-149.886529427021742,11.19,2022-12-03T22:44:16Z,,,,,,,,,,,,,,,,,,,,0,
260,1,-17.48849487863481,-149.886528672650456,11.19,2022-12-03T22:44:31Z,,,,,,,,,,,,,,,,,,,,0,
261,1,-17.488493202254176,-149.886527666822076,11.19,2022-12-03T22:44:48Z,,,,,,,,,,,,,,,,,,,,0,
262,1,-17.488491525873542,-149.88652934320271,11.19,2022-12-03T22:45:08Z,,,,,,,,,,,,,,,,,,,,0,
263,1,-17.48848901130259,-149.886524146422744,11.19,2022-12-03T22:45:23Z,,,,,,,,,,,,,,,,,,,,0,
264,1,-17.488488759845495,-149.886519955471158,11.67,2022-12-03T22:45:37Z,,,,,,,,,,,,,,,,,,,,0,
265,1,-17.488483563065529,-149.886516015976667,11.19,2022-12-03T22:45:55Z,,,,,,,,,,,,,,,,,,,,0,
266,1,-17.488451544195414,-149.886510483920574,11.19,2022-12-03T22:46:08Z,,,,,,,,,,,,,,,,,,,,0,
267,1,-17.488424219191074,-149.886496486142278,11.19,2022-12-03T22:46:17Z,,,,,,,,,,,,,,,,,,,,0,
268,1,-17.488378621637821,-149.886492043733597,11.19,2022-12-03T22:46:32Z,,,,,,,,,,,,,,,,,,,,0,
269,1,-17.488311985507607,-149.886485002934933,10.23,2022-12-03T22:46:49Z,,,,,,,,,,,,,,,,,,,,0,
270,1,-17.488288348540664,-149.886497324332595,9.75,2022-12-03T22:47:04Z,,,,,,,,,,,,,,,,,,,,0,
271,1,-17.488274266943336,-149.88650981336832,9.27,2022-12-03T22:47:16Z,,,,,,,,,,,,,,,,,,,,0,
272,1,-17.488246439024806,-149.886512998491526,8.31,2022-12-03T22:47:34Z,,,,,,,,,,,,,,,,,,,,0,
273,1,-17.488189525902271,-149.886563792824745,10.710000000000001,2022-12-03T22:47:47Z,,,,,,,,,,,,,,,,,,,,0,
274,1,-17.488183323293924,-149.886574354022741,10.710000000000001,2022-12-03T22:47:58Z,,,,,,,,,,,,,,,,,,,,0,
275,1,-17.488168822601438,-149.886575192213058,10.23,2022-12-03T22:48:08Z,,,,,,,,,,,,,,,,,,,,0,
276,1,-17.488169493153691,-149.886577036231756,9.27,2022-12-03T22:48:20Z,,,,,,,,,,,,,,,,,,,,0,
277,1,-17.488165888935328,-149.886592123657465,7.83,2022-12-03T22:48:33Z,,,,,,,,,,,,,,,,,,,,0,
278,1,-17.488157590851188,-149.886594554409385,6.87,2022-12-03T22:48:48Z,,,,,,,,,,,,,,,,,,,,0,
279,1,-17.488155663013458,-149.886594973504543,6.39,2022-12-03T22:49:04Z,,,,,,,,,,,,,,,,,,,,0,
280,1,-17.488154741004109,-149.88659287802875,5.91,2022-12-03T22:49:17Z,,,,,,,,,,,,,,,,,,,,0,
281,1,-17.488155160099268,-149.88659530878067,5.42,2022-12-03T22:49:30Z,,,,,,,,,,,,,,,,,,,,0,
282,1,-17.488151639699936,-149.886596314609051,5.42,2022-12-03T22:49:46Z,,,,,,,,,,,,,,,,,,,,0,
283,1,-17.48814795166254,-149.886595476418734,4.94,2022-12-03T22:50:01Z,,,,,,,,,,,,,,,,,,,,0,
284,1,-17.488146107643843,-149.886593213304877,4.94,2022-12-03T22:50:18Z,,,,,,,,,,,,,,,,,,,,0,
285,1,-17.488146526739001,-149.88659187220037,4.46,2022-12-03T22:50:32Z,,,,,,,,,,,,,,,,,,,,0,
286,1,-17.488147281110287,-149.886591034010053,4.46,2022-12-03T22:50:49Z,,,,,,,,,,,,,,,,,,,,0,
287,1,-17.488147867843509,-149.886594219133258,4.46,2022-12-03T22:51:05Z,,,,,,,,,,,,,,,,,,,,0,
288,1,-17.488146694377065,-149.886593716219068,3.98,2022-12-03T22:51:20Z,,,,,,,,,,,,,,,,,,,,0,
289,1,-17.48814694583416,-149.886591453105211,3.98,2022-12-03T22:51:37Z,,,,,,,,,,,,,,,,,,,,0,
290,1,-17.488146191462874,-149.886593129485846,3.98,2022-12-03T22:51:54Z,,,,,,,,,,,,,,,,,,,,0,
291,1,-17.48814795166254,-149.886590782552958,3.98,2022-12-03T22:52:11Z,,,,,,,,,,,,,,,,,,,,0,
292,1,-17.488151388242841,-149.886591117829084,3.98,2022-12-03T22:52:26Z,,,,,,,,,,,,,,,,,,,,0,
293,1,-17.488152058795094,-149.886592542752624,3.98,2022-12-03T22:52:46Z,,,,,,,,,,,,,,,,,,,,0,
294,1,-17.488156082108617,-149.886586759239435,3.98,2022-12-03T22:53:02Z,,,,,,,,,,,,,,,,,,,,0,
295,1,-17.488158009946346,-149.886587681248784,3.98,2022-12-03T22:53:15Z,,,,,,,,,,,,,,,,,,,,0,
296,1,-17.488160692155361,-149.886588351801038,4.46,2022-12-03T22:53:29Z,,,,,,,,,,,,,,,,,,,,0,
297,1,-17.488159770146012,-149.886593632400036,4.94,2022-12-03T22:53:38Z,,,,,,,,,,,,,,,,,,,,0,
298,1,-17.488158931955695,-149.886589692905545,4.46,2022-12-03T22:53:54Z,,,,,,,,,,,,,,,,,,,,0,
299,1,-17.488154405727983,-149.886583490297198,4.46,2022-12-03T22:54:10Z,,,,,,,,,,,,,,,,,,,,0,
300,1,-17.488162200897932,-149.886586926877499,4.46,2022-12-03T22:54:21Z,,,,,,,,,,,,,,,,,,,,0,
301,1,-17.488157507032156,-149.88658944144845,4.46,2022-12-03T22:54:36Z,,,,,,,,,,,,,,,,,,,,0,
302,1,-17.488145437091589,-149.886594051495194,4.46,2022-12-03T22:54:51Z,,,,,,,,,,,,,,,,,,,,0,
303,1,-17.488110065460205,-149.886589106172323,4.46,2022-12-03T22:55:04Z,,,,,,,,,,,,,,,,,,,,0,
304,1,-17.488094307482243,-149.886584496125579,4.94,2022-12-03T22:55:17Z,,,,,,,,,,,,,,,,,,,,0,
305,1,-17.488075867295265,-149.886585250496864,4.46,2022-12-03T22:55:29Z,,,,,,,,,,,,,,,,,,,,0,
306,1,-17.488067988306284,-149.886587597429752,4.46,2022-12-03T22:55:43Z,,,,,,,,,,,,,,,,,,,,0,
307,1,-17.488062540069222,-149.886589692905545,4.94,2022-12-03T22:55:55Z,,,,,,,,,,,,,,,,,,,,0,
308,1,-17.488050386309624,-149.886599248275161,4.94,2022-12-03T22:56:07Z,,,,,,,,,,,,,,,,,,,,0,
309,1,-17.488019373267889,-149.88661584444344,4.46,2022-12-03T22:56:20Z,,,,,,,,,,,,,,,,,,,,0,
310,1,-17.488013589754701,-149.886622130870819,4.94,2022-12-03T22:56:37Z,,,,,,,,,,,,,,,,,,,,0,
311,1,-17.488005459308624,-149.886632189154625,4.94,2022-12-03T22:56:55Z,,,,,,,,,,,,,,,,,,,,0,
312,1,-17.488004621118307,-149.886633194983006,5.42,2022-12-03T22:57:09Z,,,,,,,,,,,,,,,,,,,,0,
313,1,-17.488007387146354,-149.886636463925242,5.42,2022-12-03T22:57:25Z,,,,,,,,,,,,,,,,,,,,0,
314,1,-17.488007973879576,-149.88663830794394,5.42,2022-12-03T22:57:40Z,,,,,,,,,,,,,,,,,,,,0,
315,1,-17.488008644431829,-149.886641157791018,4.94,2022-12-03T22:57:55Z,,,,,,,,,,,,,,,,,,,,0,
316,1,-17.4880101531744,-149.886640151962638,4.94,2022-12-03T22:58:12Z,,,,,,,,,,,,,,,,,,,,0,
317,1,-17.488010823726654,-149.88663587719202,4.46,2022-12-03T22:58:29Z,,,,,,,,,,,,,,,,,,,,0,
318,1,-17.48801308684051,-149.886628082022071,3.98,2022-12-03T22:58:43Z,,,,,,,,,,,,,,,,,,,,0,
319,1,-17.488017529249191,-149.886627495288849,3.5,2022-12-03T22:59:02Z,,,,,,,,,,,,,,,,,,,,0,
320,1,-17.488017529249191,-149.886632356792688,3.5,2022-12-03T22:59:15Z,,,,,,,,,,,,,,,,,,,,0,
321,1,-17.488019289448857,-149.886630261316895,3.5,2022-12-03T22:59:31Z,,,,,,,,,,,,,,,,,,,,0,
322,1,-17.488022223114967,-149.886631853878498,3.5,2022-12-03T22:59:42Z,,,,,,,,,,,,,,,,,,,,0,
323,1,-17.488020043820143,-149.886636128649116,3.5,2022-12-03T22:59:58Z,,,,,,,,,,,,,,,,,,,,0,
324,1,-17.48801895417273,-149.886637553572655,3.02,2022-12-03T23:00:12Z,,,,,,,,,,,,,,,,,,,,0,
325,1,-17.488018535077572,-149.886640068143606,3.5,2022-12-03T23:00:27Z,,,,,,,,,,,,,,,,,,,,0,
326,1,-17.488013505935669,-149.886637218296528,3.02,2022-12-03T23:00:41Z,,,,,,,,,,,,,,,,,,,,0,
327,1,-17.488009063526988,-149.88663143478334,3.02,2022-12-03T23:00:53Z,,,,,,,,,,,,,,,,,,,,0,
328,1,-17.488011410459876,-149.886630261316895,3.02,2022-12-03T23:01:09Z,,,,,,,,,,,,,,,,,,,,0,
329,1,-17.488010488450527,-149.886622969061136,3.02,2022-12-03T23:01:26Z,,,,,,,,,,,,,,,,,,,,0,
330,1,-17.488015433773398,-149.886621711775661,3.02,2022-12-03T23:01:41Z,,,,,,,,,,,,,,,,,,,,0,
331,1,-17.488020462915301,-149.886619700118899,2.54,2022-12-03T23:01:56Z,,,,,,,,,,,,,,,,,,,,0,
332,1,-17.48799598775804,-149.886608049273491,2.06,2022-12-03T23:02:08Z,,,,,,,,,,,,,,,,,,,,0,
333,1,-17.487940499559045,-149.886589860543609,3.02,2022-12-03T23:02:23Z,,,,,,,,,,,,,,,,,,,,0,
334,1,-17.487880568951368,-149.886565385386348,3.98,2022-12-03T23:02:37Z,,,,,,,,,,,,,,,,,,,,0,
335,1,-17.487824326381087,-149.886563289910555,3.98,2022-12-03T23:02:53Z,,,,,,,,,,,,,,,,,,,,0,
336,1,-17.487774370238185,-149.886593129485846,4.94,2022-12-03T23:03:07Z,,,,,,,,,,,,,,,,,,,,0,
337,1,-17.487774956971407,-149.886561278253794,6.39,2022-12-03T23:03:20Z,,,,,,,,,,,,,,,,,,,,0,
338,1,-17.487789373844862,-149.886567648500204,7.35,2022-12-03T23:03:36Z,,,,,,,,,,,,,,,,,,,,0,
339,1,-17.487787194550037,-149.886576784774661,8.789999999999999,2022-12-03T23:03:50Z,,,,,,,,,,,,,,,,,,,,0,
340,1,-17.48779121786356,-149.886579131707549,9.75,2022-12-03T23:04:05Z,,,,,,,,,,,,,,,,,,,,0,
341,1,-17.487794822081923,-149.8865782096982,10.23,2022-12-03T23:04:19Z,,,,,,,,,,,,,,,,,,,,0,
342,1,-17.487798007205129,-149.886575946584344,10.710000000000001,2022-12-03T23:04:34Z,,,,,,,,,,,,,,,,,,,,0,
343,1,-17.487796917557716,-149.886574186384678,11.19,2022-12-03T23:04:48Z,,,,,,,,,,,,,,,,,,,,0,
344,1,-17.487797755748034,-149.886574521660805,11.19,2022-12-03T23:05:02Z,,,,,,,,,,,,,,,,,,,,0,
345,1,-17.487796749919653,-149.886573432013392,11.67,2022-12-03T23:05:14Z,,,,,,,,,,,,,,,,,,,,0,
346,1,-17.48779708519578,-149.886571504175663,12.15,2022-12-03T23:05:31Z,,,,,,,,,,,,,,,,,,,,0,
347,1,-17.48780001886189,-149.886570163071156,12.630000000000001,2022-12-03T23:05:43Z,,,,,,,,,,,,,,,,,,,,0,
348,1,-17.487800354138017,-149.886568821966648,13.119999999999999,2022-12-03T23:05:59Z,,,,,,,,,,,,,,,,,,,,0,
349,1,-17.487802198156714,-149.886574102565646,13.119999999999999,2022-12-03T23:06:10Z,,,,,,,,,,,,,,,,,,,,0,
350,1,-17.487792056053877,-149.886575695127249,13.119999999999999,2022-12-03T23:06:25Z,,,,,,,,,,,,,,,,,,,,0,
351,1,-17.487785685807467,-149.886579131707549,13.119999999999999,2022-12-03T23:06:40Z,,,,,,,,,,,,,,,,,,,,0,
352,1,-17.487781913951039,-149.88658064045012,13.119999999999999,2022-12-03T23:06:53Z,,,,,,,,,,,,,,,,,,,,0,
353,1,-17.487778896465898,-149.886580472812057,13.6,2022-12-03T23:07:07Z,,,,,,,,,,,,,,,,,,,,0,
354,1,-17.487769844010472,-149.886575359851122,14.08,2022-12-03T23:07:18Z,,,,,,,,,,,,,,,,,,,,0,
355,1,-17.487777639180422,-149.886581478640437,14.56,2022-12-03T23:07:31Z,,,,,,,,,,,,,,,,,,,,0,
356,1,-17.487775878980756,-149.886584747582674,14.56,2022-12-03T23:07:45Z,,,,,,,,,,,,,,,,,,,,0,
357,1,-17.487777806818485,-149.886587513610721,14.56,2022-12-03T23:08:00Z,,,,,,,,,,,,,,,,,,,,0,
358,1,-17.48778099194169,-149.886590112000704,14.08,2022-12-03T23:08:15Z,,,,,,,,,,,,,,,,,,,,0,
359,1,-17.487781746312976,-149.886588016524911,14.08,2022-12-03T23:08:29Z,,,,,,,,,,,,,,,,,,,,0,
360,1,-17.487779231742024,-149.886590782552958,14.56,2022-12-03T23:08:40Z,,,,,,,,,,,,,,,,,,,,0,
361,1,-17.487778561189771,-149.88658944144845,14.56,2022-12-03T23:08:54Z,,,,,,,,,,,,,,,,,,,,0,
362,1,-17.487774789333344,-149.886580388993025,15.039999999999999,2022-12-03T23:09:07Z,,,,,,,,,,,,,,,,,,,,0,
363,1,-17.487769676372409,-149.886557254940271,15.039999999999999,2022-12-03T23:09:21Z,,,,,,,,,,,,,,,,,,,,0,
364,1,-17.487749308347702,-149.886498581618071,14.56,2022-12-03T23:09:34Z,,,,,,,,,,,,,,,,,,,,0,
365,1,-17.48774235136807,-149.886449379846454,14.08,2022-12-03T23:09:47Z,,,,,,,,,,,,,,,,,,,,0,
366,1,-17.487748134881258,-149.886387018486857,15.52,2022-12-03T23:09:59Z,,,,,,,,,,,,,,,,,,,,0,
367,1,-17.487759534269571,-149.88638567738235,15.039999999999999,2022-12-03T23:10:14Z,,,,,,,,,,,,,,,,,,,,0,
368,1,-17.487760707736015,-149.886387102305889,15.039999999999999,2022-12-03T23:10:31Z,,,,,,,,,,,,,,,,,,,,0,
369,1,-17.487761881202459,-149.886385928839445,14.08,2022-12-03T23:10:46Z,,,,,,,,,,,,,,,,,,,,0,
370,1,-17.487765066325665,-149.886387605220079,14.08,2022-12-03T23:11:03Z,,,,,,,,,,,,,,,,,,,,0,
371,1,-17.487765401601791,-149.88638517446816,13.6,2022-12-03T23:11:23Z,,,,,,,,,,,,,,,,,,,,0,
372,1,-17.487774034962058,-149.886369500309229,14.08,2022-12-03T23:11:36Z,,,,,,,,,,,,,,,,,,,,0,
373,1,-17.487768502905965,-149.886375619098544,14.08,2022-12-03T23:11:49Z,,,,,,,,,,,,,,,,,,,,0,
374,1,-17.48776825144887,-149.886378133669496,14.08,2022-12-03T23:12:00Z,,,,,,,,,,,,,,,,,,,,0,
375,1,-17.487769927829504,-149.886382492259145,14.08,2022-12-03T23:12:15Z,,,,,,,,,,,,,,,,,,,,0,
376,1,-17.487773196771741,-149.886389197781682,14.08,2022-12-03T23:12:27Z,,,,,,,,,,,,,,,,,,,,0,
377,1,-17.487776130437851,-149.886389533057809,14.08,2022-12-03T23:12:44Z,,,,,,,,,,,,,,,,,,,,0,
378,1,-17.48777755536139,-149.886392131447792,14.08,2022-12-03T23:13:03Z,,,,,,,,,,,,,,,,,,,,0,
379,1,-17.487774454057217,-149.886391293257475,14.08,2022-12-03T23:13:19Z,,,,,,,,,,,,,,,,,,,,0,
380,1,-17.487784177064896,-149.886400597169995,14.08,2022-12-03T23:13:32Z,,,,,,,,,,,,,,,,,,,,0,
381,1,-17.487790882587433,-149.88639984279871,14.08,2022-12-03T23:13:52Z,,,,,,,,,,,,,,,,,,,,0,
382,1,-17.487792642787099,-149.886399926617742,14.08,2022-12-03T23:14:08Z,,,,,,,,,,,,,,,,,,,,0,
383,1,-17.487793900072575,-149.886401519179344,14.08,2022-12-03T23:14:24Z,,,,,,,,,,,,,,,,,,,,0,
384,1,-17.487794319167733,-149.88639984279871,14.08,2022-12-03T23:14:39Z,,,,,,,,,,,,,,,,,,,,0,
385,1,-17.487795995548368,-149.886397663503885,14.08,2022-12-03T23:14:56Z,,,,,,,,,,,,,,,,,,,,0,
386,1,-17.487798510119319,-149.886398920789361,14.08,2022-12-03T23:15:10Z,,,,,,,,,,,,,,,,,,,,0,
387,1,-17.487797839567065,-149.886398082599044,14.08,2022-12-03T23:15:24Z,,,,,,,,,,,,,,,,,,,,0,
388,1,-17.487799767404795,-149.88639741204679,14.08,2022-12-03T23:15:38Z,,,,,,,,,,,,,,,,,,,,0,
389,1,-17.487799264490604,-149.886398836970329,14.08,2022-12-03T23:15:54Z,,,,,,,,,,,,,,,,,,,,0,
390,1,-17.4877995159477,-149.886399507522583,13.6,2022-12-03T23:16:12Z,,,,,,,,,,,,,,,,,,,,0,
391,1,-17.487796749919653,-149.886399004608393,14.08,2022-12-03T23:16:25Z,,,,,,,,,,,,,,,,,,,,0,
392,1,-17.487799096852541,-149.886398753151298,14.08,2022-12-03T23:16:38Z,,,,,,,,,,,,,,,,,,,,0,
393,1,-17.487801862880588,-149.886399758979678,14.56,2022-12-03T23:17:00Z,,,,,,,,,,,,,,,,,,,,0,
394,1,-17.487802030518651,-149.886397495865822,14.56,2022-12-03T23:17:15Z,,,,,,,,,,,,,,,,,,,,0,
395,1,-17.487762132659554,-149.886382995173335,14.56,2022-12-03T23:17:27Z,,,,,,,,,,,,,,,,,,,,0,
396,1,-17.487715110182762,-149.886344270780683,14.08,2022-12-03T23:17:41Z,,,,,,,,,,,,,,,,,,,,0,
397,1,-17.487679067999125,-149.886341420933604,15.039999999999999,2022-12-03T23:17:53Z,,,,,,,,,,,,,,,,,,,,0,
398,1,-17.487643780186772,-149.886351563036442,16,2022-12-03T23:18:04Z,,,,,,,,,,,,,,,,,,,,0,
399,1,-17.487600613385439,-149.886347036808729,16.48,2022-12-03T23:18:16Z,,,,,,,,,,,,,,,,,,,,0,
400,1,-17.487590219825506,-149.886338571086526,16.48,2022-12-03T23:18:30Z,,,,,,,,,,,,,,,,,,,,0,
401,1,-17.487592985853553,-149.886347623541951,16.960000000000001,2022-12-03T23:18:46Z,,,,,,,,,,,,,,,,,,,,0,
402,1,-17.487604133784771,-149.886361705139279,16.48,2022-12-03T23:19:00Z,,,,,,,,,,,,,,,,,,,,0,
403,1,-17.487618969753385,-149.886367656290531,16.48,2022-12-03T23:19:14Z,,,,,,,,,,,,,,,,,,,,0,
404,1,-17.48762751929462,-149.886361286044121,16.960000000000001,2022-12-03T23:19:26Z,,,,,,,,,,,,,,,,,,,,0,
