
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2022-12-05T06:25:22Z,,-17.518005128949881,-149.887700714170933,-17.484943885356188,-149.826276116073132,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 04 DEC 2022 14:06",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
197,1,-17.487516794353724,-149.887488400563598,1.1,2022-12-05T01:17:35Z,,,,,,,,,,,,,,,,,,,,0,
198,1,-17.487577814608812,-149.887566436082125,2.54,2022-12-05T01:18:05Z,,,,,,,,,,,,,,,,,,,,0,
199,1,-17.487581754103303,-149.88751488737762,2.54,2022-12-05T01:18:29Z,,,,,,,,,,,,,,,,,,,,0,
200,1,-17.487616622820497,-149.887515138834715,2.54,2022-12-05T01:18:50Z,,,,,,,,,,,,,,,,,,,,0,
201,1,-17.487606732174754,-149.887472810223699,2.54,2022-12-05T01:19:16Z,,,,,,,,,,,,,,,,,,,,0,
202,1,-17.487602373585105,-149.887490915134549,3.5,2022-12-05T01:19:42Z,,,,,,,,,,,,,,,,,,,,0,
203,1,-17.487603211775422,-149.88749485462904,2.54,2022-12-05T01:20:12Z,,,,,,,,,,,,,,,,,,,,0,
204,1,-17.487617041915655,-149.887469541281462,2.06,2022-12-05T01:20:39Z,,,,,,,,,,,,,,,,,,,,0,
205,1,-17.487641936168075,-149.887456046417356,1.58,2022-12-05T01:20:42Z,,,,,,,,,,,,,,,,,,,,0,
206,1,-17.487624417990446,-149.887489071115851,-2.27,2022-12-05T01:21:04Z,,,,,,,,,,,,,,,,,,,,0,
207,1,-17.487660041078925,-149.887477671727538,-2.27,2022-12-05T01:21:19Z,,,,,,,,,,,,,,,,,,,,0,
208,1,-17.487656017765403,-149.887457974255085,1.1,2022-12-05T01:21:43Z,,,,,,,,,,,,,,,,,,,,0,
209,1,-17.487630201503634,-149.887473396956921,3.5,2022-12-05T01:22:01Z,,,,,,,,,,,,,,,,,,,,0,
210,1,-17.487634560093284,-149.887470295652747,3.98,2022-12-05T01:22:26Z,,,,,,,,,,,,,,,,,,,,0,
211,1,-17.487579910084605,-149.887468367815018,3.98,2022-12-05T01:22:50Z,,,,,,,,,,,,,,,,,,,,0,
212,1,-17.487563230097294,-149.887481778860092,4.46,2022-12-05T01:23:11Z,,,,,,,,,,,,,,,,,,,,0,
213,1,-17.487577563151717,-149.887498123571277,4.94,2022-12-05T01:23:33Z,,,,,,,,,,,,,,,,,,,,0,
214,1,-17.487599523738027,-149.887482449412346,4.46,2022-12-05T01:24:02Z,,,,,,,,,,,,,,,,,,,,0,
215,1,-17.487595500424504,-149.887516563758254,6.39,2022-12-05T01:24:26Z,,,,,,,,,,,,,,,,,,,,0,
216,1,-17.487591225653887,-149.88746945746243,4.94,2022-12-05T01:24:49Z,,,,,,,,,,,,,,,,,,,,0,
217,1,-17.487636487931013,-149.887442300096154,0.62,2022-12-05T01:25:16Z,,,,,,,,,,,,,,,,,,,,0,
218,1,-17.487624669447541,-149.887445569038391,2.06,2022-12-05T01:25:43Z,,,,,,,,,,,,,,,,,,,,0,
219,1,-17.487624250352383,-149.887483706697822,2.06,2022-12-05T01:26:06Z,,,,,,,,,,,,,,,,,,,,0,
220,1,-17.487637242302299,-149.887456046417356,2.54,2022-12-05T01:26:32Z,,,,,,,,,,,,,,,,,,,,0,
221,1,-17.487652916461229,-149.887451352551579,2.06,2022-12-05T01:26:56Z,,,,,,,,,,,,,,,,,,,,0,
222,1,-17.48769055120647,-149.887428553774953,0.14,2022-12-05T01:27:21Z,,,,,,,,,,,,,,,,,,,,0,
223,1,-17.487648809328675,-149.887456297874451,0.14,2022-12-05T01:27:44Z,,,,,,,,,,,,,,,,,,,,0,
224,1,-17.487663896754384,-149.887469122186303,-0.82,2022-12-05T01:28:12Z,,,,,,,,,,,,,,,,,,,,0,
225,1,-17.487711170688272,-149.887405084446073,-2.27,2022-12-05T01:28:34Z,,,,,,,,,,,,,,,,,,,,0,
226,1,-17.487731957808137,-149.887450346723199,-0.82,2022-12-05T01:29:01Z,,,,,,,,,,,,,,,,,,,,0,
227,1,-17.487713685259223,-149.887450262904167,-2.27,2022-12-05T01:29:22Z,,,,,,,,,,,,,,,,,,,,0,
228,1,-17.487764647230506,-149.887464847415686,0.14,2022-12-05T01:29:42Z,,,,,,,,,,,,,,,,,,,,0,
229,1,-17.487870343029499,-149.887421345338225,1.58,2022-12-05T01:30:02Z,,,,,,,,,,,,,,,,,,,,0,
230,1,-17.487890711054206,-149.887429140508175,1.58,2022-12-05T01:30:26Z,,,,,,,,,,,,,,,,,,,,0,
231,1,-17.487857853993773,-149.887435678392649,1.58,2022-12-05T01:30:49Z,,,,,,,,,,,,,,,,,,,,0,
232,1,-17.487906385213137,-149.887422015890479,3.02,2022-12-05T01:31:15Z,,,,,,,,,,,,,,,,,,,,0,
233,1,-17.487939912825823,-149.887363594025373,3.98,2022-12-05T01:31:34Z,,,,,,,,,,,,,,,,,,,,0,
234,1,-17.487919712439179,-149.887392930686474,4.94,2022-12-05T01:31:56Z,,,,,,,,,,,,,,,,,,,,0,
235,1,-17.487902529537678,-149.88742109388113,5.42,2022-12-05T01:32:19Z,,,,,,,,,,,,,,,,,,,,0,
236,1,-17.487916443496943,-149.887412628158927,5.42,2022-12-05T01:32:41Z,,,,,,,,,,,,,,,,,,,,0,
237,1,-17.487981738522649,-149.887385135516524,6.39,2022-12-05T01:32:59Z,,,,,,,,,,,,,,,,,,,,0,
238,1,-17.487944774329662,-149.887397959828377,4.46,2022-12-05T01:33:20Z,,,,,,,,,,,,,,,,,,,,0,
239,1,-17.487917533144355,-149.887463003396988,4.46,2022-12-05T01:33:26Z,,,,,,,,,,,,,,,,,,,,0,
240,1,-17.487818710505962,-149.887570543214679,3.98,2022-12-05T01:33:47Z,,,,,,,,,,,,,,,,,,,,0,
241,1,-17.487921053543687,-149.88757205195725,5.42,2022-12-05T01:34:05Z,,,,,,,,,,,,,,,,,,,,0,
242,1,-17.487945696339011,-149.887590827420354,2.54,2022-12-05T01:34:28Z,,,,,,,,,,,,,,,,,,,,0,
243,1,-17.487938487902284,-149.887612452730536,0.14,2022-12-05T01:34:53Z,,,,,,,,,,,,,,,,,,,,0,
244,1,-17.487936057150364,-149.887612285092473,0.14,2022-12-05T01:35:19Z,,,,,,,,,,,,,,,,,,,,0,
245,1,-17.487948378548026,-149.887571046128869,-1.79,2022-12-05T01:35:40Z,,,,,,,,,,,,,,,,,,,,0,
246,1,-17.487943014129996,-149.88757498562336,-2.75,2022-12-05T01:36:03Z,,,,,,,,,,,,,,,,,,,,0,
247,1,-17.487897081300616,-149.887602142989635,-5.63,2022-12-05T01:36:27Z,,,,,,,,,,,,,,,,,,,,0,
248,1,-17.487925495952368,-149.887600047513843,-4.67,2022-12-05T01:36:55Z,,,,,,,,,,,,,,,,,,,,0,
249,1,-17.487895237281919,-149.887577164918184,-2.27,2022-12-05T01:37:19Z,,,,,,,,,,,,,,,,,,,,0,
250,1,-17.487956508994102,-149.887595856562257,-1.79,2022-12-05T01:37:41Z,,,,,,,,,,,,,,,,,,,,0,
251,1,-17.488025072962046,-149.887631060555577,-0.34,2022-12-05T01:38:02Z,,,,,,,,,,,,,,,,,,,,0,
252,1,-17.488078800961375,-149.887695014476776,2.54,2022-12-05T01:38:25Z,,,,,,,,,,,,,,,,,,,,0,
253,1,-17.488078465685248,-149.887690907344222,2.54,2022-12-05T01:38:46Z,,,,,,,,,,,,,,,,,,,,0,
254,1,-17.488080896437168,-149.88768738694489,3.02,2022-12-05T01:39:05Z,,,,,,,,,,,,,,,,,,,,0,
255,1,-17.488080896437168,-149.887687638401985,2.54,2022-12-05T01:39:32Z,,,,,,,,,,,,,,,,,,,,0,
256,1,-17.488060360774398,-149.887700714170933,2.06,2022-12-05T01:39:56Z,,,,,,,,,,,,,,,,,,,,0,
257,1,-17.488079639151692,-149.887641621753573,2.54,2022-12-05T01:40:20Z,,,,,,,,,,,,,,,,,,,,0,
258,1,-17.488115429878235,-149.887651009485126,5.42,2022-12-05T01:40:39Z,,,,,,,,,,,,,,,,,,,,0,
259,1,-17.488118195906281,-149.887649584561586,4.94,2022-12-05T01:41:02Z,,,,,,,,,,,,,,,,,,,,0,
260,1,-17.488118698820472,-149.887623097747564,8.31,2022-12-05T01:41:25Z,,,,,,,,,,,,,,,,,,,,0,
261,1,-17.488067653030157,-149.887656960636377,9.27,2022-12-05T01:41:48Z,,,,,,,,,,,,,,,,,,,,0,
262,1,-17.488049799576402,-149.887675987556577,10.23,2022-12-05T01:42:11Z,,,,,,,,,,,,,,,,,,,,0,
263,1,-17.48806681483984,-149.887684369459748,9.75,2022-12-05T01:42:37Z,,,,,,,,,,,,,,,,,,,,0,
264,1,-17.488063713535666,-149.887645393610001,7.35,2022-12-05T01:43:00Z,,,,,,,,,,,,,,,,,,,,0,
265,1,-17.488094642758369,-149.887641789391637,5.91,2022-12-05T01:43:23Z,,,,,,,,,,,,,,,,,,,,0,
266,1,-17.48811517842114,-149.887645225971937,4.94,2022-12-05T01:43:43Z,,,,,,,,,,,,,,,,,,,,0,
267,1,-17.488138480111957,-149.887620666995645,4.46,2022-12-05T01:44:08Z,,,,,,,,,,,,,,,,,,,,0,
268,1,-17.488126996904612,-149.887636341154575,4.46,2022-12-05T01:44:32Z,,,,,,,,,,,,,,,,,,,,0,
269,1,-17.488156836479902,-149.887671545147896,3.5,2022-12-05T01:44:57Z,,,,,,,,,,,,,,,,,,,,0,
270,1,-17.488207798451185,-149.887611949816346,1.1,2022-12-05T01:45:14Z,,,,,,,,,,,,,,,,,,,,0,
271,1,-17.488285582512617,-149.887611614540219,1.58,2022-12-05T01:45:39Z,,,,,,,,,,,,,,,,,,,,0,
272,1,-17.488289186730981,-149.887627121061087,1.1,2022-12-05T01:46:04Z,,,,,,,,,,,,,,,,,,,,0,
273,1,-17.488295054063201,-149.887626618146896,1.1,2022-12-05T01:46:28Z,,,,,,,,,,,,,,,,,,,,0,
274,1,-17.488289941102266,-149.887632820755243,1.58,2022-12-05T01:46:58Z,,,,,,,,,,,,,,,,,,,,0,
275,1,-17.4882881809026,-149.887648075819016,1.58,2022-12-05T01:47:24Z,,,,,,,,,,,,,,,,,,,,0,
276,1,-17.488282732665539,-149.887651512399316,1.1,2022-12-05T01:47:50Z,,,,,,,,,,,,,,,,,,,,0,
277,1,-17.488274602219462,-149.887649836018682,1.58,2022-12-05T01:48:15Z,,,,,,,,,,,,,,,,,,,,0,
278,1,-17.488286755979061,-149.887642879039049,2.06,2022-12-05T01:48:38Z,,,,,,,,,,,,,,,,,,,,0,
279,1,-17.488368144258857,-149.887573476880789,4.46,2022-12-05T01:49:02Z,,,,,,,,,,,,,,,,,,,,0,
280,1,-17.488443162292242,-149.88758772611618,1.58,2022-12-05T01:49:18Z,,,,,,,,,,,,,,,,,,,,0,
281,1,-17.488439558073878,-149.887563502416015,-0.82,2022-12-05T01:49:40Z,,,,,,,,,,,,,,,,,,,,0,
282,1,-17.488469313830137,-149.887543972581625,0.62,2022-12-05T01:50:03Z,,,,,,,,,,,,,,,,,,,,0,
283,1,-17.488468140363693,-149.887547492980957,1.1,2022-12-05T01:50:25Z,,,,,,,,,,,,,,,,,,,,0,
284,1,-17.488381303846836,-149.887598874047399,1.1,2022-12-05T01:50:47Z,,,,,,,,,,,,,,,,,,,,0,
285,1,-17.488382728770375,-149.887546319514513,1.1,2022-12-05T01:51:06Z,,,,,,,,,,,,,,,,,,,,0,
286,1,-17.488383734598756,-149.887536596506834,1.58,2022-12-05T01:51:30Z,,,,,,,,,,,,,,,,,,,,0,
287,1,-17.4883883446455,-149.887508517131209,1.58,2022-12-05T01:51:57Z,,,,,,,,,,,,,,,,,,,,0,
288,1,-17.488396978005767,-149.88750365562737,3.02,2022-12-05T01:52:18Z,,,,,,,,,,,,,,,,,,,,0,
289,1,-17.48847484588623,-149.887508936226368,2.06,2022-12-05T01:52:41Z,,,,,,,,,,,,,,,,,,,,0,
290,1,-17.488467218354344,-149.887531064450741,1.58,2022-12-05T01:53:05Z,,,,,,,,,,,,,,,,,,,,0,
291,1,-17.488497477024794,-149.887502230703831,0.14,2022-12-05T01:53:28Z,,,,,,,,,,,,,,,,,,,,0,
292,1,-17.488502087071538,-149.887517234310508,0.14,2022-12-05T01:53:54Z,,,,,,,,,,,,,,,,,,,,0,
293,1,-17.488523712381721,-149.887555539608002,-0.34,2022-12-05T01:54:17Z,,,,,,,,,,,,,,,,,,,,0,
294,1,-17.488500913605094,-149.887566436082125,1.58,2022-12-05T01:54:40Z,,,,,,,,,,,,,,,,,,,,0,
295,1,-17.488474762067199,-149.887537602335215,3.98,2022-12-05T01:55:05Z,,,,,,,,,,,,,,,,,,,,0,
296,1,-17.488501500338316,-149.887543972581625,3.98,2022-12-05T01:55:30Z,,,,,,,,,,,,,,,,,,,,0,
297,1,-17.4884850718081,-149.887537099421024,3.98,2022-12-05T01:55:52Z,,,,,,,,,,,,,,,,,,,,0,
298,1,-17.488500410690904,-149.887536345049739,3.02,2022-12-05T01:56:15Z,,,,,,,,,,,,,,,,,,,,0,
299,1,-17.488638292998075,-149.887478174641728,2.54,2022-12-05T01:56:36Z,,,,,,,,,,,,,,,,,,,,0,
300,1,-17.488721944391727,-149.887508600950241,3.02,2022-12-05T01:57:01Z,,,,,,,,,,,,,,,,,,,,0,
301,1,-17.488729320466518,-149.887506254017353,3.02,2022-12-05T01:57:27Z,,,,,,,,,,,,,,,,,,,,0,
302,1,-17.488725380972028,-149.887513462454081,2.54,2022-12-05T01:57:56Z,,,,,,,,,,,,,,,,,,,,0,
303,1,-17.488710209727287,-149.887508852407336,3.02,2022-12-05T01:58:23Z,,,,,,,,,,,,,,,,,,,,0,
304,1,-17.488733259961009,-149.887566938996315,4.46,2022-12-05T01:58:50Z,,,,,,,,,,,,,,,,,,,,0,
305,1,-17.488748766481876,-149.887527711689472,5.42,2022-12-05T01:59:16Z,,,,,,,,,,,,,,,,,,,,0,
306,1,-17.488716579973698,-149.887521676719189,4.46,2022-12-05T01:59:39Z,,,,,,,,,,,,,,,,,,,,0,
307,1,-17.488714819774032,-149.887497369199991,3.98,2022-12-05T02:00:01Z,,,,,,,,,,,,,,,,,,,,0,
308,1,-17.488723620772362,-149.887484963983297,3.98,2022-12-05T02:00:12Z,,,,,,,,,,,,,,,,,,,,0,
309,1,-17.488805511966348,-149.887414975091815,2.06,2022-12-05T02:00:31Z,,,,,,,,,,,,,,,,,,,,0,
310,1,-17.488865694031119,-149.887382201850414,2.06,2022-12-05T02:00:57Z,,,,,,,,,,,,,,,,,,,,0,
311,1,-17.488911962136626,-149.88742595538497,0.62,2022-12-05T02:01:23Z,,,,,,,,,,,,,,,,,,,,0,
312,1,-17.488945908844471,-149.887461327016354,-0.34,2022-12-05T02:01:44Z,,,,,,,,,,,,,,,,,,,,0,
313,1,-17.488885475322604,-149.887514635920525,1.1,2022-12-05T02:02:10Z,,,,,,,,,,,,,,,,,,,,0,
314,1,-17.488805344328284,-149.887522011995316,0.62,2022-12-05T02:02:35Z,,,,,,,,,,,,,,,,,,,,0,
315,1,-17.48882026411593,-149.887509355321527,1.1,2022-12-05T02:03:00Z,,,,,,,,,,,,,,,,,,,,0,
316,1,-17.488833088427782,-149.88750658929348,1.58,2022-12-05T02:03:30Z,,,,,,,,,,,,,,,,,,,,0,
317,1,-17.488840129226446,-149.887503907084465,2.06,2022-12-05T02:03:58Z,,,,,,,,,,,,,,,,,,,,0,
318,1,-17.488828981295228,-149.887497201561928,2.06,2022-12-05T02:04:23Z,,,,,,,,,,,,,,,,,,,,0,
319,1,-17.488841386511922,-149.887483371421695,4.46,2022-12-05T02:04:48Z,,,,,,,,,,,,,,,,,,,,0,
320,1,-17.48883250169456,-149.887484377250075,6.87,2022-12-05T02:05:14Z,,,,,,,,,,,,,,,,,,,,0,
321,1,-17.488806769251823,-149.887493513524532,8.31,2022-12-05T02:05:17Z,,,,,,,,,,,,,,,,,,,,0,
322,1,-17.48873233795166,-149.887479348108172,13.119999999999999,2022-12-05T02:05:39Z,,,,,,,,,,,,,,,,,,,,0,
323,1,-17.48878606595099,-149.887494519352913,12.630000000000001,2022-12-05T02:06:00Z,,,,,,,,,,,,,,,,,,,,0,
324,1,-17.488836189731956,-149.887527041137218,12.15,2022-12-05T02:06:21Z,,,,,,,,,,,,,,,,,,,,0,
325,1,-17.488933922722936,-149.887488735839725,11.19,2022-12-05T02:06:47Z,,,,,,,,,,,,,,,,,,,,0,
326,1,-17.489004246890545,-149.887488484382629,10.23,2022-12-05T02:07:10Z,,,,,,,,,,,,,,,,,,,,0,
327,1,-17.489040121436119,-149.887417908757925,9.27,2022-12-05T02:07:35Z,,,,,,,,,,,,,,,,,,,,0,
328,1,-17.489099716767669,-149.887412711977959,7.35,2022-12-05T02:07:57Z,,,,,,,,,,,,,,,,,,,,0,
329,1,-17.489158725365996,-149.887427296489477,7.35,2022-12-05T02:08:21Z,,,,,,,,,,,,,,,,,,,,0,
330,1,-17.489248495548964,-149.887479180470109,4.46,2022-12-05T02:08:45Z,,,,,,,,,,,,,,,,,,,,0,
331,1,-17.489322423934937,-149.887455375865102,0.62,2022-12-05T02:09:09Z,,,,,,,,,,,,,,,,,,,,0,
332,1,-17.489362237975001,-149.887438025325537,-0.34,2022-12-05T02:09:34Z,,,,,,,,,,,,,,,,,,,,0,
333,1,-17.489461731165648,-149.887365521863103,-4.67,2022-12-05T02:09:56Z,,,,,,,,,,,,,,,,,,,,0,
334,1,-17.489550076425076,-149.887312967330217,-3.23,2022-12-05T02:10:16Z,,,,,,,,,,,,,,,,,,,,0,
335,1,-17.489573126658797,-149.887320343405008,-2.75,2022-12-05T02:10:40Z,,,,,,,,,,,,,,,,,,,,0,
336,1,-17.489538760855794,-149.887287067249417,-1.79,2022-12-05T02:11:05Z,,,,,,,,,,,,,,,,,,,,0,
337,1,-17.489555943757296,-149.887280194088817,-1.3,2022-12-05T02:11:33Z,,,,,,,,,,,,,,,,,,,,0,
338,1,-17.489571953192353,-149.887285055592656,-1.3,2022-12-05T02:11:56Z,,,,,,,,,,,,,,,,,,,,0,
339,1,-17.489582430571318,-149.887282121926546,-0.82,2022-12-05T02:12:25Z,,,,,,,,,,,,,,,,,,,,0,
340,1,-17.489620819687843,-149.88726275973022,-0.34,2022-12-05T02:12:50Z,,,,,,,,,,,,,,,,,,,,0,
341,1,-17.489718804135919,-149.887268710881472,-2.27,2022-12-05T02:13:16Z,,,,,,,,,,,,,,,,,,,,0,
342,1,-17.489709500223398,-149.88724322989583,-0.82,2022-12-05T02:13:38Z,,,,,,,,,,,,,,,,,,,,0,
343,1,-17.489714361727238,-149.887230824679136,-0.34,2022-12-05T02:14:04Z,,,,,,,,,,,,,,,,,,,,0,
344,1,-17.489719893783331,-149.887234177440405,-0.34,2022-12-05T02:14:31Z,,,,,,,,,,,,,,,,,,,,0,
345,1,-17.489657532423735,-149.887229399755597,-0.34,2022-12-05T02:14:58Z,,,,,,,,,,,,,,,,,,,,0,
346,1,-17.489689299836755,-149.887238033115864,0.14,2022-12-05T02:15:22Z,,,,,,,,,,,,,,,,,,,,0,
347,1,-17.489693658426404,-149.887221185490489,0.14,2022-12-05T02:15:44Z,,,,,,,,,,,,,,,,,,,,0,
348,1,-17.489695250988007,-149.88723392598331,0.62,2022-12-05T02:16:09Z,,,,,,,,,,,,,,,,,,,,0,
349,1,-17.489709667861462,-149.887253288179636,0.62,2022-12-05T02:16:32Z,,,,,,,,,,,,,,,,,,,,0,
350,1,-17.489805892109871,-149.887328892946243,2.54,2022-12-05T02:17:16Z,,,,,,,,,,,,,,,,,,,,0,
351,1,-17.489800527691841,-149.887352446094155,2.54,2022-12-05T02:17:43Z,,,,,,,,,,,,,,,,,,,,0,
352,1,-17.489795498549938,-149.887365940958261,2.06,2022-12-05T02:18:12Z,,,,,,,,,,,,,,,,,,,,0,
353,1,-17.489794073626399,-149.887370551005006,2.54,2022-12-05T02:18:39Z,,,,,,,,,,,,,,,,,,,,0,
354,1,-17.489793738350272,-149.88737172447145,2.54,2022-12-05T02:19:08Z,,,,,,,,,,,,,,,,,,,,0,
355,1,-17.489788206294179,-149.887362336739898,2.54,2022-12-05T02:19:34Z,,,,,,,,,,,,,,,,,,,,0,
356,1,-17.48979558236897,-149.887341801077127,2.54,2022-12-05T02:19:59Z,,,,,,,,,,,,,,,,,,,,0,
357,1,-17.489824332296848,-149.887369461357594,3.5,2022-12-05T02:20:23Z,,,,,,,,,,,,,,,,,,,,0,
358,1,-17.489862134680152,-149.887383375316858,4.46,2022-12-05T02:20:46Z,,,,,,,,,,,,,,,,,,,,0,
359,1,-17.489856099709868,-149.8873898293823,4.46,2022-12-05T02:21:12Z,,,,,,,,,,,,,,,,,,,,0,
360,1,-17.489854674786329,-149.887390164658427,4.94,2022-12-05T02:21:42Z,,,,,,,,,,,,,,,,,,,,0,
361,1,-17.489850567653775,-149.88739125430584,4.94,2022-12-05T02:22:07Z,,,,,,,,,,,,,,,,,,,,0,
362,1,-17.489845454692841,-149.8873898293823,4.94,2022-12-05T02:22:31Z,,,,,,,,,,,,,,,,,,,,0,
363,1,-17.489826763048768,-149.887352529913187,4.46,2022-12-05T02:22:46Z,,,,,,,,,,,,,,,,,,,,0,
364,1,-17.489863811060786,-149.887236775830388,4.46,2022-12-05T02:23:07Z,,,,,,,,,,,,,,,,,,,,0,
365,1,-17.489906558766961,-149.887219173833728,4.94,2022-12-05T02:23:29Z,,,,,,,,,,,,,,,,,,,,0,
366,1,-17.489922903478146,-149.887236608192325,5.42,2022-12-05T02:23:58Z,,,,,,,,,,,,,,,,,,,,0,
367,1,-17.489917790517211,-149.887232920154929,5.42,2022-12-05T02:24:27Z,,,,,,,,,,,,,,,,,,,,0,
368,1,-17.489912509918213,-149.887229315936565,5.91,2022-12-05T02:24:54Z,,,,,,,,,,,,,,,,,,,,0,
369,1,-17.489915527403355,-149.887171983718872,8.31,2022-12-05T02:25:18Z,,,,,,,,,,,,,,,,,,,,0,
370,1,-17.490138653665781,-149.887151280418038,9.27,2022-12-05T02:26:06Z,,,,,,,,,,,,,,,,,,,,0,
371,1,-17.490170504897833,-149.887135941535234,7.83,2022-12-05T02:26:31Z,,,,,,,,,,,,,,,,,,,,0,
372,1,-17.490115519613028,-149.887090595439076,8.789999999999999,2022-12-05T02:26:56Z,,,,,,,,,,,,,,,,,,,,0,
373,1,-17.490133875980973,-149.887096211314201,6.87,2022-12-05T02:27:20Z,,,,,,,,,,,,,,,,,,,,0,
374,1,-17.490070005878806,-149.88713962957263,7.35,2022-12-05T02:27:40Z,,,,,,,,,,,,,,,,,,,,0,
375,1,-17.490112083032727,-149.887074502184987,7.35,2022-12-05T02:28:08Z,,,,,,,,,,,,,,,,,,,,0,
376,1,-17.49010244384408,-149.887126805260777,6.87,2022-12-05T02:28:29Z,,,,,,,,,,,,,,,,,,,,0,
377,1,-17.490116860717535,-149.887069221585989,6.87,2022-12-05T02:29:21Z,,,,,,,,,,,,,,,,,,,,0,
378,1,-17.490128595381975,-149.887143820524216,6.87,2022-12-05T02:29:41Z,,,,,,,,,,,,,,,,,,,,0,
379,1,-17.490136390551925,-149.887092020362616,7.83,2022-12-05T02:30:04Z,,,,,,,,,,,,,,,,,,,,0,
380,1,-17.490334874019027,-149.886953551322222,7.83,2022-12-05T02:31:04Z,,,,,,,,,,,,,,,,,,,,0,
381,1,-17.490311907604337,-149.886962939053774,8.31,2022-12-05T02:31:26Z,,,,,,,,,,,,,,,,,,,,0,
382,1,-17.490302268415689,-149.886946259066463,8.31,2022-12-05T02:31:50Z,,,,,,,,,,,,,,,,,,,,0,
383,1,-17.490285504609346,-149.886939972639084,8.31,2022-12-05T02:32:15Z,,,,,,,,,,,,,,,,,,,,0,
384,1,-17.490311237052083,-149.886979619041085,6.39,2022-12-05T02:32:45Z,,,,,,,,,,,,,,,,,,,,0,
385,1,-17.4902896117419,-149.886948857456446,8.31,2022-12-05T02:33:12Z,,,,,,,,,,,,,,,,,,,,0,
386,1,-17.490284247323871,-149.886941984295845,9.27,2022-12-05T02:33:35Z,,,,,,,,,,,,,,,,,,,,0,
387,1,-17.490273099392653,-149.886947013437748,8.789999999999999,2022-12-05T02:34:02Z,,,,,,,,,,,,,,,,,,,,0,
388,1,-17.490252899006009,-149.88686939701438,9.75,2022-12-05T02:34:59Z,,,,,,,,,,,,,,,,,,,,0,
389,1,-17.490255078300834,-149.886862188577652,9.75,2022-12-05T02:35:27Z,,,,,,,,,,,,,,,,,,,,0,
390,1,-17.490260107442737,-149.886860009282827,9.75,2022-12-05T02:35:54Z,,,,,,,,,,,,,,,,,,,,0,
391,1,-17.490254240110517,-149.88686160184443,9.75,2022-12-05T02:36:19Z,,,,,,,,,,,,,,,,,,,,0,
392,1,-17.490226663649082,-149.886806113645434,7.83,2022-12-05T02:36:46Z,,,,,,,,,,,,,,,,,,,,0,
393,1,-17.490377957001328,-149.886696562170982,7.83,2022-12-05T02:37:56Z,,,,,,,,,,,,,,,,,,,,0,
394,1,-17.490403102710843,-149.886521715670824,12.15,2022-12-05T02:38:16Z,,,,,,,,,,,,,,,,,,,,0,
395,1,-17.490474516525865,-149.886430101469159,7.83,2022-12-05T02:39:01Z,,,,,,,,,,,,,,,,,,,,0,
396,1,-17.490759417414665,-149.886346785351634,2.06,2022-12-05T02:39:28Z,,,,,,,,,,,,,,,,,,,,0,
397,1,-17.490685069933534,-149.886235725134611,2.06,2022-12-05T02:39:52Z,,,,,,,,,,,,,,,,,,,,0,
398,1,-17.490599825978279,-149.886252321302891,6.87,2022-12-05T02:40:11Z,,,,,,,,,,,,,,,,,,,,0,
399,1,-17.49061550013721,-149.886249303817749,12.15,2022-12-05T02:40:26Z,,,,,,,,,,,,,,,,,,,,0,
400,1,-17.490622960031033,-149.886241173371673,13.119999999999999,2022-12-05T02:40:38Z,,,,,,,,,,,,,,,,,,,,0,
401,1,-17.490642741322517,-149.886202029883862,15.52,2022-12-05T02:40:53Z,,,,,,,,,,,,,,,,,,,,0,
402,1,-17.490669898688793,-149.886150900274515,15.52,2022-12-05T02:41:04Z,,,,,,,,,,,,,,,,,,,,0,
403,1,-17.490651709958911,-149.886128269135952,14.08,2022-12-05T02:41:18Z,,,,,,,,,,,,,,,,,,,,0,
404,1,-17.490663947537541,-149.886111756786704,14.08,2022-12-05T02:41:35Z,,,,,,,,,,,,,,,,,,,,0,
405,1,-17.490674257278442,-149.886100692674518,14.56,2022-12-05T02:41:38Z,,,,,,,,,,,,,,,,,,,,0,
