
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2022-12-12T04:17:27Z,,-17.518033375963569,-149.885425195097923,-17.484898790717125,-149.826249796897173,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 10 DEC 2022 15:28",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
27,1,-17.488376693800092,-149.88509570248425,8.789999999999999,2022-12-11T01:39:07Z,,,,,,,,,,,,,,,,,,,,0,
28,1,-17.488362779840827,-149.885098971426487,8.31,2022-12-11T01:39:37Z,,,,,,,,,,,,,,,,,,,,0,
29,1,-17.488347943872213,-149.885103413835168,8.31,2022-12-11T01:40:08Z,,,,,,,,,,,,,,,,,,,,0,
30,1,-17.488335706293583,-149.885106096044183,7.83,2022-12-11T01:40:40Z,,,,,,,,,,,,,,,,,,,,0,
31,1,-17.488324223086238,-149.885110957548022,7.35,2022-12-11T01:41:04Z,,,,,,,,,,,,,,,,,,,,0,
32,1,-17.488318607211113,-149.885116657242179,7.35,2022-12-11T01:41:23Z,,,,,,,,,,,,,,,,,,,,0,
33,1,-17.488312153145671,-149.885127302259207,6.87,2022-12-11T01:41:48Z,,,,,,,,,,,,,,,,,,,,0,
34,1,-17.488305028527975,-149.885136689990759,6.39,2022-12-11T01:42:13Z,,,,,,,,,,,,,,,,,,,,0,
35,1,-17.488294718787074,-149.885145742446184,6.87,2022-12-11T01:42:40Z,,,,,,,,,,,,,,,,,,,,0,
36,1,-17.488284576684237,-149.885153621435165,6.87,2022-12-11T01:43:05Z,,,,,,,,,,,,,,,,,,,,0,
37,1,-17.488271333277225,-149.885157393291593,6.87,2022-12-11T01:43:30Z,,,,,,,,,,,,,,,,,,,,0,
38,1,-17.488250965252519,-149.885162590071559,7.35,2022-12-11T01:43:59Z,,,,,,,,,,,,,,,,,,,,0,
39,1,-17.488082656636834,-149.885164685547352,6.87,2022-12-11T01:44:26Z,,,,,,,,,,,,,,,,,,,,0,
40,1,-17.48798324726522,-149.885217156261206,6.39,2022-12-11T01:45:01Z,,,,,,,,,,,,,,,,,,,,0,
41,1,-17.487958855926991,-149.885230818763375,6.39,2022-12-11T01:45:32Z,,,,,,,,,,,,,,,,,,,,0,
42,1,-17.487946869805455,-149.885236183181405,6.39,2022-12-11T01:46:04Z,,,,,,,,,,,,,,,,,,,,0,
43,1,-17.487939493730664,-149.88524129614234,5.91,2022-12-11T01:46:39Z,,,,,,,,,,,,,,,,,,,,0,
44,1,-17.487931363284588,-149.88524523563683,6.39,2022-12-11T01:47:10Z,,,,,,,,,,,,,,,,,,,,0,
45,1,-17.48793438076973,-149.885240374132991,6.39,2022-12-11T01:47:24Z,,,,,,,,,,,,,,,,,,,,0,
46,1,-17.487929267808795,-149.885243810713291,6.87,2022-12-11T01:47:56Z,,,,,,,,,,,,,,,,,,,,0,
47,1,-17.487925831228495,-149.885247414931655,7.35,2022-12-11T01:48:28Z,,,,,,,,,,,,,,,,,,,,0,
48,1,-17.487923232838511,-149.885251186788082,7.35,2022-12-11T01:48:57Z,,,,,,,,,,,,,,,,,,,,0,
49,1,-17.487869337201118,-149.885281696915627,7.83,2022-12-11T01:49:22Z,,,,,,,,,,,,,,,,,,,,0,
50,1,-17.487862380221486,-149.885282618924975,7.35,2022-12-11T01:49:57Z,,,,,,,,,,,,,,,,,,,,0,
51,1,-17.487859278917313,-149.885282786563039,7.83,2022-12-11T01:50:29Z,,,,,,,,,,,,,,,,,,,,0,
52,1,-17.487856848165393,-149.885282116010785,7.83,2022-12-11T01:50:55Z,,,,,,,,,,,,,,,,,,,,0,
53,1,-17.487852238118649,-149.885279098525643,8.31,2022-12-11T01:51:29Z,,,,,,,,,,,,,,,,,,,,0,
54,1,-17.487848214805126,-149.885277170687914,8.31,2022-12-11T01:52:04Z,,,,,,,,,,,,,,,,,,,,0,
55,1,-17.487846370786428,-149.885274823755026,8.31,2022-12-11T01:52:40Z,,,,,,,,,,,,,,,,,,,,0,
56,1,-17.487793480977416,-149.88524959422648,8.31,2022-12-11T01:53:13Z,,,,,,,,,,,,,,,,,,,,0,
57,1,-17.487737406045198,-149.885252695530653,8.31,2022-12-11T01:53:40Z,,,,,,,,,,,,,,,,,,,,0,
58,1,-17.487687366083264,-149.885270381346345,8.789999999999999,2022-12-11T01:54:10Z,,,,,,,,,,,,,,,,,,,,0,
59,1,-17.48765392228961,-149.885285552591085,8.789999999999999,2022-12-11T01:54:34Z,,,,,,,,,,,,,,,,,,,,0,
60,1,-17.487643277272582,-149.885329054668546,8.31,2022-12-11T01:55:01Z,,,,,,,,,,,,,,,,,,,,0,
61,1,-17.487637158483267,-149.885352859273553,8.31,2022-12-11T01:55:36Z,,,,,,,,,,,,,,,,,,,,0,
62,1,-17.487635733559728,-149.885359983891249,8.31,2022-12-11T01:56:09Z,,,,,,,,,,,,,,,,,,,,0,
63,1,-17.487631291151047,-149.885365767404437,8.789999999999999,2022-12-11T01:56:45Z,,,,,,,,,,,,,,,,,,,,0,
64,1,-17.48762559145689,-149.885371131822467,8.789999999999999,2022-12-11T01:57:23Z,,,,,,,,,,,,,,,,,,,,0,
65,1,-17.4876250885427,-149.885373143479228,9.27,2022-12-11T01:57:57Z,,,,,,,,,,,,,,,,,,,,0,
66,1,-17.487584687769413,-149.885360235348344,9.27,2022-12-11T01:58:24Z,,,,,,,,,,,,,,,,,,,,0,
67,1,-17.48751419596374,-149.885386722162366,9.75,2022-12-11T01:58:47Z,,,,,,,,,,,,,,,,,,,,0,
68,1,-17.487501036375761,-149.885390577837825,9.75,2022-12-11T01:59:16Z,,,,,,,,,,,,,,,,,,,,0,
69,1,-17.487497767433524,-149.88539082929492,9.75,2022-12-11T01:59:40Z,,,,,,,,,,,,,,,,,,,,0,
70,1,-17.487496510148048,-149.885390913113952,9.75,2022-12-11T02:00:08Z,,,,,,,,,,,,,,,,,,,,0,
71,1,-17.48749122954905,-149.885395187884569,9.75,2022-12-11T02:00:48Z,,,,,,,,,,,,,,,,,,,,0,
72,1,-17.487489888444543,-149.885396864265203,9.27,2022-12-11T02:01:21Z,,,,,,,,,,,,,,,,,,,,0,
73,1,-17.48749022372067,-149.885397618636489,9.27,2022-12-11T02:01:50Z,,,,,,,,,,,,,,,,,,,,0,
74,1,-17.48747119680047,-149.885355792939663,10.23,2022-12-11T02:02:20Z,,,,,,,,,,,,,,,,,,,,0,
75,1,-17.487460132688284,-149.885251438245177,13.119999999999999,2022-12-11T02:02:48Z,,,,,,,,,,,,,,,,,,,,0,
76,1,-17.487430963665247,-149.885149849578738,14.08,2022-12-11T02:03:18Z,,,,,,,,,,,,,,,,,,,,0,
77,1,-17.487512351945043,-149.885081453248858,14.56,2022-12-11T02:03:49Z,,,,,,,,,,,,,,,,,,,,0,
78,1,-17.487517213448882,-149.885082207620144,14.08,2022-12-11T02:04:13Z,,,,,,,,,,,,,,,,,,,,0,
79,1,-17.487524254247546,-149.885083213448524,13.6,2022-12-11T02:04:46Z,,,,,,,,,,,,,,,,,,,,0,
80,1,-17.487530624493957,-149.885081285610795,13.6,2022-12-11T02:05:25Z,,,,,,,,,,,,,,,,,,,,0,
81,1,-17.487533809617162,-149.885083045810461,13.6,2022-12-11T02:05:59Z,,,,,,,,,,,,,,,,,,,,0,
82,1,-17.487524002790451,-149.885075753554702,14.08,2022-12-11T02:06:32Z,,,,,,,,,,,,,,,,,,,,0,
83,1,-17.487506484612823,-149.885024121031165,14.56,2022-12-11T02:06:56Z,,,,,,,,,,,,,,,,,,,,0,
84,1,-17.487504724413157,-149.885011380538344,15.039999999999999,2022-12-11T02:07:29Z,,,,,,,,,,,,,,,,,,,,0,
85,1,-17.487504975870252,-149.885004842653871,15.039999999999999,2022-12-11T02:08:05Z,,,,,,,,,,,,,,,,,,,,0,
86,1,-17.487508412450552,-149.885001070797443,15.039999999999999,2022-12-11T02:08:42Z,,,,,,,,,,,,,,,,,,,,0,
87,1,-17.487503718584776,-149.884997382760048,15.52,2022-12-11T02:09:07Z,,,,,,,,,,,,,,,,,,,,0,
88,1,-17.487441105768085,-149.884953126311302,15.039999999999999,2022-12-11T02:09:40Z,,,,,,,,,,,,,,,,,,,,0,
89,1,-17.487418642267585,-149.884928232058883,15.039999999999999,2022-12-11T02:10:09Z,,,,,,,,,,,,,,,,,,,,0,
90,1,-17.487396178767085,-149.884913815185428,15.039999999999999,2022-12-11T02:10:42Z,,,,,,,,,,,,,,,,,,,,0,
91,1,-17.487389808520675,-149.884905014187098,15.039999999999999,2022-12-11T02:11:12Z,,,,,,,,,,,,,,,,,,,,0,
92,1,-17.487392155453563,-149.884879365563393,15.039999999999999,2022-12-11T02:11:41Z,,,,,,,,,,,,,,,,,,,,0,
93,1,-17.487423503771424,-149.884806945919991,14.56,2022-12-11T02:12:16Z,,,,,,,,,,,,,,,,,,,,0,
94,1,-17.487475639209151,-149.884728156030178,14.08,2022-12-11T02:12:51Z,,,,,,,,,,,,,,,,,,,,0,
95,1,-17.487505897879601,-149.884690102189779,14.56,2022-12-11T02:13:21Z,,,,,,,,,,,,,,,,,,,,0,
96,1,-17.487531211227179,-149.884657748043537,14.56,2022-12-11T02:13:59Z,,,,,,,,,,,,,,,,,,,,0,
97,1,-17.487543784081936,-149.884643498808146,14.08,2022-12-11T02:14:30Z,,,,,,,,,,,,,,,,,,,,0,
98,1,-17.487549819052219,-149.884632937610149,14.08,2022-12-11T02:14:56Z,,,,,,,,,,,,,,,,,,,,0,
99,1,-17.487601535394788,-149.884492037817836,13.6,2022-12-11T02:15:27Z,,,,,,,,,,,,,,,,,,,,0,
100,1,-17.487663393840194,-149.884347701445222,13.6,2022-12-11T02:15:55Z,,,,,,,,,,,,,,,,,,,,0,
101,1,-17.487710248678923,-149.884326411411166,13.6,2022-12-11T02:16:27Z,,,,,,,,,,,,,,,,,,,,0,
102,1,-17.48774092644453,-149.884319622069597,12.630000000000001,2022-12-11T02:16:59Z,,,,,,,,,,,,,,,,,,,,0,
103,1,-17.487750900909305,-149.884319370612502,12.15,2022-12-11T02:17:35Z,,,,,,,,,,,,,,,,,,,,0,
104,1,-17.487756013870239,-149.884318532422185,12.15,2022-12-11T02:18:11Z,,,,,,,,,,,,,,,,,,,,0,
105,1,-17.487759785726666,-149.884317358955741,12.15,2022-12-11T02:18:46Z,,,,,,,,,,,,,,,,,,,,0,
106,1,-17.487761713564396,-149.884316772222519,11.67,2022-12-11T02:19:24Z,,,,,,,,,,,,,,,,,,,,0,
107,1,-17.487764898687601,-149.884315934032202,11.67,2022-12-11T02:19:56Z,,,,,,,,,,,,,,,,,,,,0,
108,1,-17.487804042175412,-149.884316101670265,12.15,2022-12-11T02:20:26Z,,,,,,,,,,,,,,,,,,,,0,
109,1,-17.487866319715977,-149.884283663704991,12.15,2022-12-11T02:20:48Z,,,,,,,,,,,,,,,,,,,,0,
110,1,-17.487926837056875,-149.884191965684295,13.119999999999999,2022-12-11T02:21:14Z,,,,,,,,,,,,,,,,,,,,0,
111,1,-17.48796028085053,-149.884172771126032,13.119999999999999,2022-12-11T02:21:33Z,,,,,,,,,,,,,,,,,,,,0,
112,1,-17.487976793199778,-149.88416438922286,13.119999999999999,2022-12-11T02:22:03Z,,,,,,,,,,,,,,,,,,,,0,
113,1,-17.48798618093133,-149.884161707013845,12.630000000000001,2022-12-11T02:22:39Z,,,,,,,,,,,,,,,,,,,,0,
114,1,-17.48799255117774,-149.884159192442894,12.630000000000001,2022-12-11T02:23:17Z,,,,,,,,,,,,,,,,,,,,0,
115,1,-17.488000094890594,-149.884158186614513,12.15,2022-12-11T02:23:54Z,,,,,,,,,,,,,,,,,,,,0,
116,1,-17.488006046041846,-149.884156845510006,11.67,2022-12-11T02:24:26Z,,,,,,,,,,,,,,,,,,,,0,
117,1,-17.488004956394434,-149.884107811376452,12.15,2022-12-11T02:24:58Z,,,,,,,,,,,,,,,,,,,,0,
118,1,-17.488052984699607,-149.883960457518697,12.630000000000001,2022-12-11T02:25:30Z,,,,,,,,,,,,,,,,,,,,0,
119,1,-17.488071089610457,-149.883843278512359,13.119999999999999,2022-12-11T02:26:05Z,,,,,,,,,,,,,,,,,,,,0,
120,1,-17.488096738234162,-149.883803213015199,13.119999999999999,2022-12-11T02:26:37Z,,,,,,,,,,,,,,,,,,,,0,
121,1,-17.488131187856197,-149.88375979475677,13.6,2022-12-11T02:27:03Z,,,,,,,,,,,,,,,,,,,,0,
122,1,-17.488242583349347,-149.883754681795835,14.56,2022-12-11T02:27:35Z,,,,,,,,,,,,,,,,,,,,0,
123,1,-17.488291701301932,-149.883759459480643,14.56,2022-12-11T02:27:57Z,,,,,,,,,,,,,,,,,,,,0,
124,1,-17.488331431522965,-149.883754933252931,14.56,2022-12-11T02:28:21Z,,,,,,,,,,,,,,,,,,,,0,
125,1,-17.48835020698607,-149.883763734251261,13.119999999999999,2022-12-11T02:29:05Z,,,,,,,,,,,,,,,,,,,,0,
126,1,-17.488351296633482,-149.883763818070292,13.119999999999999,2022-12-11T02:29:38Z,,,,,,,,,,,,,,,,,,,,0,
127,1,-17.488358337432146,-149.883761052042246,13.119999999999999,2022-12-11T02:30:10Z,,,,,,,,,,,,,,,,,,,,0,
128,1,-17.488365881145,-149.883758621290326,13.119999999999999,2022-12-11T02:30:46Z,,,,,,,,,,,,,,,,,,,,0,
129,1,-17.488383399322629,-149.883747054263949,13.6,2022-12-11T02:31:18Z,,,,,,,,,,,,,,,,,,,,0,
130,1,-17.488413406535983,-149.883727189153433,14.08,2022-12-11T02:31:47Z,,,,,,,,,,,,,,,,,,,,0,
131,1,-17.488549277186394,-149.883645297959447,15.039999999999999,2022-12-11T02:32:10Z,,,,,,,,,,,,,,,,,,,,0,
132,1,-17.488575261086226,-149.883630461990833,15.039999999999999,2022-12-11T02:32:34Z,,,,,,,,,,,,,,,,,,,,0,
133,1,-17.488593365997076,-149.883625768125057,15.039999999999999,2022-12-11T02:33:09Z,,,,,,,,,,,,,,,,,,,,0,
134,1,-17.48860233463347,-149.883628785610199,14.56,2022-12-11T02:33:44Z,,,,,,,,,,,,,,,,,,,,0,
135,1,-17.488613901659846,-149.883671449497342,14.08,2022-12-11T02:34:04Z,,,,,,,,,,,,,,,,,,,,0,
136,1,-17.488676430657506,-149.8837617225945,14.08,2022-12-11T02:34:34Z,,,,,,,,,,,,,,,,,,,,0,
137,1,-17.488698307424784,-149.883812684565783,12.15,2022-12-11T02:34:57Z,,,,,,,,,,,,,,,,,,,,0,
138,1,-17.488749101758003,-149.88392349332571,10.710000000000001,2022-12-11T02:35:28Z,,,,,,,,,,,,,,,,,,,,0,
139,1,-17.488743904978037,-149.883987363427877,10.23,2022-12-11T02:35:58Z,,,,,,,,,,,,,,,,,,,,0,
140,1,-17.488747090101242,-149.883993985131383,10.710000000000001,2022-12-11T02:36:38Z,,,,,,,,,,,,,,,,,,,,0,
141,1,-17.488749856129289,-149.883996332064271,10.710000000000001,2022-12-11T02:37:16Z,,,,,,,,,,,,,,,,,,,,0,
142,1,-17.488750861957669,-149.88399968482554,10.710000000000001,2022-12-11T02:37:55Z,,,,,,,,,,,,,,,,,,,,0,
143,1,-17.488751532509923,-149.884001361206174,10.710000000000001,2022-12-11T02:38:36Z,,,,,,,,,,,,,,,,,,,,0,
144,1,-17.488753376528621,-149.884000858291984,10.710000000000001,2022-12-11T02:39:13Z,,,,,,,,,,,,,,,,,,,,0,
145,1,-17.488754214718938,-149.884000523015857,10.710000000000001,2022-12-11T02:39:53Z,,,,,,,,,,,,,,,,,,,,0,
146,1,-17.488754549995065,-149.883998511359096,10.710000000000001,2022-12-11T02:40:34Z,,,,,,,,,,,,,,,,,,,,0,
147,1,-17.488755052909255,-149.884040588513017,9.27,2022-12-11T02:40:59Z,,,,,,,,,,,,,,,,,,,,0,
148,1,-17.488785143941641,-149.884117366746068,7.35,2022-12-11T02:41:36Z,,,,,,,,,,,,,,,,,,,,0,
149,1,-17.488834178075194,-149.884227002039552,8.789999999999999,2022-12-11T02:42:07Z,,,,,,,,,,,,,,,,,,,,0,
150,1,-17.488882457837462,-149.884317442774773,9.75,2022-12-11T02:42:43Z,,,,,,,,,,,,,,,,,,,,0,
151,1,-17.48895906843245,-149.884373769164085,11.67,2022-12-11T02:43:12Z,,,,,,,,,,,,,,,,,,,,0,
152,1,-17.489026626572013,-149.884448787197471,12.15,2022-12-11T02:43:43Z,,,,,,,,,,,,,,,,,,,,0,
153,1,-17.489146823063493,-149.884503772482276,12.15,2022-12-11T02:44:16Z,,,,,,,,,,,,,,,,,,,,0,
154,1,-17.489265762269497,-149.884526990354061,14.08,2022-12-11T02:44:48Z,,,,,,,,,,,,,,,,,,,,0,
155,1,-17.489421917125583,-149.884565295651555,17.440000000000001,2022-12-11T02:45:24Z,,,,,,,,,,,,,,,,,,,,0,
156,1,-17.489487631246448,-149.884585496038198,15.52,2022-12-11T02:45:53Z,,,,,,,,,,,,,,,,,,,,0,
157,1,-17.48946676030755,-149.884602846577764,13.6,2022-12-11T02:46:16Z,,,,,,,,,,,,,,,,,,,,0,
158,1,-17.489441195502877,-149.884635033085942,13.119999999999999,2022-12-11T02:46:46Z,,,,,,,,,,,,,,,,,,,,0,
159,1,-17.489474639296532,-149.884722121059895,10.710000000000001,2022-12-11T02:47:10Z,,,,,,,,,,,,,,,,,,,,0,
160,1,-17.489603888243437,-149.884719522669911,8.31,2022-12-11T02:47:39Z,,,,,,,,,,,,,,,,,,,,0,
161,1,-17.489753421396017,-149.884722791612148,9.27,2022-12-11T02:48:09Z,,,,,,,,,,,,,,,,,,,,0,
162,1,-17.489893734455109,-149.884694628417492,9.75,2022-12-11T02:48:43Z,,,,,,,,,,,,,,,,,,,,0,
163,1,-17.48999884352088,-149.884618185460567,11.19,2022-12-11T02:49:12Z,,,,,,,,,,,,,,,,,,,,0,
164,1,-17.490172097459435,-149.884566301479936,11.19,2022-12-11T02:49:42Z,,,,,,,,,,,,,,,,,,,,0,
165,1,-17.490341328084469,-149.884538473561406,9.75,2022-12-11T02:50:11Z,,,,,,,,,,,,,,,,,,,,0,
166,1,-17.490446101874113,-149.884516429156065,8.789999999999999,2022-12-11T02:50:36Z,,,,,,,,,,,,,,,,,,,,0,
167,1,-17.490491112694144,-149.884539395570755,8.31,2022-12-11T02:51:06Z,,,,,,,,,,,,,,,,,,,,0,
168,1,-17.490581721067429,-149.884657161310315,7.83,2022-12-11T02:51:36Z,,,,,,,,,,,,,,,,,,,,0,
169,1,-17.490684064105153,-149.88475757651031,6.87,2022-12-11T02:52:08Z,,,,,,,,,,,,,,,,,,,,0,
170,1,-17.490752292796969,-149.884798228740692,7.35,2022-12-11T02:52:38Z,,,,,,,,,,,,,,,,,,,,0,
171,1,-17.490781378000975,-149.884821949526668,8.31,2022-12-11T02:53:08Z,,,,,,,,,,,,,,,,,,,,0,
172,1,-17.490814067423344,-149.884843155741692,9.75,2022-12-11T02:53:40Z,,,,,,,,,,,,,,,,,,,,0,
173,1,-17.490833764895797,-149.884862098842859,10.710000000000001,2022-12-11T02:54:11Z,,,,,,,,,,,,,,,,,,,,0,
174,1,-17.490850863978267,-149.884884394705296,11.19,2022-12-11T02:54:48Z,,,,,,,,,,,,,,,,,,,,0,
175,1,-17.490879697725177,-149.884927896782756,9.27,2022-12-11T02:54:59Z,,,,,,,,,,,,,,,,,,,,0,
176,1,-17.490884810686111,-149.884949522092938,9.27,2022-12-11T02:55:12Z,,,,,,,,,,,,,,,,,,,,0,
177,1,-17.490907022729516,-149.884995119646192,8.31,2022-12-11T02:55:29Z,,,,,,,,,,,,,,,,,,,,0,
178,1,-17.490972485393286,-149.885122356936336,8.31,2022-12-11T02:55:46Z,,,,,,,,,,,,,,,,,,,,0,
179,1,-17.490994781255722,-149.885198045521975,8.31,2022-12-11T02:56:00Z,,,,,,,,,,,,,,,,,,,,0,
180,1,-17.491006767377257,-149.885203996673226,7.35,2022-12-11T02:56:17Z,,,,,,,,,,,,,,,,,,,,0,
181,1,-17.491012299433351,-149.885216318070889,7.35,2022-12-11T02:56:35Z,,,,,,,,,,,,,,,,,,,,0,
182,1,-17.49100886285305,-149.885231908410788,8.31,2022-12-11T02:56:59Z,,,,,,,,,,,,,,,,,,,,0,
183,1,-17.491018585860729,-149.885230651125312,8.789999999999999,2022-12-11T02:57:31Z,,,,,,,,,,,,,,,,,,,,0,
184,1,-17.491021100431681,-149.885227968916297,9.27,2022-12-11T02:58:04Z,,,,,,,,,,,,,,,,,,,,0,
185,1,-17.491024872288108,-149.885232159867883,9.27,2022-12-11T02:58:49Z,,,,,,,,,,,,,,,,,,,,0,
186,1,-17.491030907258391,-149.885236518457532,9.27,2022-12-11T02:59:32Z,,,,,,,,,,,,,,,,,,,,0,
187,1,-17.491031158715487,-149.885237440466881,9.75,2022-12-11T03:00:06Z,,,,,,,,,,,,,,,,,,,,0,
188,1,-17.49103182926774,-149.885231489315629,9.75,2022-12-11T03:00:46Z,,,,,,,,,,,,,,,,,,,,0,
189,1,-17.491033924743533,-149.885224616155028,10.23,2022-12-11T03:01:23Z,,,,,,,,,,,,,,,,,,,,0,
190,1,-17.491034008562565,-149.885226543992758,10.710000000000001,2022-12-11T03:01:57Z,,,,,,,,,,,,,,,,,,,,0,
191,1,-17.491032080724835,-149.885234087705612,11.19,2022-12-11T03:02:40Z,,,,,,,,,,,,,,,,,,,,0,
192,1,-17.491033589467406,-149.885234842076898,11.19,2022-12-11T03:03:10Z,,,,,,,,,,,,,,,,,,,,0,
193,1,-17.491038199514151,-149.885234339162707,11.19,2022-12-11T03:03:43Z,,,,,,,,,,,,,,,,,,,,0,
194,1,-17.491029817610979,-149.885231405496597,10.23,2022-12-11T03:04:16Z,,,,,,,,,,,,,,,,,,,,0,
