
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2024-10-30T06:41:17Z,,-17.57229907438159,-149.916637558490038,-17.518175281584263,-149.866718798875809,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 29 OCT 2024 07:48",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
198,1,-17.522576367482543,-149.914807537570596,6.39,2024-10-29T18:55:34Z,,,,,,,,,,,,,,,,,,,,0,
199,1,-17.522592125460505,-149.914874676615,6.87,2024-10-29T18:55:55Z,,,,,,,,,,,,,,,,,,,,0,
200,1,-17.522623976692557,-149.914969308301806,7.35,2024-10-29T18:56:15Z,,,,,,,,,,,,,,,,,,,,0,
201,1,-17.522636549547315,-149.915003590285778,7.35,2024-10-29T18:56:32Z,,,,,,,,,,,,,,,,,,,,0,
202,1,-17.522633615881205,-149.915004847571254,7.35,2024-10-29T18:56:54Z,,,,,,,,,,,,,,,,,,,,0,
203,1,-17.522633280605078,-149.915006440132856,7.35,2024-10-29T18:57:15Z,,,,,,,,,,,,,,,,,,,,0,
204,1,-17.522634621709585,-149.915004847571254,7.35,2024-10-29T18:57:34Z,,,,,,,,,,,,,,,,,,,,0,
205,1,-17.522635208442807,-149.915006859228015,6.87,2024-10-29T18:57:59Z,,,,,,,,,,,,,,,,,,,,0,
206,1,-17.522635208442807,-149.91500954143703,6.87,2024-10-29T18:58:27Z,,,,,,,,,,,,,,,,,,,,0,
207,1,-17.522635795176029,-149.915011301636696,6.87,2024-10-29T18:58:52Z,,,,,,,,,,,,,,,,,,,,0,
208,1,-17.522636549547315,-149.91501197218895,6.87,2024-10-29T18:59:21Z,,,,,,,,,,,,,,,,,,,,0,
209,1,-17.522636549547315,-149.915014235302806,6.39,2024-10-29T18:59:52Z,,,,,,,,,,,,,,,,,,,,0,
210,1,-17.522636381909251,-149.915014486759901,6.39,2024-10-29T19:00:19Z,,,,,,,,,,,,,,,,,,,,0,
211,1,-17.522637723013759,-149.915014151483774,6.87,2024-10-29T19:00:44Z,,,,,,,,,,,,,,,,,,,,0,
212,1,-17.522637136280537,-149.915012391284108,6.87,2024-10-29T19:01:07Z,,,,,,,,,,,,,,,,,,,,0,
213,1,-17.522637387737632,-149.915013397112489,6.87,2024-10-29T19:01:34Z,,,,,,,,,,,,,,,,,,,,0,
214,1,-17.522637974470854,-149.915012642741203,6.87,2024-10-29T19:01:59Z,,,,,,,,,,,,,,,,,,,,0,
215,1,-17.522637136280537,-149.915011385455728,6.87,2024-10-29T19:02:23Z,,,,,,,,,,,,,,,,,,,,0,
216,1,-17.522641746327281,-149.915026305243373,6.39,2024-10-29T19:02:43Z,,,,,,,,,,,,,,,,,,,,0,
217,1,-17.522696144878864,-149.915077602490783,6.39,2024-10-29T19:03:03Z,,,,,,,,,,,,,,,,,,,,0,
218,1,-17.522765966132283,-149.915132587775588,6.39,2024-10-29T19:03:27Z,,,,,,,,,,,,,,,,,,,,0,
219,1,-17.522808378562331,-149.915139880031347,6.87,2024-10-29T19:03:44Z,,,,,,,,,,,,,,,,,,,,0,
220,1,-17.522899741306901,-149.915185980498791,7.35,2024-10-29T19:04:03Z,,,,,,,,,,,,,,,,,,,,0,
221,1,-17.522925557568669,-149.915187573060393,6.87,2024-10-29T19:04:18Z,,,,,,,,,,,,,,,,,,,,0,
222,1,-17.522882809862494,-149.91521967574954,6.87,2024-10-29T19:04:35Z,,,,,,,,,,,,,,,,,,,,0,
223,1,-17.522881971672177,-149.915245994925499,6.87,2024-10-29T19:04:57Z,,,,,,,,,,,,,,,,,,,,0,
224,1,-17.52288063056767,-149.915245240554214,6.87,2024-10-29T19:05:18Z,,,,,,,,,,,,,,,,,,,,0,
225,1,-17.522881804034114,-149.915244653820992,6.87,2024-10-29T19:05:41Z,,,,,,,,,,,,,,,,,,,,0,
226,1,-17.522882726043463,-149.915243312716484,6.87,2024-10-29T19:06:06Z,,,,,,,,,,,,,,,,,,,,0,
227,1,-17.522882642224431,-149.915242558345199,6.87,2024-10-29T19:06:27Z,,,,,,,,,,,,,,,,,,,,0,
228,1,-17.522863699123263,-149.915264854207635,6.87,2024-10-29T19:06:44Z,,,,,,,,,,,,,,,,,,,,0,
229,1,-17.52286596223712,-149.915270805358887,7.35,2024-10-29T19:07:02Z,,,,,,,,,,,,,,,,,,,,0,
230,1,-17.522866213694215,-149.915267284959555,6.87,2024-10-29T19:07:28Z,,,,,,,,,,,,,,,,,,,,0,
231,1,-17.522866046056151,-149.915269045159221,6.87,2024-10-29T19:07:58Z,,,,,,,,,,,,,,,,,,,,0,
232,1,-17.522865878418088,-149.915269380435348,6.39,2024-10-29T19:08:34Z,,,,,,,,,,,,,,,,,,,,0,
233,1,-17.522866800427437,-149.915269715711474,6.39,2024-10-29T19:09:07Z,,,,,,,,,,,,,,,,,,,,0,
234,1,-17.522866046056151,-149.915267452597618,6.39,2024-10-29T19:09:38Z,,,,,,,,,,,,,,,,,,,,0,
235,1,-17.52286646515131,-149.915267368778586,6.39,2024-10-29T19:10:05Z,,,,,,,,,,,,,,,,,,,,0,
236,1,-17.522866129875183,-149.915266446769238,5.91,2024-10-29T19:10:35Z,,,,,,,,,,,,,,,,,,,,0,
237,1,-17.522865040227771,-149.915265357121825,5.91,2024-10-29T19:11:04Z,,,,,,,,,,,,,,,,,,,,0,
238,1,-17.522864453494549,-149.915265273302794,5.91,2024-10-29T19:11:34Z,,,,,,,,,,,,,,,,,,,,0,
239,1,-17.5228635314852,-149.915264770388603,5.91,2024-10-29T19:12:01Z,,,,,,,,,,,,,,,,,,,,0,
240,1,-17.522862441837788,-149.915264267474413,5.42,2024-10-29T19:12:28Z,,,,,,,,,,,,,,,,,,,,0,
241,1,-17.522860346361995,-149.915269631892443,5.91,2024-10-29T19:12:55Z,,,,,,,,,,,,,,,,,,,,0,
242,1,-17.522849449887872,-149.915318079292774,6.39,2024-10-29T19:13:14Z,,,,,,,,,,,,,,,,,,,,0,
243,1,-17.522867135703564,-149.915382955223322,5.91,2024-10-29T19:13:30Z,,,,,,,,,,,,,,,,,,,,0,
244,1,-17.522916421294212,-149.915466690436006,6.39,2024-10-29T19:13:51Z,,,,,,,,,,,,,,,,,,,,0,
245,1,-17.522933520376682,-149.91557682864368,6.87,2024-10-29T19:14:13Z,,,,,,,,,,,,,,,,,,,,0,
246,1,-17.522960258647799,-149.915605578571558,6.39,2024-10-29T19:14:31Z,,,,,,,,,,,,,,,,,,,,0,
247,1,-17.522933352738619,-149.915658384561539,5.91,2024-10-29T19:14:53Z,,,,,,,,,,,,,,,,,,,,0,
248,1,-17.522932011634111,-149.915754273533821,5.42,2024-10-29T19:15:17Z,,,,,,,,,,,,,,,,,,,,0,
249,1,-17.522988086566329,-149.915836248546839,5.42,2024-10-29T19:15:41Z,,,,,,,,,,,,,,,,,,,,0,
250,1,-17.523011723533273,-149.915963318198919,5.42,2024-10-29T19:16:04Z,,,,,,,,,,,,,,,,,,,,0,
251,1,-17.523028487339616,-149.915960300713778,5.91,2024-10-29T19:16:19Z,,,,,,,,,,,,,,,,,,,,0,
252,1,-17.52303309738636,-149.915961725637317,6.87,2024-10-29T19:16:39Z,,,,,,,,,,,,,,,,,,,,0,
253,1,-17.52303846180439,-149.915965748950839,7.35,2024-10-29T19:16:56Z,,,,,,,,,,,,,,,,,,,,0,
254,1,-17.523040222004056,-149.915965832769871,7.35,2024-10-29T19:17:16Z,,,,,,,,,,,,,,,,,,,,0,
255,1,-17.523040557280183,-149.915965497493744,7.35,2024-10-29T19:17:36Z,,,,,,,,,,,,,,,,,,,,0,
256,1,-17.523039551451802,-149.915964659303427,6.87,2024-10-29T19:17:58Z,,,,,,,,,,,,,,,,,,,,0,
257,1,-17.523040557280183,-149.915964491665363,6.87,2024-10-29T19:18:22Z,,,,,,,,,,,,,,,,,,,,0,
258,1,-17.523039886727929,-149.915964072570205,6.39,2024-10-29T19:18:49Z,,,,,,,,,,,,,,,,,,,,0,
259,1,-17.523040557280183,-149.915964407846332,6.39,2024-10-29T19:19:18Z,,,,,,,,,,,,,,,,,,,,0,
260,1,-17.523039216175675,-149.915965246036649,6.39,2024-10-29T19:19:45Z,,,,,,,,,,,,,,,,,,,,0,
261,1,-17.523039299994707,-149.915965246036649,6.39,2024-10-29T19:20:08Z,,,,,,,,,,,,,,,,,,,,0,
262,1,-17.523040389642119,-149.9159643240273,5.91,2024-10-29T19:20:30Z,,,,,,,,,,,,,,,,,,,,0,
263,1,-17.523040389642119,-149.915962899103761,5.91,2024-10-29T19:20:55Z,,,,,,,,,,,,,,,,,,,,0,
264,1,-17.52304189838469,-149.915960719808936,5.91,2024-10-29T19:21:23Z,,,,,,,,,,,,,,,,,,,,0,
265,1,-17.52304089255631,-149.915960133075714,5.42,2024-10-29T19:21:50Z,,,,,,,,,,,,,,,,,,,,0,
266,1,-17.523040641099215,-149.915959965437651,5.42,2024-10-29T19:22:17Z,,,,,,,,,,,,,,,,,,,,0,
267,1,-17.523039299994707,-149.91595946252346,5.42,2024-10-29T19:22:48Z,,,,,,,,,,,,,,,,,,,,0,
268,1,-17.523053381592035,-149.915991481393576,5.91,2024-10-29T19:23:10Z,,,,,,,,,,,,,,,,,,,,0,
269,1,-17.523086322471499,-149.916064403951168,6.39,2024-10-29T19:23:29Z,,,,,,,,,,,,,,,,,,,,0,
270,1,-17.523115323856473,-149.916148139163852,6.39,2024-10-29T19:23:50Z,,,,,,,,,,,,,,,,,,,,0,
271,1,-17.523139966651797,-149.916251823306084,7.83,2024-10-29T19:24:12Z,,,,,,,,,,,,,,,,,,,,0,
272,1,-17.523169135674834,-149.91632835008204,8.31,2024-10-29T19:24:34Z,,,,,,,,,,,,,,,,,,,,0,
273,1,-17.523215571418405,-149.916354417800903,8.789999999999999,2024-10-29T19:24:55Z,,,,,,,,,,,,,,,,,,,,0,
274,1,-17.52321976236999,-149.916354333981872,8.789999999999999,2024-10-29T19:25:20Z,,,,,,,,,,,,,,,,,,,,0,
275,1,-17.52322512678802,-149.916353328153491,8.31,2024-10-29T19:25:46Z,,,,,,,,,,,,,,,,,,,,0,
276,1,-17.523227138444781,-149.916353411972523,8.31,2024-10-29T19:26:13Z,,,,,,,,,,,,,,,,,,,,0,
277,1,-17.523225378245115,-149.916350897401571,7.83,2024-10-29T19:26:40Z,,,,,,,,,,,,,,,,,,,,0,
278,1,-17.523223701864481,-149.916350310668349,7.35,2024-10-29T19:27:07Z,,,,,,,,,,,,,,,,,,,,0,
279,1,-17.523223785683513,-149.916347712278366,7.35,2024-10-29T19:27:39Z,,,,,,,,,,,,,,,,,,,,0,
280,1,-17.523225964978337,-149.916346203535795,6.87,2024-10-29T19:28:14Z,,,,,,,,,,,,,,,,,,,,0,
281,1,-17.523226300254464,-149.916343605145812,6.39,2024-10-29T19:28:49Z,,,,,,,,,,,,,,,,,,,,0,
282,1,-17.523224540054798,-149.916343353688717,6.39,2024-10-29T19:29:16Z,,,,,,,,,,,,,,,,,,,,0,
283,1,-17.523224037140608,-149.91634352132678,5.91,2024-10-29T19:29:51Z,,,,,,,,,,,,,,,,,,,,0,
284,1,-17.52322219312191,-149.916343772783875,5.91,2024-10-29T19:30:23Z,,,,,,,,,,,,,,,,,,,,0,
285,1,-17.523222360759974,-149.916344862431288,5.91,2024-10-29T19:30:55Z,,,,,,,,,,,,,,,,,,,,0,
286,1,-17.52322169020772,-149.916344191879034,5.91,2024-10-29T19:31:22Z,,,,,,,,,,,,,,,,,,,,0,
287,1,-17.523189419880509,-149.916373360902071,6.39,2024-10-29T19:31:40Z,,,,,,,,,,,,,,,,,,,,0,
288,1,-17.523276675492525,-149.916452234610915,6.87,2024-10-29T19:31:58Z,,,,,,,,,,,,,,,,,,,,0,
289,1,-17.523296037688851,-149.916454246267676,6.87,2024-10-29T19:32:18Z,,,,,,,,,,,,,,,,,,,,0,
290,1,-17.523219343274832,-149.916462795808911,6.39,2024-10-29T19:32:38Z,,,,,,,,,,,,,,,,,,,,0,
291,1,-17.523182211443782,-149.916530270129442,6.39,2024-10-29T19:33:03Z,,,,,,,,,,,,,,,,,,,,0,
292,1,-17.523107528686523,-149.916513841599226,4.46,2024-10-29T19:33:25Z,,,,,,,,,,,,,,,,,,,,0,
293,1,-17.523072492331266,-149.916547033935785,3.5,2024-10-29T19:33:46Z,,,,,,,,,,,,,,,,,,,,0,
294,1,-17.523055225610733,-149.916559774428606,3.02,2024-10-29T19:34:07Z,,,,,,,,,,,,,,,,,,,,0,
295,1,-17.522990182042122,-149.916579052805901,2.54,2024-10-29T19:34:28Z,,,,,,,,,,,,,,,,,,,,0,
296,1,-17.52282639965415,-149.916612496599555,5.91,2024-10-29T19:34:51Z,,,,,,,,,,,,,,,,,,,,0,
297,1,-17.522835116833448,-149.916625237092376,6.39,2024-10-29T19:35:12Z,,,,,,,,,,,,,,,,,,,,0,
298,1,-17.522815503180027,-149.916626075282693,6.39,2024-10-29T19:35:29Z,,,,,,,,,,,,,,,,,,,,0,
299,1,-17.522774515673518,-149.916633367538452,6.87,2024-10-29T19:35:51Z,,,,,,,,,,,,,,,,,,,,0,
300,1,-17.52276579849422,-149.916637558490038,5.91,2024-10-29T19:36:15Z,,,,,,,,,,,,,,,,,,,,0,
301,1,-17.522712154313922,-149.91660738363862,4.94,2024-10-29T19:36:37Z,,,,,,,,,,,,,,,,,,,,0,
302,1,-17.522595981135964,-149.916524905711412,4.46,2024-10-29T19:37:00Z,,,,,,,,,,,,,,,,,,,,0,
303,1,-17.522489447146654,-149.916458437219262,4.94,2024-10-29T19:37:23Z,,,,,,,,,,,,,,,,,,,,0,
304,1,-17.522333040833473,-149.916503950953484,8.31,2024-10-29T19:37:47Z,,,,,,,,,,,,,,,,,,,,0,
305,1,-17.522200103849173,-149.916475284844637,8.31,2024-10-29T19:38:13Z,,,,,,,,,,,,,,,,,,,,0,
306,1,-17.522088289260864,-149.91635961458087,7.83,2024-10-29T19:38:38Z,,,,,,,,,,,,,,,,,,,,0,
307,1,-17.521947221830487,-149.916301108896732,7.35,2024-10-29T19:39:04Z,,,,,,,,,,,,,,,,,,,,0,
308,1,-17.521853847429156,-149.916227264329791,5.42,2024-10-29T19:39:32Z,,,,,,,,,,,,,,,,,,,,0,
309,1,-17.521698446944356,-149.916154006496072,5.42,2024-10-29T19:40:01Z,,,,,,,,,,,,,,,,,,,,0,
310,1,-17.521572383120656,-149.916158700361848,3.98,2024-10-29T19:40:24Z,,,,,,,,,,,,,,,,,,,,0,
311,1,-17.521442715078592,-149.916088208556175,1.58,2024-10-29T19:40:50Z,,,,,,,,,,,,,,,,,,,,0,
312,1,-17.521412037312984,-149.915992822498083,1.58,2024-10-29T19:41:12Z,,,,,,,,,,,,,,,,,,,,0,
313,1,-17.521362500265241,-149.91597312502563,5.91,2024-10-29T19:41:33Z,,,,,,,,,,,,,,,,,,,,0,
314,1,-17.521356968209147,-149.915974298492074,5.42,2024-10-29T19:42:00Z,,,,,,,,,,,,,,,,,,,,0,
315,1,-17.521355543285608,-149.915975136682391,5.91,2024-10-29T19:42:18Z,,,,,,,,,,,,,,,,,,,,0,
316,1,-17.521354705095291,-149.915974130854011,5.91,2024-10-29T19:42:43Z,,,,,,,,,,,,,,,,,,,,0,
317,1,-17.521297791972756,-149.915946219116449,6.39,2024-10-29T19:43:07Z,,,,,,,,,,,,,,,,,,,,0,
318,1,-17.521363589912653,-149.915974214673042,5.91,2024-10-29T19:43:28Z,,,,,,,,,,,,,,,,,,,,0,
319,1,-17.521353950724006,-149.91597899235785,5.91,2024-10-29T19:44:00Z,,,,,,,,,,,,,,,,,,,,0,
320,1,-17.521348670125008,-149.915974047034979,5.42,2024-10-29T19:44:28Z,,,,,,,,,,,,,,,,,,,,0,
321,1,-17.52134632319212,-149.915967844426632,4.94,2024-10-29T19:45:00Z,,,,,,,,,,,,,,,,,,,,0,
322,1,-17.521344143897295,-149.915965413674712,5.42,2024-10-29T19:45:32Z,,,,,,,,,,,,,,,,,,,,0,
323,1,-17.52134439535439,-149.915965078398585,5.42,2024-10-29T19:46:08Z,,,,,,,,,,,,,,,,,,,,0,
324,1,-17.52134338952601,-149.915965832769871,4.94,2024-10-29T19:46:43Z,,,,,,,,,,,,,,,,,,,,0,
325,1,-17.521340791136026,-149.915965748950839,4.94,2024-10-29T19:47:14Z,,,,,,,,,,,,,,,,,,,,0,
326,1,-17.521337689831853,-149.915961306542158,4.94,2024-10-29T19:47:41Z,,,,,,,,,,,,,,,,,,,,0,
327,1,-17.521255128085613,-149.915881175547838,4.94,2024-10-29T19:48:03Z,,,,,,,,,,,,,,,,,,,,0,
328,1,-17.521171476691961,-149.915763409808278,3.02,2024-10-29T19:48:30Z,,,,,,,,,,,,,,,,,,,,0,
329,1,-17.521123616024852,-149.91568872705102,0.62,2024-10-29T19:48:56Z,,,,,,,,,,,,,,,,,,,,0,
330,1,-17.521035606041551,-149.91559250280261,1.58,2024-10-29T19:49:22Z,,,,,,,,,,,,,,,,,,,,0,
331,1,-17.520958073437214,-149.915516478940845,2.06,2024-10-29T19:49:49Z,,,,,,,,,,,,,,,,,,,,0,
332,1,-17.520872326567769,-149.915384883061051,-0.82,2024-10-29T19:50:15Z,,,,,,,,,,,,,,,,,,,,0,
333,1,-17.520891018211842,-149.915284467861056,1.58,2024-10-29T19:50:43Z,,,,,,,,,,,,,,,,,,,,0,
334,1,-17.520892275497317,-149.91521967574954,3.98,2024-10-29T19:50:59Z,,,,,,,,,,,,,,,,,,,,0,
335,1,-17.520816419273615,-149.915055222809315,9.75,2024-10-29T19:51:20Z,,,,,,,,,,,,,,,,,,,,0,
336,1,-17.520724469795823,-149.914954220876098,11.67,2024-10-29T19:51:43Z,,,,,,,,,,,,,,,,,,,,0,
337,1,-17.520706281065941,-149.914900911971927,13.119999999999999,2024-10-29T19:52:07Z,,,,,,,,,,,,,,,,,,,,0,
338,1,-17.520603938028216,-149.91477208212018,11.19,2024-10-29T19:52:33Z,,,,,,,,,,,,,,,,,,,,0,
339,1,-17.520603518933058,-149.914703937247396,11.67,2024-10-29T19:52:56Z,,,,,,,,,,,,,,,,,,,,0,
340,1,-17.520488016307354,-149.914594050496817,13.6,2024-10-29T19:53:21Z,,,,,,,,,,,,,,,,,,,,0,
341,1,-17.520426660776138,-149.914501179009676,11.19,2024-10-29T19:53:46Z,,,,,,,,,,,,,,,,,,,,0,
342,1,-17.520326497033238,-149.914320800453424,9.27,2024-10-29T19:54:12Z,,,,,,,,,,,,,,,,,,,,0,
343,1,-17.520315097644925,-149.914291296154261,8.31,2024-10-29T19:54:25Z,,,,,,,,,,,,,,,,,,,,0,
344,1,-17.520150896161795,-149.914202447980642,3.02,2024-10-29T19:54:44Z,,,,,,,,,,,,,,,,,,,,0,
345,1,-17.520143603906035,-149.914079234004021,1.58,2024-10-29T19:55:03Z,,,,,,,,,,,,,,,,,,,,0,
346,1,-17.520143603906035,-149.913963228464127,2.06,2024-10-29T19:55:31Z,,,,,,,,,,,,,,,,,,,,0,
347,1,-17.520001195371151,-149.913818389177322,0.62,2024-10-29T19:55:58Z,,,,,,,,,,,,,,,,,,,,0,
348,1,-17.519927602261305,-149.91369316354394,0.62,2024-10-29T19:56:23Z,,,,,,,,,,,,,,,,,,,,0,
349,1,-17.519894661381841,-149.913657624274492,0.62,2024-10-29T19:56:48Z,,,,,,,,,,,,,,,,,,,,0,
350,1,-17.519958280026913,-149.913630047813058,0.62,2024-10-29T19:57:09Z,,,,,,,,,,,,,,,,,,,,0,
351,1,-17.519885525107384,-149.913545222952962,1.1,2024-10-29T19:57:33Z,,,,,,,,,,,,,,,,,,,,0,
352,1,-17.519849482923746,-149.913464756682515,2.06,2024-10-29T19:57:54Z,,,,,,,,,,,,,,,,,,,,0,
353,1,-17.519849315285683,-149.913440868258476,2.06,2024-10-29T19:58:15Z,,,,,,,,,,,,,,,,,,,,0,
354,1,-17.519869264215231,-149.913450004532933,1.1,2024-10-29T19:58:36Z,,,,,,,,,,,,,,,,,,,,0,
355,1,-17.519855685532093,-149.913426702842116,1.1,2024-10-29T19:59:04Z,,,,,,,,,,,,,,,,,,,,0,
356,1,-17.519855098798871,-149.91342100314796,1.1,2024-10-29T19:59:31Z,,,,,,,,,,,,,,,,,,,,0,
357,1,-17.519851075485349,-149.913394264876842,1.1,2024-10-29T19:59:56Z,,,,,,,,,,,,,,,,,,,,0,
358,1,-17.519862474873662,-149.913323186337948,4.94,2024-10-29T20:00:11Z,,,,,,,,,,,,,,,,,,,,0,
359,1,-17.519862307235599,-149.913300136104226,4.46,2024-10-29T20:00:28Z,,,,,,,,,,,,,,,,,,,,0,
360,1,-17.519851326942444,-149.91327297873795,4.94,2024-10-29T20:00:45Z,,,,,,,,,,,,,,,,,,,,0,
361,1,-17.519853925332427,-149.913220088928938,5.42,2024-10-29T20:00:59Z,,,,,,,,,,,,,,,,,,,,0,
362,1,-17.519849231466651,-149.913203828036785,5.42,2024-10-29T20:01:16Z,,,,,,,,,,,,,,,,,,,,0,
363,1,-17.519855182617903,-149.913166696205735,5.42,2024-10-29T20:01:31Z,,,,,,,,,,,,,,,,,,,,0,
364,1,-17.519866246730089,-149.913100898265839,5.42,2024-10-29T20:01:51Z,,,,,,,,,,,,,,,,,,,,0,
365,1,-17.519863564521074,-149.913061335682869,5.42,2024-10-29T20:02:05Z,,,,,,,,,,,,,,,,,,,,0,
366,1,-17.519886530935764,-149.913014816120267,5.91,2024-10-29T20:02:21Z,,,,,,,,,,,,,,,,,,,,0,
367,1,-17.519890051335096,-149.913002997636795,5.91,2024-10-29T20:02:46Z,,,,,,,,,,,,,,,,,,,,0,
368,1,-17.519890973344445,-149.913000650703907,5.91,2024-10-29T20:03:14Z,,,,,,,,,,,,,,,,,,,,0,
369,1,-17.519876388832927,-149.912978857755661,5.42,2024-10-29T20:03:40Z,,,,,,,,,,,,,,,,,,,,0,
370,1,-17.519879071041942,-149.912992939352989,4.46,2024-10-29T20:04:01Z,,,,,,,,,,,,,,,,,,,,0,
371,1,-17.519895331934094,-149.912986233830452,4.46,2024-10-29T20:04:21Z,,,,,,,,,,,,,,,,,,,,0,
372,1,-17.519897175952792,-149.912993274629116,4.94,2024-10-29T20:04:45Z,,,,,,,,,,,,,,,,,,,,0,
373,1,-17.519895751029253,-149.912993442267179,4.94,2024-10-29T20:05:00Z,,,,,,,,,,,,,,,,,,,,0,
374,1,-17.519882591441274,-149.912965530529618,4.94,2024-10-29T20:05:15Z,,,,,,,,,,,,,,,,,,,,0,
375,1,-17.519864402711391,-149.912919094786048,4.94,2024-10-29T20:05:34Z,,,,,,,,,,,,,,,,,,,,0,
376,1,-17.519859038293362,-149.912903839722276,5.91,2024-10-29T20:05:49Z,,,,,,,,,,,,,,,,,,,,0,
377,1,-17.519834646955132,-149.912874335423112,5.42,2024-10-29T20:06:05Z,,,,,,,,,,,,,,,,,,,,0,
378,1,-17.51982232555747,-149.912859667092562,5.42,2024-10-29T20:06:25Z,,,,,,,,,,,,,,,,,,,,0,
379,1,-17.519713612273335,-149.912732681259513,5.42,2024-10-29T20:06:48Z,,,,,,,,,,,,,,,,,,,,0,
380,1,-17.519592326134443,-149.9126729182899,5.91,2024-10-29T20:07:08Z,,,,,,,,,,,,,,,,,,,,0,
381,1,-17.519493335857987,-149.912680881097913,5.91,2024-10-29T20:07:27Z,,,,,,,,,,,,,,,,,,,,0,
382,1,-17.519435081630945,-149.912693537771702,5.91,2024-10-29T20:07:38Z,,,,,,,,,,,,,,,,,,,,0,
383,1,-17.519316310063004,-149.912772327661514,5.91,2024-10-29T20:07:56Z,,,,,,,,,,,,,,,,,,,,0,
384,1,-17.51931069418788,-149.912692196667194,5.91,2024-10-29T20:08:05Z,,,,,,,,,,,,,,,,,,,,0,
385,1,-17.519117742776871,-149.912706529721618,5.42,2024-10-29T20:08:51Z,,,,,,,,,,,,,,,,,,,,0,
386,1,-17.5190972071141,-149.912713905796409,5.42,2024-10-29T20:08:53Z,,,,,,,,,,,,,,,,,,,,0,
387,1,-17.518895119428635,-149.912854721769691,5.42,2024-10-29T20:09:16Z,,,,,,,,,,,,,,,,,,,,0,
388,1,-17.518295897170901,-149.911772701889277,17.440000000000001,2024-10-29T20:12:23Z,,,,,,,,,,,,,,,,,,,,0,
389,1,-17.51830562017858,-149.911785274744034,10.23,2024-10-29T20:12:57Z,,,,,,,,,,,,,,,,,,,,0,
390,1,-17.518302099779248,-149.911791477352381,9.27,2024-10-29T20:13:32Z,,,,,,,,,,,,,,,,,,,,0,
391,1,-17.518306123092771,-149.911787621676922,6.87,2024-10-29T20:13:58Z,,,,,,,,,,,,,,,,,,,,0,
392,1,-17.572203353047371,-149.866891717538238,6.87,2024-10-29T23:43:35Z,,,,,,,,,,,,,,,,,,,,0,
393,1,-17.572183990851045,-149.866916360333562,0.14,2024-10-29T23:43:51Z,,,,,,,,,,,,,,,,,,,,0,
394,1,-17.572183823212981,-149.866908565163612,0.14,2024-10-29T23:44:08Z,,,,,,,,,,,,,,,,,,,,0,
395,1,-17.572190025821328,-149.866891046985984,2.54,2024-10-29T23:44:38Z,,,,,,,,,,,,,,,,,,,,0,
396,1,-17.572190361097455,-149.866870595142245,6.87,2024-10-29T23:45:20Z,,,,,,,,,,,,,,,,,,,,0,
397,1,-17.572193881496787,-149.866868583485484,7.35,2024-10-29T23:45:59Z,,,,,,,,,,,,,,,,,,,,0,
398,1,-17.572195138782263,-149.86686741001904,7.83,2024-10-29T23:46:37Z,,,,,,,,,,,,,,,,,,,,0,
399,1,-17.572193881496787,-149.866867158561945,7.83,2024-10-29T23:47:07Z,,,,,,,,,,,,,,,,,,,,0,
400,1,-17.572193210944533,-149.866866739466786,8.31,2024-10-29T23:47:52Z,,,,,,,,,,,,,,,,,,,,0,
401,1,-17.572193127125502,-149.866871600970626,8.31,2024-10-29T23:48:27Z,,,,,,,,,,,,,,,,,,,,0,
402,1,-17.572189355269074,-149.866874953731894,8.31,2024-10-29T23:49:13Z,,,,,,,,,,,,,,,,,,,,0,
403,1,-17.572184912860394,-149.866876294836402,8.31,2024-10-29T23:49:44Z,,,,,,,,,,,,,,,,,,,,0,
404,1,-17.572181895375252,-149.86687621101737,8.31,2024-10-29T23:50:22Z,,,,,,,,,,,,,,,,,,,,0,
405,1,-17.572180721908808,-149.86687520518899,7.83,2024-10-29T23:50:57Z,,,,,,,,,,,,,,,,,,,,0,
406,1,-17.572181979194283,-149.866876378655434,7.35,2024-10-29T23:51:29Z,,,,,,,,,,,,,,,,,,,,0,
