
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2024-10-27T04:37:56Z,,-17.576512070372701,-149.917262010276318,-17.47729355469346,-149.763440759852529,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 26 OCT 2024 08:04",,,,,,"DarkGray",
2,"Current Track: 26 OCT 2024 15:43",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
194,1,-17.564353784546256,-149.792264029383659,9.75,2024-10-26T18:58:08Z,,,,,,,,,,,,,,,,,,,,0,
195,1,-17.564273318275809,-149.792256988584995,10.23,2024-10-26T18:58:24Z,,,,,,,,,,,,,,,,,,,,0,
196,1,-17.564207771793008,-149.792261179536581,9.75,2024-10-26T18:58:40Z,,,,,,,,,,,,,,,,,,,,0,
197,1,-17.5641736574471,-149.792275847867131,9.27,2024-10-26T18:58:58Z,,,,,,,,,,,,,,,,,,,,0,
198,1,-17.564163850620389,-149.792275093495846,9.27,2024-10-26T18:59:16Z,,,,,,,,,,,,,,,,,,,,0,
199,1,-17.564104087650776,-149.792284984141588,10.710000000000001,2024-10-26T18:59:35Z,,,,,,,,,,,,,,,,,,,,0,
200,1,-17.564070895314217,-149.792316500097513,10.710000000000001,2024-10-26T18:59:47Z,,,,,,,,,,,,,,,,,,,,0,
201,1,-17.564075337722898,-149.792324798181653,10.710000000000001,2024-10-26T19:00:25Z,,,,,,,,,,,,,,,,,,,,0,
202,1,-17.564076175913215,-149.7923275642097,10.710000000000001,2024-10-26T19:00:57Z,,,,,,,,,,,,,,,,,,,,0,
203,1,-17.564073409885168,-149.792331252247095,10.23,2024-10-26T19:01:30Z,,,,,,,,,,,,,,,,,,,,0,
204,1,-17.564071817323565,-149.792347764596343,10.710000000000001,2024-10-26T19:01:42Z,,,,,,,,,,,,,,,,,,,,0,
205,1,-17.563960757106543,-149.792290683835745,48.200000000000003,2024-10-26T19:02:01Z,,,,,,,,,,,,,,,,,,,,0,
206,1,-17.56398850120604,-149.792201416566968,30.899999999999999,2024-10-26T19:02:24Z,,,,,,,,,,,,,,,,,,,,0,
207,1,-17.564058490097523,-149.792352793738246,17.920000000000002,2024-10-26T19:02:57Z,,,,,,,,,,,,,,,,,,,,0,
208,1,-17.564053544774652,-149.792355056852102,17.920000000000002,2024-10-26T19:03:32Z,,,,,,,,,,,,,,,,,,,,0,
209,1,-17.563912980258465,-149.792168140411377,17.440000000000001,2024-10-26T19:03:53Z,,,,,,,,,,,,,,,,,,,,0,
210,1,-17.563898479565978,-149.792178366333246,20.32,2024-10-26T19:04:18Z,,,,,,,,,,,,,,,,,,,,0,
211,1,-17.564040804281831,-149.792329911142588,12.630000000000001,2024-10-26T19:04:46Z,,,,,,,,,,,,,,,,,,,,0,
212,1,-17.564066285267472,-149.792289594188333,10.710000000000001,2024-10-26T19:05:15Z,,,,,,,,,,,,,,,,,,,,0,
213,1,-17.56405882537365,-149.79229093529284,11.67,2024-10-26T19:05:52Z,,,,,,,,,,,,,,,,,,,,0,
214,1,-17.564055556431413,-149.792295126244426,11.67,2024-10-26T19:06:26Z,,,,,,,,,,,,,,,,,,,,0,
215,1,-17.564043486490846,-149.792306274175644,13.6,2024-10-26T19:07:01Z,,,,,,,,,,,,,,,,,,,,0,
216,1,-17.564040636643767,-149.792306860908866,14.08,2024-10-26T19:07:36Z,,,,,,,,,,,,,,,,,,,,0,
217,1,-17.564041139557958,-149.792308621108532,14.56,2024-10-26T19:08:11Z,,,,,,,,,,,,,,,,,,,,0,
218,1,-17.564041391015053,-149.79231096804142,14.56,2024-10-26T19:08:39Z,,,,,,,,,,,,,,,,,,,,0,
219,1,-17.564040636643767,-149.792314153164625,15.039999999999999,2024-10-26T19:09:10Z,,,,,,,,,,,,,,,,,,,,0,
220,1,-17.564037954434752,-149.792318679392338,15.52,2024-10-26T19:09:44Z,,,,,,,,,,,,,,,,,,,,0,
221,1,-17.564035104587674,-149.792321026325226,15.52,2024-10-26T19:10:20Z,,,,,,,,,,,,,,,,,,,,0,
222,1,-17.563937455415726,-149.792330330237746,15.52,2024-10-26T19:10:48Z,,,,,,,,,,,,,,,,,,,,0,
223,1,-17.563271261751652,-149.792048111557961,15.039999999999999,2024-10-26T19:10:58Z,,,,,,,,,,,,,,,,,,,,0,
224,1,-17.562283203005791,-149.7914485540241,15.52,2024-10-26T19:11:08Z,,,,,,,,,,,,,,,,,,,,0,
225,1,-17.560609253123403,-149.790067719295621,9.27,2024-10-26T19:11:19Z,,,,,,,,,,,,,,,,,,,,0,
226,1,-17.558945445343852,-149.789581317454576,7.35,2024-10-26T19:11:31Z,,,,,,,,,,,,,,,,,,,,0,
227,1,-17.557651111856103,-149.789470257237554,5.42,2024-10-26T19:11:42Z,,,,,,,,,,,,,,,,,,,,0,
228,1,-17.556181764230132,-149.789655413478613,4.94,2024-10-26T19:11:55Z,,,,,,,,,,,,,,,,,,,,0,
229,1,-17.555141402408481,-149.790102671831846,5.91,2024-10-26T19:12:06Z,,,,,,,,,,,,,,,,,,,,0,
230,1,-17.55383332259953,-149.790614806115627,7.35,2024-10-26T19:12:17Z,,,,,,,,,,,,,,,,,,,,0,
231,1,-17.552377050742507,-149.790906999260187,9.27,2024-10-26T19:12:31Z,,,,,,,,,,,,,,,,,,,,0,
232,1,-17.551380358636379,-149.790878165513277,10.23,2024-10-26T19:12:42Z,,,,,,,,,,,,,,,,,,,,0,
233,1,-17.550423815846443,-149.790725111961365,12.15,2024-10-26T19:12:53Z,,,,,,,,,,,,,,,,,,,,0,
234,1,-17.549987453967333,-149.790439372882247,11.67,2024-10-26T19:12:59Z,,,,,,,,,,,,,,,,,,,,0,
235,1,-17.549703139811754,-149.789549382403493,9.27,2024-10-26T19:13:08Z,,,,,,,,,,,,,,,,,,,,0,
236,1,-17.549266442656517,-149.78783025406301,9.27,2024-10-26T19:13:23Z,,,,,,,,,,,,,,,,,,,,0,
237,1,-17.548986235633492,-149.786414802074432,10.23,2024-10-26T19:13:36Z,,,,,,,,,,,,,,,,,,,,0,
238,1,-17.548755398020148,-149.785139914602041,10.23,2024-10-26T19:13:47Z,,,,,,,,,,,,,,,,,,,,0,
239,1,-17.547924164682627,-149.783762097358704,12.15,2024-10-26T19:14:01Z,,,,,,,,,,,,,,,,,,,,0,
240,1,-17.547164848074317,-149.782505398616195,12.630000000000001,2024-10-26T19:14:14Z,,,,,,,,,,,,,,,,,,,,0,
241,1,-17.546382062137127,-149.781303601339459,14.08,2024-10-26T19:14:25Z,,,,,,,,,,,,,,,,,,,,0,
242,1,-17.545584607869387,-149.779986469075084,16.960000000000001,2024-10-26T19:14:38Z,,,,,,,,,,,,,,,,,,,,0,
243,1,-17.544756224378943,-149.778570514172316,18.879999999999999,2024-10-26T19:14:51Z,,,,,,,,,,,,,,,,,,,,0,
244,1,-17.543918956071138,-149.777056574821472,19.359999999999999,2024-10-26T19:15:04Z,,,,,,,,,,,,,,,,,,,,0,
245,1,-17.543471865355968,-149.776662541553378,17.920000000000002,2024-10-26T19:15:09Z,,,,,,,,,,,,,,,,,,,,0,
246,1,-17.542880438268185,-149.775329399853945,19.359999999999999,2024-10-26T19:15:22Z,,,,,,,,,,,,,,,,,,,,0,
247,1,-17.542758313938975,-149.775167796760798,19.359999999999999,2024-10-26T19:15:24Z,,,,,,,,,,,,,,,,,,,,0,
248,1,-17.542040487751365,-149.775119349360466,16.960000000000001,2024-10-26T19:15:30Z,,,,,,,,,,,,,,,,,,,,0,
249,1,-17.54111529327929,-149.775385474786162,17.440000000000001,2024-10-26T19:15:37Z,,,,,,,,,,,,,,,,,,,,0,
250,1,-17.540413057431579,-149.775357646867633,16.48,2024-10-26T19:15:43Z,,,,,,,,,,,,,,,,,,,,0,
251,1,-17.539159543812275,-149.774653986096382,16,2024-10-26T19:15:54Z,,,,,,,,,,,,,,,,,,,,0,
252,1,-17.537879794836044,-149.774332288652658,16,2024-10-26T19:16:04Z,,,,,,,,,,,,,,,,,,,,0,
253,1,-17.536356216296554,-149.774039005860686,16.48,2024-10-26T19:16:17Z,,,,,,,,,,,,,,,,,,,,0,
254,1,-17.534519238397479,-149.773543048650026,16.48,2024-10-26T19:16:34Z,,,,,,,,,,,,,,,,,,,,0,
255,1,-17.533011166378856,-149.773166617378592,17.440000000000001,2024-10-26T19:16:48Z,,,,,,,,,,,,,,,,,,,,0,
256,1,-17.531802915036678,-149.773140633478761,17.920000000000002,2024-10-26T19:16:59Z,,,,,,,,,,,,,,,,,,,,0,
257,1,-17.530534900724888,-149.773610020056367,18.399999999999999,2024-10-26T19:17:11Z,,,,,,,,,,,,,,,,,,,,0,
258,1,-17.529440894722939,-149.774325666949153,20.809999999999999,2024-10-26T19:17:23Z,,,,,,,,,,,,,,,,,,,,0,
259,1,-17.528527183458209,-149.775344990193844,22.25,2024-10-26T19:17:36Z,,,,,,,,,,,,,,,,,,,,0,
260,1,-17.527786390855908,-149.775735335424542,22.25,2024-10-26T19:17:46Z,,,,,,,,,,,,,,,,,,,,0,
261,1,-17.526669250801206,-149.775935746729374,21.289999999999999,2024-10-26T19:18:01Z,,,,,,,,,,,,,,,,,,,,0,
262,1,-17.52641586586833,-149.776001377031207,20.809999999999999,2024-10-26T19:18:05Z,,,,,,,,,,,,,,,,,,,,0,
263,1,-17.526305811479688,-149.77616130374372,20.809999999999999,2024-10-26T19:18:13Z,,,,,,,,,,,,,,,,,,,,0,
264,1,-17.526521980762482,-149.776444025337696,18.879999999999999,2024-10-26T19:18:32Z,,,,,,,,,,,,,,,,,,,,0,
265,1,-17.526557855308056,-149.77645886130631,18.879999999999999,2024-10-26T19:18:48Z,,,,,,,,,,,,,,,,,,,,0,
266,1,-17.52656539902091,-149.776435308158398,21.77,2024-10-26T19:19:28Z,,,,,,,,,,,,,,,,,,,,0,
267,1,-17.526585683226585,-149.776441846042871,23.690000000000001,2024-10-26T19:19:57Z,,,,,,,,,,,,,,,,,,,,0,
268,1,-17.526584090664983,-149.776448300108314,24.170000000000002,2024-10-26T19:20:28Z,,,,,,,,,,,,,,,,,,,,0,
269,1,-17.526576295495033,-149.776449305936694,24.170000000000002,2024-10-26T19:21:02Z,,,,,,,,,,,,,,,,,,,,0,
270,1,-17.526582162827253,-149.776445617899299,24.649999999999999,2024-10-26T19:21:36Z,,,,,,,,,,,,,,,,,,,,0,
271,1,-17.526580402627587,-149.776450647041202,25.609999999999999,2024-10-26T19:22:10Z,,,,,,,,,,,,,,,,,,,,0,
272,1,-17.526581156998873,-149.776456682011485,27.050000000000001,2024-10-26T19:22:45Z,,,,,,,,,,,,,,,,,,,,0,
273,1,-17.526578307151794,-149.776459615677595,28.02,2024-10-26T19:23:23Z,,,,,,,,,,,,,,,,,,,,0,
274,1,-17.526573613286018,-149.776457855477929,28.02,2024-10-26T19:24:03Z,,,,,,,,,,,,,,,,,,,,0,
275,1,-17.526578893885016,-149.776463974267244,28.98,2024-10-26T19:24:45Z,,,,,,,,,,,,,,,,,,,,0,
276,1,-17.526583587750793,-149.776464896276593,29.460000000000001,2024-10-26T19:25:26Z,,,,,,,,,,,,,,,,,,,,0,
277,1,-17.526584677398205,-149.776468332856894,28.98,2024-10-26T19:26:08Z,,,,,,,,,,,,,,,,,,,,0,
278,1,-17.526585180312395,-149.776471517980099,28.5,2024-10-26T19:26:45Z,,,,,,,,,,,,,,,,,,,,0,
279,1,-17.526589622721076,-149.776461124420166,29.940000000000001,2024-10-26T19:27:27Z,,,,,,,,,,,,,,,,,,,,0,
280,1,-17.526587694883347,-149.776448467746377,30.899999999999999,2024-10-26T19:28:04Z,,,,,,,,,,,,,,,,,,,,0,
281,1,-17.526584006845951,-149.776442181318998,30.420000000000002,2024-10-26T19:28:36Z,,,,,,,,,,,,,,,,,,,,0,
282,1,-17.526581576094031,-149.776435643434525,29.940000000000001,2024-10-26T19:29:05Z,,,,,,,,,,,,,,,,,,,,0,
283,1,-17.526615019887686,-149.776457687839866,29.940000000000001,2024-10-26T19:29:30Z,,,,,,,,,,,,,,,,,,,,0,
284,1,-17.526624575257301,-149.776459280401468,30.420000000000002,2024-10-26T19:29:31Z,,,,,,,,,,,,,,,,,,,,0,
285,1,-17.526868237182498,-149.776191562414169,31.859999999999999,2024-10-26T19:29:50Z,,,,,,,,,,,,,,,,,,,,0,
286,1,-17.526836888864636,-149.776012944057584,33.299999999999997,2024-10-26T19:30:05Z,,,,,,,,,,,,,,,,,,,,0,
287,1,-17.526812665164471,-149.775962652638555,33.299999999999997,2024-10-26T19:30:09Z,,,,,,,,,,,,,,,,,,,,0,
288,1,-17.526365490630269,-149.776058122515678,35.229999999999997,2024-10-26T19:30:16Z,,,,,,,,,,,,,,,,,,,,0,
289,1,-17.525409031659365,-149.77658593095839,37.149999999999999,2024-10-26T19:30:25Z,,,,,,,,,,,,,,,,,,,,0,
290,1,-17.524671005085111,-149.777099406346679,37.630000000000003,2024-10-26T19:30:32Z,,,,,,,,,,,,,,,,,,,,0,
291,1,-17.524372693151236,-149.777634590864182,38.109999999999999,2024-10-26T19:30:37Z,,,,,,,,,,,,,,,,,,,,0,
292,1,-17.524049822241068,-149.779711710289121,34.740000000000002,2024-10-26T19:30:53Z,,,,,,,,,,,,,,,,,,,,0,
293,1,-17.523816637694836,-149.780191406607628,35.229999999999997,2024-10-26T19:30:57Z,,,,,,,,,,,,,,,,,,,,0,
294,1,-17.522766385227442,-149.781374093145132,36.670000000000002,2024-10-26T19:31:09Z,,,,,,,,,,,,,,,,,,,,0,
295,1,-17.522010253742337,-149.781644996255636,37.149999999999999,2024-10-26T19:31:15Z,,,,,,,,,,,,,,,,,,,,0,
296,1,-17.520714327692986,-149.781655557453632,35.710000000000001,2024-10-26T19:31:25Z,,,,,,,,,,,,,,,,,,,,0,
297,1,-17.519891476258636,-149.781295135617256,33.780000000000001,2024-10-26T19:31:32Z,,,,,,,,,,,,,,,,,,,,0,
298,1,-17.519438769668341,-149.780545039102435,32.82,2024-10-26T19:31:39Z,,,,,,,,,,,,,,,,,,,,0,
299,1,-17.519479338079691,-149.780264161527157,32.340000000000003,2024-10-26T19:31:41Z,,,,,,,,,,,,,,,,,,,,0,
300,1,-17.519734986126423,-149.777948074042797,30.420000000000002,2024-10-26T19:31:58Z,,,,,,,,,,,,,,,,,,,,0,
301,1,-17.519731214269996,-149.776322403922677,29.940000000000001,2024-10-26T19:32:10Z,,,,,,,,,,,,,,,,,,,,0,
302,1,-17.51954572275281,-149.77486303076148,29.460000000000001,2024-10-26T19:32:20Z,,,,,,,,,,,,,,,,,,,,0,
303,1,-17.519485792145133,-149.774597743526101,28.98,2024-10-26T19:32:22Z,,,,,,,,,,,,,,,,,,,,0,
304,1,-17.518710298463702,-149.773308858275414,28.98,2024-10-26T19:32:32Z,,,,,,,,,,,,,,,,,,,,0,
305,1,-17.517763143405318,-149.772036569193006,29.460000000000001,2024-10-26T19:32:42Z,,,,,,,,,,,,,,,,,,,,0,
306,1,-17.517118491232395,-149.77162292227149,28.98,2024-10-26T19:32:47Z,,,,,,,,,,,,,,,,,,,,0,
307,1,-17.514358833432198,-149.770797472447157,27.050000000000001,2024-10-26T19:33:06Z,,,,,,,,,,,,,,,,,,,,0,
308,1,-17.511419719085097,-149.769697431474924,26.09,2024-10-26T19:33:26Z,,,,,,,,,,,,,,,,,,,,0,
309,1,-17.509189965203404,-149.769420996308327,22.25,2024-10-26T19:33:41Z,,,,,,,,,,,,,,,,,,,,0,
310,1,-17.508297795429826,-149.769271463155746,21.77,2024-10-26T19:33:47Z,,,,,,,,,,,,,,,,,,,,0,
311,1,-17.506355457007885,-149.768243003636599,19.359999999999999,2024-10-26T19:34:01Z,,,,,,,,,,,,,,,,,,,,0,
312,1,-17.503373427316546,-149.766443576663733,13.6,2024-10-26T19:34:23Z,,,,,,,,,,,,,,,,,,,,0,
313,1,-17.502336837351322,-149.765731366351247,12.15,2024-10-26T19:34:31Z,,,,,,,,,,,,,,,,,,,,0,
314,1,-17.501682629808784,-149.765706639736891,12.15,2024-10-26T19:34:36Z,,,,,,,,,,,,,,,,,,,,0,
315,1,-17.501451456919312,-149.76585072465241,12.15,2024-10-26T19:34:38Z,,,,,,,,,,,,,,,,,,,,0,
316,1,-17.501250458881259,-149.766015764325857,12.15,2024-10-26T19:34:40Z,,,,,,,,,,,,,,,,,,,,0,
317,1,-17.500736396759748,-149.766678940504789,12.15,2024-10-26T19:34:47Z,,,,,,,,,,,,,,,,,,,,0,
318,1,-17.5001569557935,-149.766995189711452,12.15,2024-10-26T19:34:53Z,,,,,,,,,,,,,,,,,,,,0,
319,1,-17.500035585835576,-149.766975827515125,12.15,2024-10-26T19:34:54Z,,,,,,,,,,,,,,,,,,,,0,
320,1,-17.499512806534767,-149.766835095360875,12.15,2024-10-26T19:34:58Z,,,,,,,,,,,,,,,,,,,,0,
321,1,-17.499255063012242,-149.766718167811632,12.15,2024-10-26T19:35:00Z,,,,,,,,,,,,,,,,,,,,0,
322,1,-17.498787185177207,-149.766197316348553,12.15,2024-10-26T19:35:07Z,,,,,,,,,,,,,,,,,,,,0,
323,1,-17.498737815767527,-149.765809988602996,12.15,2024-10-26T19:35:10Z,,,,,,,,,,,,,,,,,,,,0,
324,1,-17.498665479943156,-149.764513894915581,12.630000000000001,2024-10-26T19:35:19Z,,,,,,,,,,,,,,,,,,,,0,
325,1,-17.498213108628988,-149.763914085924625,14.08,2024-10-26T19:35:25Z,,,,,,,,,,,,,,,,,,,,0,
326,1,-17.497269893065095,-149.763534888625145,16.960000000000001,2024-10-26T19:35:32Z,,,,,,,,,,,,,,,,,,,,0,
327,1,-17.496529435738921,-149.763729432597756,18.879999999999999,2024-10-26T19:35:38Z,,,,,,,,,,,,,,,,,,,,0,
328,1,-17.496053343638778,-149.763981644064188,19.359999999999999,2024-10-26T19:35:43Z,,,,,,,,,,,,,,,,,,,,0,
329,1,-17.495556380599737,-149.763605296611786,20.32,2024-10-26T19:35:48Z,,,,,,,,,,,,,,,,,,,,0,
330,1,-17.494809553027153,-149.763440759852529,20.809999999999999,2024-10-26T19:35:54Z,,,,,,,,,,,,,,,,,,,,0,
331,1,-17.494004974141717,-149.76370076648891,20.809999999999999,2024-10-26T19:36:00Z,,,,,,,,,,,,,,,,,,,,0,
332,1,-17.493503568693995,-149.76397049613297,20.32,2024-10-26T19:36:04Z,,,,,,,,,,,,,,,,,,,,0,
333,1,-17.493027895689011,-149.764656638726592,20.809999999999999,2024-10-26T19:36:10Z,,,,,,,,,,,,,,,,,,,,0,
334,1,-17.492295233532786,-149.76600905880332,20.32,2024-10-26T19:36:20Z,,,,,,,,,,,,,,,,,,,,0,
335,1,-17.491098549216986,-149.767715027555823,20.32,2024-10-26T19:36:33Z,,,,,,,,,,,,,,,,,,,,0,
336,1,-17.490933341905475,-149.76797922514379,20.32,2024-10-26T19:36:35Z,,,,,,,,,,,,,,,,,,,,0,
337,1,-17.490577781572938,-149.768401505425572,19.84,2024-10-26T19:36:39Z,,,,,,,,,,,,,,,,,,,,0,
338,1,-17.490237141028047,-149.768618764355779,19.84,2024-10-26T19:36:42Z,,,,,,,,,,,,,,,,,,,,0,
339,1,-17.48983958736062,-149.769118577241898,19.359999999999999,2024-10-26T19:36:47Z,,,,,,,,,,,,,,,,,,,,0,
340,1,-17.489861296489835,-149.769356204196811,19.359999999999999,2024-10-26T19:36:49Z,,,,,,,,,,,,,,,,,,,,0,
341,1,-17.489901529625058,-149.769595926627517,19.359999999999999,2024-10-26T19:36:51Z,,,,,,,,,,,,,,,,,,,,0,
342,1,-17.489753924310207,-149.770110910758376,19.84,2024-10-26T19:36:56Z,,,,,,,,,,,,,,,,,,,,0,
343,1,-17.489280849695206,-149.771176418289542,19.84,2024-10-26T19:37:07Z,,,,,,,,,,,,,,,,,,,,0,
344,1,-17.48914179392159,-149.771696599200368,20.32,2024-10-26T19:37:12Z,,,,,,,,,,,,,,,,,,,,0,
345,1,-17.488552127033472,-149.772503860294819,21.289999999999999,2024-10-26T19:37:22Z,,,,,,,,,,,,,,,,,,,,0,
346,1,-17.488405862823129,-149.772654483094811,21.289999999999999,2024-10-26T19:37:24Z,,,,,,,,,,,,,,,,,,,,0,
347,1,-17.487963465973735,-149.772845758125186,21.289999999999999,2024-10-26T19:37:29Z,,,,,,,,,,,,,,,,,,,,0,
348,1,-17.48775945045054,-149.772835783660412,21.289999999999999,2024-10-26T19:37:31Z,,,,,,,,,,,,,,,,,,,,0,
349,1,-17.486920673400164,-149.772418867796659,21.289999999999999,2024-10-26T19:37:40Z,,,,,,,,,,,,,,,,,,,,0,
350,1,-17.485889783129096,-149.772316524758935,20.809999999999999,2024-10-26T19:37:49Z,,,,,,,,,,,,,,,,,,,,0,
351,1,-17.484761914238334,-149.772468153387308,21.289999999999999,2024-10-26T19:37:59Z,,,,,,,,,,,,,,,,,,,,0,
352,1,-17.483558608219028,-149.772898983210325,21.289999999999999,2024-10-26T19:38:11Z,,,,,,,,,,,,,,,,,,,,0,
353,1,-17.482296377420425,-149.773457888513803,21.77,2024-10-26T19:38:23Z,,,,,,,,,,,,,,,,,,,,0,
354,1,-17.481225840747356,-149.774177223443985,22.25,2024-10-26T19:38:34Z,,,,,,,,,,,,,,,,,,,,0,
355,1,-17.480911435559392,-149.774525407701731,22.25,2024-10-26T19:38:39Z,,,,,,,,,,,,,,,,,,,,0,
356,1,-17.480632737278938,-149.775234097614884,22.25,2024-10-26T19:38:48Z,,,,,,,,,,,,,,,,,,,,0,
357,1,-17.480508768931031,-149.775338368490338,22.73,2024-10-26T19:38:59Z,,,,,,,,,,,,,,,,,,,,0,
358,1,-17.48038119636476,-149.77551581338048,22.73,2024-10-26T19:39:12Z,,,,,,,,,,,,,,,,,,,,0,
359,1,-17.480432074517012,-149.775509778410196,16.960000000000001,2024-10-26T19:39:30Z,,,,,,,,,,,,,,,,,,,,0,
360,1,-17.480431403964758,-149.775511622428894,15.52,2024-10-26T19:40:07Z,,,,,,,,,,,,,,,,,,,,0,
361,1,-17.480427045375109,-149.77550701238215,15.039999999999999,2024-10-26T19:40:39Z,,,,,,,,,,,,,,,,,,,,0,
362,1,-17.480417406186461,-149.775503911077976,14.08,2024-10-26T19:41:13Z,,,,,,,,,,,,,,,,,,,,0,
363,1,-17.48041832819581,-149.775505336001515,13.6,2024-10-26T19:41:47Z,,,,,,,,,,,,,,,,,,,,0,
364,1,-17.480417741462588,-149.775504916906357,13.119999999999999,2024-10-26T19:42:23Z,,,,,,,,,,,,,,,,,,,,0,
365,1,-17.480417741462588,-149.775506425648928,12.630000000000001,2024-10-26T19:43:00Z,,,,,,,,,,,,,,,,,,,,0,
366,1,-17.480411538854241,-149.775507347658277,12.15,2024-10-26T19:43:36Z,,,,,,,,,,,,,,,,,,,,0,
367,1,-17.480411287397146,-149.775507934391499,11.67,2024-10-26T19:44:11Z,,,,,,,,,,,,,,,,,,,,0,
368,1,-17.480396451428533,-149.775486728176475,11.19,2024-10-26T19:44:38Z,,,,,,,,,,,,,,,,,,,,0,
369,1,-17.480412712320685,-149.775556800886989,10.710000000000001,2024-10-26T19:44:51Z,,,,,,,,,,,,,,,,,,,,0,
370,1,-17.480419585481286,-149.775582198053598,10.710000000000001,2024-10-26T19:44:52Z,,,,,,,,,,,,,,,,,,,,0,
371,1,-17.480218252167106,-149.776044711470604,9.75,2024-10-26T19:44:58Z,,,,,,,,,,,,,,,,,,,,0,
372,1,-17.479341421276331,-149.777429904788733,9.75,2024-10-26T19:45:10Z,,,,,,,,,,,,,,,,,,,,0,
373,1,-17.478152364492416,-149.779224051162601,9.27,2024-10-26T19:45:25Z,,,,,,,,,,,,,,,,,,,,0,
374,1,-17.477362286299467,-149.780450826510787,9.27,2024-10-26T19:45:35Z,,,,,,,,,,,,,,,,,,,,0,
375,1,-17.47729355469346,-149.781139232218266,8.789999999999999,2024-10-26T19:45:40Z,,,,,,,,,,,,,,,,,,,,0,
376,1,-17.477772748097777,-149.783469149842858,8.789999999999999,2024-10-26T19:45:57Z,,,,,,,,,,,,,,,,,,,,0,
377,1,-17.478139959275723,-149.785473011434078,8.789999999999999,2024-10-26T19:46:11Z,,,,,,,,,,,,,,,,,,,,0,
378,1,-17.478345818817616,-149.787203706800938,8.31,2024-10-26T19:46:23Z,,,,,,,,,,,,,,,,,,,,0,
379,1,-17.47872962616384,-149.788438696414232,7.83,2024-10-26T19:46:33Z,,,,,,,,,,,,,,,,,,,,0,
380,1,-17.479323735460639,-149.789703525602818,8.31,2024-10-26T19:46:44Z,,,,,,,,,,,,,,,,,,,,0,
381,1,-17.479708045721054,-149.791629184037447,7.83,2024-10-26T19:46:59Z,,,,,,,,,,,,,,,,,,,,0,
382,1,-17.480315146967769,-149.793510586023331,7.83,2024-10-26T19:47:13Z,,,,,,,,,,,,,,,,,,,,0,
383,1,-17.480858042836189,-149.795659873634577,7.35,2024-10-26T19:47:30Z,,,,,,,,,,,,,,,,,,,,0,
384,1,-17.481385683640838,-149.798209061846137,7.35,2024-10-26T19:47:49Z,,,,,,,,,,,,,,,,,,,,0,
385,1,-17.481797989457846,-149.800173444673419,7.35,2024-10-26T19:48:04Z,,,,,,,,,,,,,,,,,,,,0,
386,1,-17.481910306960344,-149.801671290770173,6.87,2024-10-26T19:48:16Z,,,,,,,,,,,,,,,,,,,,0,
387,1,-17.481722049415112,-149.803322022780776,6.87,2024-10-26T19:48:30Z,,,,,,,,,,,,,,,,,,,,0,
388,1,-17.481588777154684,-149.805475166067481,6.87,2024-10-26T19:48:47Z,,,,,,,,,,,,,,,,,,,,0,
389,1,-17.481680139899254,-149.806349985301495,6.87,2024-10-26T19:48:56Z,,,,,,,,,,,,,,,,,,,,0,
390,1,-17.481744680553675,-149.807177195325494,6.87,2024-10-26T19:49:07Z,,,,,,,,,,,,,,,,,,,,0,
391,1,-17.481982726603746,-149.808499189093709,6.39,2024-10-26T19:49:20Z,,,,,,,,,,,,,,,,,,,,0,
392,1,-17.482264107093215,-149.809287507086992,6.39,2024-10-26T19:49:30Z,,,,,,,,,,,,,,,,,,,,0,
393,1,-17.482871795073152,-149.810602124780416,5.91,2024-10-26T19:49:43Z,,,,,,,,,,,,,,,,,,,,0,
394,1,-17.483290052041411,-149.812039621174335,6.39,2024-10-26T19:49:54Z,,,,,,,,,,,,,,,,,,,,0,
395,1,-17.483506137505174,-149.813979445025325,6.87,2024-10-26T19:50:07Z,,,,,,,,,,,,,,,,,,,,0,
396,1,-17.483984073624015,-149.815812231972814,6.39,2024-10-26T19:50:21Z,,,,,,,,,,,,,,,,,,,,0,
