
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2022-12-12T04:21:10Z,,-17.518048631027341,-149.885446988046169,-17.484913039952517,-149.826252479106188,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 10 DEC 2022 14:04",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
196,1,-17.490037735551596,-149.884346695616841,4.46,2022-12-11T00:53:11Z,,,,,,,,,,,,,,,,,,,,0,
197,1,-17.4900047108531,-149.884282909333706,3.98,2022-12-11T00:53:31Z,,,,,,,,,,,,,,,,,,,,0,
198,1,-17.489993143826723,-149.884261200204492,2.54,2022-12-11T00:53:53Z,,,,,,,,,,,,,,,,,,,,0,
199,1,-17.489992473274469,-149.884257847443223,3.02,2022-12-11T00:54:17Z,,,,,,,,,,,,,,,,,,,,0,
200,1,-17.489992640912533,-149.884258350357413,3.02,2022-12-11T00:54:44Z,,,,,,,,,,,,,,,,,,,,0,
201,1,-17.489993898198009,-149.884257260710001,3.02,2022-12-11T00:55:04Z,,,,,,,,,,,,,,,,,,,,0,
202,1,-17.489994568750262,-149.884255835786462,2.54,2022-12-11T00:55:29Z,,,,,,,,,,,,,,,,,,,,0,
203,1,-17.489994149655104,-149.884256171062589,2.54,2022-12-11T00:55:53Z,,,,,,,,,,,,,,,,,,,,0,
204,1,-17.489994401112199,-149.884255919605494,3.02,2022-12-11T00:56:20Z,,,,,,,,,,,,,,,,,,,,0,
205,1,-17.489995071664453,-149.884255919605494,3.02,2022-12-11T00:56:45Z,,,,,,,,,,,,,,,,,,,,0,
206,1,-17.48999590985477,-149.884255919605494,3.02,2022-12-11T00:57:13Z,,,,,,,,,,,,,,,,,,,,0,
207,1,-17.490014769136906,-149.884241167455912,3.02,2022-12-11T00:57:33Z,,,,,,,,,,,,,,,,,,,,0,
208,1,-17.490045698359609,-149.884212920442224,3.5,2022-12-11T00:57:58Z,,,,,,,,,,,,,,,,,,,,0,
209,1,-17.490026503801346,-149.884127676486969,3.5,2022-12-11T00:58:19Z,,,,,,,,,,,,,,,,,,,,0,
210,1,-17.490023151040077,-149.884118121117353,3.98,2022-12-11T00:58:42Z,,,,,,,,,,,,,,,,,,,,0,
211,1,-17.490023067221045,-149.884128179401159,3.98,2022-12-11T00:59:10Z,,,,,,,,,,,,,,,,,,,,0,
212,1,-17.490017283707857,-149.884116025641561,3.98,2022-12-11T00:59:31Z,,,,,,,,,,,,,,,,,,,,0,
213,1,-17.490021893754601,-149.884113259613514,3.98,2022-12-11T00:59:55Z,,,,,,,,,,,,,,,,,,,,0,
214,1,-17.490024324506521,-149.884112337604165,3.5,2022-12-11T01:00:23Z,,,,,,,,,,,,,,,,,,,,0,
215,1,-17.490024911239743,-149.884111164137721,3.5,2022-12-11T01:00:51Z,,,,,,,,,,,,,,,,,,,,0,
216,1,-17.49002424068749,-149.884107811376452,3.5,2022-12-11T01:01:16Z,,,,,,,,,,,,,,,,,,,,0,
217,1,-17.489982834085822,-149.884102949872613,3.5,2022-12-11T01:01:38Z,,,,,,,,,,,,,,,,,,,,0,
218,1,-17.489923490211368,-149.884108398109674,3.5,2022-12-11T01:02:06Z,,,,,,,,,,,,,,,,,,,,0,
219,1,-17.489852998405695,-149.884091215208173,2.54,2022-12-11T01:02:31Z,,,,,,,,,,,,,,,,,,,,0,
220,1,-17.489751661196351,-149.88410035148263,2.54,2022-12-11T01:02:58Z,,,,,,,,,,,,,,,,,,,,0,
221,1,-17.489676726981997,-149.884126922115684,2.54,2022-12-11T01:03:23Z,,,,,,,,,,,,,,,,,,,,0,
222,1,-17.489605564624071,-149.884121976792812,2.54,2022-12-11T01:03:50Z,,,,,,,,,,,,,,,,,,,,0,
223,1,-17.489570863544941,-149.884085012599826,3.02,2022-12-11T01:04:12Z,,,,,,,,,,,,,,,,,,,,0,
224,1,-17.489515207707882,-149.884111667051911,3.5,2022-12-11T01:04:34Z,,,,,,,,,,,,,,,,,,,,0,
225,1,-17.489424934610724,-149.884139327332377,3.5,2022-12-11T01:05:05Z,,,,,,,,,,,,,,,,,,,,0,
226,1,-17.489392999559641,-149.88414578139782,3.5,2022-12-11T01:05:31Z,,,,,,,,,,,,,,,,,,,,0,
227,1,-17.489348910748959,-149.884167909622192,4.94,2022-12-11T01:05:56Z,,,,,,,,,,,,,,,,,,,,0,
228,1,-17.489313958212733,-149.884187942370772,6.39,2022-12-11T01:06:25Z,,,,,,,,,,,,,,,,,,,,0,
229,1,-17.489292081445456,-149.8841951508075,6.87,2022-12-11T01:06:56Z,,,,,,,,,,,,,,,,,,,,0,
230,1,-17.489262158051133,-149.884210070595145,6.39,2022-12-11T01:07:16Z,,,,,,,,,,,,,,,,,,,,0,
231,1,-17.489241370931268,-149.884211914613843,5.42,2022-12-11T01:07:45Z,,,,,,,,,,,,,,,,,,,,0,
232,1,-17.489231815561652,-149.884211076423526,4.94,2022-12-11T01:08:01Z,,,,,,,,,,,,,,,,,,,,0,
233,1,-17.489213040098548,-149.884217865765095,4.46,2022-12-11T01:08:23Z,,,,,,,,,,,,,,,,,,,,0,
234,1,-17.489211028441787,-149.884223649278283,4.46,2022-12-11T01:08:40Z,,,,,,,,,,,,,,,,,,,,0,
235,1,-17.489211866632104,-149.884222475811839,4.46,2022-12-11T01:09:08Z,,,,,,,,,,,,,,,,,,,,0,
236,1,-17.489223601296544,-149.884215854108334,3.98,2022-12-11T01:09:25Z,,,,,,,,,,,,,,,,,,,,0,
237,1,-17.489146487787366,-149.884192971512675,3.98,2022-12-11T01:09:51Z,,,,,,,,,,,,,,,,,,,,0,
238,1,-17.48913399875164,-149.884190373122692,3.98,2022-12-11T01:10:14Z,,,,,,,,,,,,,,,,,,,,0,
239,1,-17.489115223288536,-149.88416438922286,3.98,2022-12-11T01:10:38Z,,,,,,,,,,,,,,,,,,,,0,
240,1,-17.489105081185699,-149.88414628431201,3.5,2022-12-11T01:10:58Z,,,,,,,,,,,,,,,,,,,,0,
241,1,-17.489098375663161,-149.884134465828538,3.5,2022-12-11T01:11:18Z,,,,,,,,,,,,,,,,,,,,0,
242,1,-17.489093011245131,-149.884126838296652,3.5,2022-12-11T01:11:38Z,,,,,,,,,,,,,,,,,,,,0,
243,1,-17.489088149741292,-149.884119378402829,3.02,2022-12-11T01:11:59Z,,,,,,,,,,,,,,,,,,,,0,
244,1,-17.489085886627436,-149.884108230471611,3.02,2022-12-11T01:12:19Z,,,,,,,,,,,,,,,,,,,,0,
245,1,-17.489080019295216,-149.88410085439682,3.02,2022-12-11T01:12:43Z,,,,,,,,,,,,,,,,,,,,0,
246,1,-17.489080019295216,-149.884094567969441,3.02,2022-12-11T01:13:08Z,,,,,,,,,,,,,,,,,,,,0,
247,1,-17.489077169448137,-149.884090544655919,3.5,2022-12-11T01:13:31Z,,,,,,,,,,,,,,,,,,,,0,
248,1,-17.489080186933279,-149.884092221036553,3.5,2022-12-11T01:13:52Z,,,,,,,,,,,,,,,,,,,,0,
249,1,-17.489081108942628,-149.884093394502997,3.5,2022-12-11T01:14:12Z,,,,,,,,,,,,,,,,,,,,0,
250,1,-17.489076498895884,-149.884095573797822,3.5,2022-12-11T01:14:39Z,,,,,,,,,,,,,,,,,,,,0,
251,1,-17.489065015688539,-149.884112002328038,3.5,2022-12-11T01:15:08Z,,,,,,,,,,,,,,,,,,,,0,
252,1,-17.489029141142964,-149.884141758084297,3.5,2022-12-11T01:15:26Z,,,,,,,,,,,,,,,,,,,,0,
253,1,-17.488997709006071,-149.884157935157418,3.02,2022-12-11T01:15:51Z,,,,,,,,,,,,,,,,,,,,0,
254,1,-17.48896786943078,-149.884179141372442,3.02,2022-12-11T01:16:15Z,,,,,,,,,,,,,,,,,,,,0,
255,1,-17.488942975178361,-149.884198755025864,3.5,2022-12-11T01:16:50Z,,,,,,,,,,,,,,,,,,,,0,
256,1,-17.488937359303236,-149.884200850501657,3.5,2022-12-11T01:17:13Z,,,,,,,,,,,,,,,,,,,,0,
257,1,-17.48893216252327,-149.884202275425196,3.98,2022-12-11T01:17:39Z,,,,,,,,,,,,,,,,,,,,0,
258,1,-17.488928893581033,-149.884202526882291,3.98,2022-12-11T01:18:03Z,,,,,,,,,,,,,,,,,,,,0,
259,1,-17.488865442574024,-149.884251812472939,3.5,2022-12-11T01:18:24Z,,,,,,,,,,,,,,,,,,,,0,
260,1,-17.488770559430122,-149.884341834113002,4.46,2022-12-11T01:18:54Z,,,,,,,,,,,,,,,,,,,,0,
261,1,-17.488768044859171,-149.884436801075935,4.94,2022-12-11T01:19:21Z,,,,,,,,,,,,,,,,,,,,0,
262,1,-17.488679531961679,-149.884549621492624,3.5,2022-12-11T01:19:50Z,,,,,,,,,,,,,,,,,,,,0,
263,1,-17.488671988248825,-149.884619610384107,4.46,2022-12-11T01:20:12Z,,,,,,,,,,,,,,,,,,,,0,
264,1,-17.488649357110262,-149.884646683931351,4.46,2022-12-11T01:20:28Z,,,,,,,,,,,,,,,,,,,,0,
265,1,-17.488679951056838,-149.884633524343371,2.54,2022-12-11T01:21:14Z,,,,,,,,,,,,,,,,,,,,0,
266,1,-17.488677017390728,-149.884638972580433,3.02,2022-12-11T01:21:29Z,,,,,,,,,,,,,,,,,,,,0,
267,1,-17.488630916923285,-149.884619945660233,3.5,2022-12-11T01:21:56Z,,,,,,,,,,,,,,,,,,,,0,
268,1,-17.48866687528789,-149.884618856012821,3.98,2022-12-11T01:22:20Z,,,,,,,,,,,,,,,,,,,,0,
269,1,-17.488644244149327,-149.884647857397795,4.46,2022-12-11T01:22:44Z,,,,,,,,,,,,,,,,,,,,0,
270,1,-17.488676346838474,-149.884635703638196,3.98,2022-12-11T01:23:06Z,,,,,,,,,,,,,,,,,,,,0,
271,1,-17.488679951056838,-149.884635871276259,3.02,2022-12-11T01:23:32Z,,,,,,,,,,,,,,,,,,,,0,
272,1,-17.488675341010094,-149.884639894589782,3.02,2022-12-11T01:23:58Z,,,,,,,,,,,,,,,,,,,,0,
273,1,-17.488619601354003,-149.884661938995123,3.5,2022-12-11T01:24:20Z,,,,,,,,,,,,,,,,,,,,0,
274,1,-17.488549696281552,-149.884690688923001,4.46,2022-12-11T01:24:42Z,,,,,,,,,,,,,,,,,,,,0,
275,1,-17.488544834777713,-149.884699573740363,4.46,2022-12-11T01:25:00Z,,,,,,,,,,,,,,,,,,,,0,
276,1,-17.488535614684224,-149.884706195443869,3.98,2022-12-11T01:25:31Z,,,,,,,,,,,,,,,,,,,,0,
277,1,-17.488536620512605,-149.884701585397124,3.5,2022-12-11T01:25:55Z,,,,,,,,,,,,,,,,,,,,0,
278,1,-17.488535614684224,-149.8846994061023,3.5,2022-12-11T01:26:14Z,,,,,,,,,,,,,,,,,,,,0,
279,1,-17.488534692674875,-149.884700328111649,3.5,2022-12-11T01:26:42Z,,,,,,,,,,,,,,,,,,,,0,
280,1,-17.488537123426795,-149.884703177958727,3.5,2022-12-11T01:27:07Z,,,,,,,,,,,,,,,,,,,,0,
281,1,-17.488537207245827,-149.884703094139695,3.5,2022-12-11T01:27:29Z,,,,,,,,,,,,,,,,,,,,0,
282,1,-17.488536955788732,-149.8847062792629,3.5,2022-12-11T01:27:50Z,,,,,,,,,,,,,,,,,,,,0,
283,1,-17.488444419577718,-149.884770065546036,4.46,2022-12-11T01:28:16Z,,,,,,,,,,,,,,,,,,,,0,
284,1,-17.488350374624133,-149.884783979505301,4.46,2022-12-11T01:28:41Z,,,,,,,,,,,,,,,,,,,,0,
285,1,-17.488283654674888,-149.884836869314313,5.42,2022-12-11T01:29:06Z,,,,,,,,,,,,,,,,,,,,0,
286,1,-17.488248450681567,-149.884906858205795,5.91,2022-12-11T01:29:28Z,,,,,,,,,,,,,,,,,,,,0,
287,1,-17.488279463723302,-149.88495304249227,2.06,2022-12-11T01:30:09Z,,,,,,,,,,,,,,,,,,,,0,
288,1,-17.488244762644172,-149.884902080520988,5.42,2022-12-11T01:30:35Z,,,,,,,,,,,,,,,,,,,,0,
289,1,-17.488225735723972,-149.88492077216506,11.67,2022-12-11T01:31:00Z,,,,,,,,,,,,,,,,,,,,0,
290,1,-17.488247444853187,-149.884922951459885,12.15,2022-12-11T01:31:23Z,,,,,,,,,,,,,,,,,,,,0,
291,1,-17.488258425146341,-149.884926304221153,10.710000000000001,2022-12-11T01:31:47Z,,,,,,,,,,,,,,,,,,,,0,
292,1,-17.488254988566041,-149.884912725538015,8.789999999999999,2022-12-11T01:32:08Z,,,,,,,,,,,,,,,,,,,,0,
293,1,-17.488258760422468,-149.884914318099618,9.27,2022-12-11T01:32:33Z,,,,,,,,,,,,,,,,,,,,0,
294,1,-17.488266471773386,-149.884907612577081,7.83,2022-12-11T01:32:54Z,,,,,,,,,,,,,,,,,,,,0,
295,1,-17.488258257508278,-149.884887747466564,7.35,2022-12-11T01:33:10Z,,,,,,,,,,,,,,,,,,,,0,
296,1,-17.48816940933466,-149.884809795767069,7.83,2022-12-11T01:33:35Z,,,,,,,,,,,,,,,,,,,,0,
297,1,-17.488080225884914,-149.884752547368407,7.35,2022-12-11T01:34:01Z,,,,,,,,,,,,,,,,,,,,0,
298,1,-17.488045357167721,-149.884742069989443,6.87,2022-12-11T01:34:24Z,,,,,,,,,,,,,,,,,,,,0,
299,1,-17.487968243658543,-149.884664118289948,6.39,2022-12-11T01:34:45Z,,,,,,,,,,,,,,,,,,,,0,
300,1,-17.487877383828163,-149.884646935388446,5.42,2022-12-11T01:35:11Z,,,,,,,,,,,,,,,,,,,,0,
301,1,-17.487800102680922,-149.884665794670582,5.91,2022-12-11T01:35:35Z,,,,,,,,,,,,,,,,,,,,0,
302,1,-17.487745452672243,-149.884703429415822,5.91,2022-12-11T01:36:00Z,,,,,,,,,,,,,,,,,,,,0,
303,1,-17.487734640017152,-149.884749529883265,5.91,2022-12-11T01:36:25Z,,,,,,,,,,,,,,,,,,,,0,
304,1,-17.487764311954379,-149.884785152971745,5.91,2022-12-11T01:36:50Z,,,,,,,,,,,,,,,,,,,,0,
305,1,-17.487766407430172,-149.884783057495952,6.39,2022-12-11T01:37:18Z,,,,,,,,,,,,,,,,,,,,0,
306,1,-17.487690383568406,-149.884779034182429,6.39,2022-12-11T01:37:38Z,,,,,,,,,,,,,,,,,,,,0,
307,1,-17.487593572586775,-149.884752547368407,6.87,2022-12-11T01:38:03Z,,,,,,,,,,,,,,,,,,,,0,
308,1,-17.487601954489946,-149.884651880711317,6.39,2022-12-11T01:38:24Z,,,,,,,,,,,,,,,,,,,,0,
309,1,-17.487631794065237,-149.884617850184441,7.35,2022-12-11T01:38:45Z,,,,,,,,,,,,,,,,,,,,0,
310,1,-17.487637996673584,-149.884623466059566,5.42,2022-12-11T01:39:15Z,,,,,,,,,,,,,,,,,,,,0,
311,1,-17.48763732612133,-149.884622041136026,5.91,2022-12-11T01:39:41Z,,,,,,,,,,,,,,,,,,,,0,
312,1,-17.487633302807808,-149.884620867669582,5.42,2022-12-11T01:40:04Z,,,,,,,,,,,,,,,,,,,,0,
313,1,-17.48762802220881,-149.884615838527679,5.42,2022-12-11T01:40:56Z,,,,,,,,,,,,,,,,,,,,0,
314,1,-17.487625256180763,-149.884619023650885,5.42,2022-12-11T01:41:22Z,,,,,,,,,,,,,,,,,,,,0,
315,1,-17.487625759094954,-149.884618353098631,5.42,2022-12-11T01:41:48Z,,,,,,,,,,,,,,,,,,,,0,
316,1,-17.487622741609812,-149.884622627869248,5.42,2022-12-11T01:42:10Z,,,,,,,,,,,,,,,,,,,,0,
317,1,-17.4876060616225,-149.884624471887946,5.91,2022-12-11T01:42:32Z,,,,,,,,,,,,,,,,,,,,0,
318,1,-17.487622238695621,-149.884614916518331,6.39,2022-12-11T01:42:56Z,,,,,,,,,,,,,,,,,,,,0,
319,1,-17.487718379124999,-149.884596643969417,7.35,2022-12-11T01:43:21Z,,,,,,,,,,,,,,,,,,,,0,
320,1,-17.487773951143026,-149.884523469954729,7.35,2022-12-11T01:43:44Z,,,,,,,,,,,,,,,,,,,,0,
321,1,-17.487810328602791,-149.884465215727687,8.31,2022-12-11T01:44:07Z,,,,,,,,,,,,,,,,,,,,0,
322,1,-17.487818459048867,-149.884464545175433,8.789999999999999,2022-12-11T01:44:32Z,,,,,,,,,,,,,,,,,,,,0,
323,1,-17.487831115722656,-149.884450128301978,7.83,2022-12-11T01:45:16Z,,,,,,,,,,,,,,,,,,,,0,
324,1,-17.487827511504292,-149.884464964270592,7.83,2022-12-11T01:45:45Z,,,,,,,,,,,,,,,,,,,,0,
325,1,-17.487828014418483,-149.884462282061577,7.83,2022-12-11T01:46:10Z,,,,,,,,,,,,,,,,,,,,0,
326,1,-17.487825499847531,-149.884465718641877,7.83,2022-12-11T01:46:34Z,,,,,,,,,,,,,,,,,,,,0,
327,1,-17.487821811810136,-149.88446731120348,7.83,2022-12-11T01:46:55Z,,,,,,,,,,,,,,,,,,,,0,
328,1,-17.487818039953709,-149.884468819946051,7.83,2022-12-11T01:47:17Z,,,,,,,,,,,,,,,,,,,,0,
329,1,-17.487814268097281,-149.88447074778378,7.83,2022-12-11T01:47:37Z,,,,,,,,,,,,,,,,,,,,0,
330,1,-17.48775701969862,-149.884279724210501,7.83,2022-12-11T01:48:32Z,,,,,,,,,,,,,,,,,,,,0,
331,1,-17.487918538972735,-149.884266648441553,13.6,2022-12-11T01:48:55Z,,,,,,,,,,,,,,,,,,,,0,
332,1,-17.487991210073233,-149.88424108363688,11.19,2022-12-11T01:49:19Z,,,,,,,,,,,,,,,,,,,,0,
333,1,-17.488039406016469,-149.884247202426195,9.75,2022-12-11T01:49:41Z,,,,,,,,,,,,,,,,,,,,0,
334,1,-17.488016774877906,-149.884239993989468,10.23,2022-12-11T01:50:03Z,,,,,,,,,,,,,,,,,,,,0,
335,1,-17.488015182316303,-149.884245106950402,11.67,2022-12-11T01:50:25Z,,,,,,,,,,,,,,,,,,,,0,
336,1,-17.488021301105618,-149.884249297901988,11.19,2022-12-11T01:50:51Z,,,,,,,,,,,,,,,,,,,,0,
337,1,-17.488020798191428,-149.884248543530703,11.67,2022-12-11T01:51:14Z,,,,,,,,,,,,,,,,,,,,0,
338,1,-17.488020295277238,-149.88424938172102,11.67,2022-12-11T01:51:38Z,,,,,,,,,,,,,,,,,,,,0,
339,1,-17.488022139295936,-149.884249297901988,11.67,2022-12-11T01:52:04Z,,,,,,,,,,,,,,,,,,,,0,
340,1,-17.488021804019809,-149.884251393377781,11.67,2022-12-11T01:52:24Z,,,,,,,,,,,,,,,,,,,,0,
341,1,-17.488025072962046,-149.884253405034542,11.19,2022-12-11T01:52:53Z,,,,,,,,,,,,,,,,,,,,0,
342,1,-17.488027587532997,-149.884257595986128,11.19,2022-12-11T01:53:12Z,,,,,,,,,,,,,,,,,,,,0,
343,1,-17.488077878952026,-149.884240413084626,13.119999999999999,2022-12-11T01:53:39Z,,,,,,,,,,,,,,,,,,,,0,
344,1,-17.488177455961704,-149.884256841614842,13.6,2022-12-11T01:53:59Z,,,,,,,,,,,,,,,,,,,,0,
345,1,-17.488251132890582,-149.884274862706661,12.15,2022-12-11T01:54:27Z,,,,,,,,,,,,,,,,,,,,0,
346,1,-17.488252054899931,-149.88427042029798,11.67,2022-12-11T01:54:54Z,,,,,,,,,,,,,,,,,,,,0,
347,1,-17.48825104907155,-149.884268911555409,11.67,2022-12-11T01:55:19Z,,,,,,,,,,,,,,,,,,,,0,
348,1,-17.488249624148011,-149.884268157184124,11.67,2022-12-11T01:55:39Z,,,,,,,,,,,,,,,,,,,,0,
349,1,-17.488250965252519,-149.88426748663187,11.67,2022-12-11T01:56:08Z,,,,,,,,,,,,,,,,,,,,0,
350,1,-17.488249540328979,-149.884266732260585,12.15,2022-12-11T01:56:28Z,,,,,,,,,,,,,,,,,,,,0,
351,1,-17.48824224807322,-149.884271677583456,12.15,2022-12-11T01:56:56Z,,,,,,,,,,,,,,,,,,,,0,
352,1,-17.488241828978062,-149.884270336478949,12.630000000000001,2022-12-11T01:57:19Z,,,,,,,,,,,,,,,,,,,,0,
353,1,-17.488249707967043,-149.884260697290301,12.630000000000001,2022-12-11T01:57:39Z,,,,,,,,,,,,,,,,,,,,0,
354,1,-17.488248031586409,-149.884276790544391,12.630000000000001,2022-12-11T01:57:57Z,,,,,,,,,,,,,,,,,,,,0,
355,1,-17.48825347982347,-149.884308725595474,12.630000000000001,2022-12-11T01:58:19Z,,,,,,,,,,,,,,,,,,,,0,
356,1,-17.48827694915235,-149.884400758892298,13.6,2022-12-11T01:58:44Z,,,,,,,,,,,,,,,,,,,,0,
357,1,-17.488327659666538,-149.88442774862051,14.56,2022-12-11T01:59:08Z,,,,,,,,,,,,,,,,,,,,0,
358,1,-17.488336293026805,-149.884425569325686,12.630000000000001,2022-12-11T01:59:30Z,,,,,,,,,,,,,,,,,,,,0,
359,1,-17.488373089581728,-149.884400591254234,12.630000000000001,2022-12-11T01:59:53Z,,,,,,,,,,,,,,,,,,,,0,
360,1,-17.488355403766036,-149.8843989148736,12.15,2022-12-11T02:00:13Z,,,,,,,,,,,,,,,,,,,,0,
361,1,-17.488342160359025,-149.884400842711329,11.67,2022-12-11T02:00:39Z,,,,,,,,,,,,,,,,,,,,0,
362,1,-17.488344758749008,-149.88441115245223,12.15,2022-12-11T02:00:53Z,,,,,,,,,,,,,,,,,,,,0,
363,1,-17.488340735435486,-149.884407548233867,12.630000000000001,2022-12-11T02:01:14Z,,,,,,,,,,,,,,,,,,,,0,
364,1,-17.488341741263866,-149.884404195472598,12.630000000000001,2022-12-11T02:01:44Z,,,,,,,,,,,,,,,,,,,,0,
365,1,-17.488345513120294,-149.884407632052898,12.630000000000001,2022-12-11T02:02:09Z,,,,,,,,,,,,,,,,,,,,0,
366,1,-17.488344758749008,-149.88441408611834,12.15,2022-12-11T02:02:31Z,,,,,,,,,,,,,,,,,,,,0,
367,1,-17.48834534548223,-149.884469993412495,12.15,2022-12-11T02:02:51Z,,,,,,,,,,,,,,,,,,,,0,
368,1,-17.48834484256804,-149.884467395022511,12.15,2022-12-11T02:03:10Z,,,,,,,,,,,,,,,,,,,,0,
369,1,-17.488343501463532,-149.88447074778378,12.15,2022-12-11T02:04:08Z,,,,,,,,,,,,,,,,,,,,0,
370,1,-17.488342663273215,-149.884477956220508,12.15,2022-12-11T02:04:35Z,,,,,,,,,,,,,,,,,,,,0,
371,1,-17.488338723778725,-149.884478878229856,12.15,2022-12-11T02:05:04Z,,,,,,,,,,,,,,,,,,,,0,
372,1,-17.488340232521296,-149.884473597630858,12.630000000000001,2022-12-11T02:05:26Z,,,,,,,,,,,,,,,,,,,,0,
373,1,-17.488343752920628,-149.884472927078605,13.119999999999999,2022-12-11T02:05:47Z,,,,,,,,,,,,,,,,,,,,0,
374,1,-17.488346351310611,-149.884474268183112,13.119999999999999,2022-12-11T02:06:09Z,,,,,,,,,,,,,,,,,,,,0,
375,1,-17.488345429301262,-149.884474519640207,13.6,2022-12-11T02:06:31Z,,,,,,,,,,,,,,,,,,,,0,
376,1,-17.488393541425467,-149.884515423327684,15.039999999999999,2022-12-11T02:06:56Z,,,,,,,,,,,,,,,,,,,,0,
377,1,-17.488514324650168,-149.884461108595133,13.119999999999999,2022-12-11T02:07:22Z,,,,,,,,,,,,,,,,,,,,0,
378,1,-17.488516503944993,-149.884450631216168,13.119999999999999,2022-12-11T02:07:39Z,,,,,,,,,,,,,,,,,,,,0,
379,1,-17.488509966060519,-149.884423306211829,15.039999999999999,2022-12-11T02:08:03Z,,,,,,,,,,,,,,,,,,,,0,
380,1,-17.488497057929635,-149.884434957057238,16,2022-12-11T02:08:31Z,,,,,,,,,,,,,,,,,,,,0,
381,1,-17.488511642441154,-149.884434789419174,14.56,2022-12-11T02:08:55Z,,,,,,,,,,,,,,,,,,,,0,
382,1,-17.488508289679885,-149.884444009512663,15.039999999999999,2022-12-11T02:09:39Z,,,,,,,,,,,,,,,,,,,,0,
383,1,-17.488502757623792,-149.88443898037076,15.039999999999999,2022-12-11T02:10:02Z,,,,,,,,,,,,,,,,,,,,0,
384,1,-17.488506948575377,-149.884440572932363,15.52,2022-12-11T02:10:25Z,,,,,,,,,,,,,,,,,,,,0,
385,1,-17.488504266366363,-149.884443925693631,15.52,2022-12-11T02:10:48Z,,,,,,,,,,,,,,,,,,,,0,
386,1,-17.488500662147999,-149.884414505213499,15.039999999999999,2022-12-11T02:11:14Z,,,,,,,,,,,,,,,,,,,,0,
387,1,-17.488458584994078,-149.884352227672935,13.6,2022-12-11T02:11:39Z,,,,,,,,,,,,,,,,,,,,0,
388,1,-17.488424386829138,-149.884371589869261,13.6,2022-12-11T02:11:58Z,,,,,,,,,,,,,,,,,,,,0,
389,1,-17.488430254161358,-149.884368656203151,14.08,2022-12-11T02:12:20Z,,,,,,,,,,,,,,,,,,,,0,
390,1,-17.488438300788403,-149.884374607354403,13.6,2022-12-11T02:12:45Z,,,,,,,,,,,,,,,,,,,,0,
391,1,-17.488416424021125,-149.884356586262584,13.6,2022-12-11T02:13:08Z,,,,,,,,,,,,,,,,,,,,0,
392,1,-17.48840787447989,-149.884356250986457,14.08,2022-12-11T02:13:24Z,,,,,,,,,,,,,,,,,,,,0,
393,1,-17.488429583609104,-149.88436521962285,14.56,2022-12-11T02:13:45Z,,,,,,,,,,,,,,,,,,,,0,
394,1,-17.488434361293912,-149.884367231279612,14.56,2022-12-11T02:14:07Z,,,,,,,,,,,,,,,,,,,,0,
395,1,-17.488436289131641,-149.884364800527692,14.56,2022-12-11T02:14:21Z,,,,,,,,,,,,,,,,,,,,0,
396,1,-17.48850611038506,-149.884297242388129,13.119999999999999,2022-12-11T02:14:43Z,,,,,,,,,,,,,,,,,,,,0,
397,1,-17.488527232781053,-149.88426991738379,12.630000000000001,2022-12-11T02:15:05Z,,,,,,,,,,,,,,,,,,,,0,
398,1,-17.488596299663186,-149.884181320667267,14.56,2022-12-11T02:15:30Z,,,,,,,,,,,,,,,,,,,,0,
399,1,-17.488670479506254,-149.884130945429206,17.440000000000001,2022-12-11T02:15:53Z,,,,,,,,,,,,,,,,,,,,0,
400,1,-17.48875773511827,-149.884053664281964,16,2022-12-11T02:16:18Z,,,,,,,,,,,,,,,,,,,,0,
401,1,-17.488786904141307,-149.884028350934386,16,2022-12-11T02:16:40Z,,,,,,,,,,,,,,,,,,,,0,
402,1,-17.488794699311256,-149.884013095870614,12.630000000000001,2022-12-11T02:17:03Z,,,,,,,,,,,,,,,,,,,,0,
403,1,-17.488791262730956,-149.884009743109345,12.15,2022-12-11T02:17:32Z,,,,,,,,,,,,,,,,,,,,0,
