
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2024-10-28T04:42:18Z,,-17.560689635574818,-149.88521832972765,-17.490516845136881,-149.826153237372637,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 27 OCT 2024 07:04",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
194,1,-17.560144895687699,-149.876747326925397,11.67,2024-10-27T19:00:19Z,,,,,,,,,,,,,,,,,,,,0,
195,1,-17.560187140479684,-149.876732574775815,9.75,2024-10-27T19:00:39Z,,,,,,,,,,,,,,,,,,,,0,
196,1,-17.560303900390863,-149.87677046097815,11.19,2024-10-27T19:01:07Z,,,,,,,,,,,,,,,,,,,,0,
197,1,-17.560343965888023,-149.876794517040253,12.15,2024-10-27T19:01:28Z,,,,,,,,,,,,,,,,,,,,0,
198,1,-17.560381684452295,-149.876817651093006,11.67,2024-10-27T19:01:47Z,,,,,,,,,,,,,,,,,,,,0,
199,1,-17.560393502935767,-149.876823518425226,11.67,2024-10-27T19:02:04Z,,,,,,,,,,,,,,,,,,,,0,
200,1,-17.560440357774496,-149.87683642655611,10.23,2024-10-27T19:02:20Z,,,,,,,,,,,,,,,,,,,,0,
201,1,-17.560474472120404,-149.876848664134741,9.75,2024-10-27T19:02:40Z,,,,,,,,,,,,,,,,,,,,0,
202,1,-17.560504898428917,-149.876854280009866,8.31,2024-10-27T19:03:00Z,,,,,,,,,,,,,,,,,,,,0,
203,1,-17.560514369979501,-149.876850172877312,8.31,2024-10-27T19:03:24Z,,,,,,,,,,,,,,,,,,,,0,
204,1,-17.560519734397531,-149.876849921420217,7.83,2024-10-27T19:03:48Z,,,,,,,,,,,,,,,,,,,,0,
205,1,-17.560525769367814,-149.876850256696343,7.83,2024-10-27T19:04:13Z,,,,,,,,,,,,,,,,,,,,0,
206,1,-17.560546137392521,-149.876846065744758,7.35,2024-10-27T19:04:45Z,,,,,,,,,,,,,,,,,,,,0,
207,1,-17.560573546215892,-149.876834750175476,6.39,2024-10-27T19:05:30Z,,,,,,,,,,,,,,,,,,,,0,
208,1,-17.560600703582168,-149.876822009682655,6.39,2024-10-27T19:06:12Z,,,,,,,,,,,,,,,,,,,,0,
209,1,-17.560621742159128,-149.876813795417547,7.35,2024-10-27T19:07:00Z,,,,,,,,,,,,,,,,,,,,0,
210,1,-17.56063599139452,-149.876810694113374,7.35,2024-10-27T19:07:48Z,,,,,,,,,,,,,,,,,,,,0,
211,1,-17.560646887868643,-149.876804910600185,7.83,2024-10-27T19:08:37Z,,,,,,,,,,,,,,,,,,,,0,
212,1,-17.560654515400529,-149.87680365331471,8.31,2024-10-27T19:09:23Z,,,,,,,,,,,,,,,,,,,,0,
213,1,-17.560659209266305,-149.876799881458282,8.31,2024-10-27T19:10:13Z,,,,,,,,,,,,,,,,,,,,0,
214,1,-17.560660969465971,-149.876798875629902,8.31,2024-10-27T19:11:00Z,,,,,,,,,,,,,,,,,,,,0,
215,1,-17.560662645846605,-149.876798205077648,8.31,2024-10-27T19:11:41Z,,,,,,,,,,,,,,,,,,,,0,
216,1,-17.560672620311379,-149.876790912821889,8.789999999999999,2024-10-27T19:12:05Z,,,,,,,,,,,,,,,,,,,,0,
217,1,-17.560683432966471,-149.876775657758117,8.789999999999999,2024-10-27T19:12:33Z,,,,,,,,,,,,,,,,,,,,0,
218,1,-17.560689635574818,-149.876762581989169,8.789999999999999,2024-10-27T19:12:56Z,,,,,,,,,,,,,,,,,,,,0,
219,1,-17.560675218701363,-149.876646492630243,9.27,2024-10-27T19:13:39Z,,,,,,,,,,,,,,,,,,,,0,
220,1,-17.560651749372482,-149.876652024686337,10.23,2024-10-27T19:14:02Z,,,,,,,,,,,,,,,,,,,,0,
221,1,-17.560588466003537,-149.876668537035584,10.23,2024-10-27T19:14:31Z,,,,,,,,,,,,,,,,,,,,0,
222,1,-17.560547813773155,-149.87668639048934,10.710000000000001,2024-10-27T19:15:00Z,,,,,,,,,,,,,,,,,,,,0,
223,1,-17.560415044426918,-149.876777082681656,10.23,2024-10-27T19:15:26Z,,,,,,,,,,,,,,,,,,,,0,
224,1,-17.560297111049294,-149.87679535523057,9.75,2024-10-27T19:15:51Z,,,,,,,,,,,,,,,,,,,,0,
225,1,-17.560200551524758,-149.876826200634241,9.75,2024-10-27T19:16:16Z,,,,,,,,,,,,,,,,,,,,0,
226,1,-17.560151433572173,-149.87687255255878,9.75,2024-10-27T19:16:40Z,,,,,,,,,,,,,,,,,,,,0,
227,1,-17.560025034472346,-149.876924520358443,10.710000000000001,2024-10-27T19:17:13Z,,,,,,,,,,,,,,,,,,,,0,
228,1,-17.559905759990215,-149.876972213387489,9.75,2024-10-27T19:17:42Z,,,,,,,,,,,,,,,,,,,,0,
229,1,-17.559829819947481,-149.876975985243917,9.27,2024-10-27T19:18:12Z,,,,,,,,,,,,,,,,,,,,0,
230,1,-17.559740971773863,-149.877085201442242,7.83,2024-10-27T19:18:40Z,,,,,,,,,,,,,,,,,,,,0,
231,1,-17.55970710888505,-149.877081094309688,7.35,2024-10-27T19:19:08Z,,,,,,,,,,,,,,,,,,,,0,
232,1,-17.559702163562179,-149.87701571546495,6.87,2024-10-27T19:19:34Z,,,,,,,,,,,,,,,,,,,,0,
233,1,-17.55970174446702,-149.877011775970459,8.31,2024-10-27T19:19:52Z,,,,,,,,,,,,,,,,,,,,0,
234,1,-17.55967584438622,-149.877040106803179,9.27,2024-10-27T19:20:12Z,,,,,,,,,,,,,,,,,,,,0,
235,1,-17.559670396149158,-149.87703281454742,10.23,2024-10-27T19:20:44Z,,,,,,,,,,,,,,,,,,,,0,
236,1,-17.55967534147203,-149.877023594453931,9.75,2024-10-27T19:21:26Z,,,,,,,,,,,,,,,,,,,,0,
237,1,-17.559672323986888,-149.877021834254265,9.75,2024-10-27T19:22:00Z,,,,,,,,,,,,,,,,,,,,0,
238,1,-17.559671150520444,-149.877019990235567,9.75,2024-10-27T19:22:27Z,,,,,,,,,,,,,,,,,,,,0,
239,1,-17.559667881578207,-149.877020241692662,9.75,2024-10-27T19:23:09Z,,,,,,,,,,,,,,,,,,,,0,
240,1,-17.559667797759175,-149.877017727121711,9.75,2024-10-27T19:23:46Z,,,,,,,,,,,,,,,,,,,,0,
241,1,-17.559669641777873,-149.87701672129333,9.75,2024-10-27T19:24:23Z,,,,,,,,,,,,,,,,,,,,0,
242,1,-17.559670396149158,-149.877017140388489,10.23,2024-10-27T19:25:05Z,,,,,,,,,,,,,,,,,,,,0,
243,1,-17.559670815244317,-149.877017391845584,10.23,2024-10-27T19:25:43Z,,,,,,,,,,,,,,,,,,,,0,
244,1,-17.55967240780592,-149.877017475664616,10.23,2024-10-27T19:26:20Z,,,,,,,,,,,,,,,,,,,,0,
245,1,-17.559671904891729,-149.877000460401177,10.23,2024-10-27T19:26:52Z,,,,,,,,,,,,,,,,,,,,0,
246,1,-17.559614153578877,-149.876928878948092,10.23,2024-10-27T19:27:17Z,,,,,,,,,,,,,,,,,,,,0,
247,1,-17.55953611806035,-149.876931728795171,10.710000000000001,2024-10-27T19:27:39Z,,,,,,,,,,,,,,,,,,,,0,
248,1,-17.559420615434647,-149.876915803179145,12.630000000000001,2024-10-27T19:28:10Z,,,,,,,,,,,,,,,,,,,,0,
249,1,-17.559323720633984,-149.876916892826557,12.630000000000001,2024-10-27T19:28:38Z,,,,,,,,,,,,,,,,,,,,0,
250,1,-17.559244008734822,-149.876972045749426,10.710000000000001,2024-10-27T19:29:09Z,,,,,,,,,,,,,,,,,,,,0,
251,1,-17.559199249371886,-149.876945978030562,10.710000000000001,2024-10-27T19:29:30Z,,,,,,,,,,,,,,,,,,,,0,
252,1,-17.559109646826982,-149.876884538680315,10.710000000000001,2024-10-27T19:29:56Z,,,,,,,,,,,,,,,,,,,,0,
253,1,-17.559020631015301,-149.876790074631572,10.23,2024-10-27T19:30:25Z,,,,,,,,,,,,,,,,,,,,0,
254,1,-17.55896832793951,-149.876748248934746,10.23,2024-10-27T19:30:45Z,,,,,,,,,,,,,,,,,,,,0,
255,1,-17.55890429019928,-149.876697286963463,10.710000000000001,2024-10-27T19:31:15Z,,,,,,,,,,,,,,,,,,,,0,
256,1,-17.558803288266063,-149.876701394096017,10.710000000000001,2024-10-27T19:31:41Z,,,,,,,,,,,,,,,,,,,,0,
257,1,-17.558742016553879,-149.876689743250608,11.19,2024-10-27T19:32:01Z,,,,,,,,,,,,,,,,,,,,0,
258,1,-17.55868979729712,-149.876701645553112,10.710000000000001,2024-10-27T19:32:23Z,,,,,,,,,,,,,,,,,,,,0,
259,1,-17.558654928579926,-149.876676918938756,10.23,2024-10-27T19:32:52Z,,,,,,,,,,,,,,,,,,,,0,
260,1,-17.558579575270414,-149.876694018021226,10.710000000000001,2024-10-27T19:33:19Z,,,,,,,,,,,,,,,,,,,,0,
261,1,-17.558455606922507,-149.876669710502028,10.710000000000001,2024-10-27T19:33:44Z,,,,,,,,,,,,,,,,,,,,0,
262,1,-17.558408165350556,-149.87664389424026,10.23,2024-10-27T19:34:05Z,,,,,,,,,,,,,,,,,,,,0,
263,1,-17.558402717113495,-149.876645402982831,10.23,2024-10-27T19:34:26Z,,,,,,,,,,,,,,,,,,,,0,
264,1,-17.558404644951224,-149.876648169010878,9.27,2024-10-27T19:35:02Z,,,,,,,,,,,,,,,,,,,,0,
265,1,-17.558399280533195,-149.876650013029575,8.789999999999999,2024-10-27T19:35:35Z,,,,,,,,,,,,,,,,,,,,0,
266,1,-17.558391988277435,-149.876647247001529,8.789999999999999,2024-10-27T19:35:55Z,,,,,,,,,,,,,,,,,,,,0,
267,1,-17.558394502848387,-149.876644648611546,8.789999999999999,2024-10-27T19:36:17Z,,,,,,,,,,,,,,,,,,,,0,
268,1,-17.558394251391292,-149.876643223688006,8.789999999999999,2024-10-27T19:36:49Z,,,,,,,,,,,,,,,,,,,,0,
269,1,-17.558395676314831,-149.87664439715445,8.31,2024-10-27T19:37:25Z,,,,,,,,,,,,,,,,,,,,0,
270,1,-17.558395760133862,-149.876644732430577,8.31,2024-10-27T19:38:02Z,,,,,,,,,,,,,,,,,,,,0,
271,1,-17.558395257219672,-149.876644061878324,8.31,2024-10-27T19:38:41Z,,,,,,,,,,,,,,,,,,,,0,
272,1,-17.558395257219672,-149.876643223688006,8.31,2024-10-27T19:39:15Z,,,,,,,,,,,,,,,,,,,,0,
273,1,-17.558395760133862,-149.876643056049943,8.31,2024-10-27T19:39:50Z,,,,,,,,,,,,,,,,,,,,0,
274,1,-17.558378158137202,-149.87663752399385,8.789999999999999,2024-10-27T19:40:08Z,,,,,,,,,,,,,,,,,,,,0,
275,1,-17.55826466716826,-149.876566445454955,9.27,2024-10-27T19:40:31Z,,,,,,,,,,,,,,,,,,,,0,
276,1,-17.558125779032707,-149.876493355259299,9.27,2024-10-27T19:40:59Z,,,,,,,,,,,,,,,,,,,,0,
277,1,-17.558024860918522,-149.876493271440268,9.75,2024-10-27T19:41:23Z,,,,,,,,,,,,,,,,,,,,0,
278,1,-17.557914303615689,-149.876421187072992,8.789999999999999,2024-10-27T19:41:42Z,,,,,,,,,,,,,,,,,,,,0,
279,1,-17.557781198993325,-149.87638246268034,9.75,2024-10-27T19:42:11Z,,,,,,,,,,,,,,,,,,,,0,
280,1,-17.557654045522213,-149.876322029158473,8.789999999999999,2024-10-27T19:42:37Z,,,,,,,,,,,,,,,,,,,,0,
281,1,-17.557558324187994,-149.87625690177083,9.27,2024-10-27T19:43:04Z,,,,,,,,,,,,,,,,,,,,0,
282,1,-17.557419016957283,-149.876195630058646,7.83,2024-10-27T19:43:28Z,,,,,,,,,,,,,,,,,,,,0,
283,1,-17.557277195155621,-149.876140644773841,8.31,2024-10-27T19:43:55Z,,,,,,,,,,,,,,,,,,,,0,
284,1,-17.557157417759299,-149.876068392768502,9.27,2024-10-27T19:44:23Z,,,,,,,,,,,,,,,,,,,,0,
285,1,-17.557039568200707,-149.876042995601892,7.83,2024-10-27T19:44:46Z,,,,,,,,,,,,,,,,,,,,0,
286,1,-17.556992964819074,-149.876016760244966,9.27,2024-10-27T19:45:06Z,,,,,,,,,,,,,,,,,,,,0,
287,1,-17.556905960664153,-149.875992620363832,8.31,2024-10-27T19:45:24Z,,,,,,,,,,,,,,,,,,,,0,
288,1,-17.556890370324254,-149.875965295359492,9.75,2024-10-27T19:45:44Z,,,,,,,,,,,,,,,,,,,,0,
289,1,-17.556827338412404,-149.875951549038291,9.75,2024-10-27T19:45:59Z,,,,,,,,,,,,,,,,,,,,0,
290,1,-17.556747375056148,-149.875949369743466,10.710000000000001,2024-10-27T19:46:17Z,,,,,,,,,,,,,,,,,,,,0,
291,1,-17.556665986776352,-149.875988010317087,10.23,2024-10-27T19:46:39Z,,,,,,,,,,,,,,,,,,,,0,
292,1,-17.55657940171659,-149.875996308401227,9.75,2024-10-27T19:46:58Z,,,,,,,,,,,,,,,,,,,,0,
293,1,-17.556489882990718,-149.876012485474348,9.75,2024-10-27T19:47:15Z,,,,,,,,,,,,,,,,,,,,0,
294,1,-17.556356946006417,-149.876032769680023,8.789999999999999,2024-10-27T19:47:38Z,,,,,,,,,,,,,,,,,,,,0,
295,1,-17.556271702051163,-149.876049282029271,9.27,2024-10-27T19:47:52Z,,,,,,,,,,,,,,,,,,,,0,
296,1,-17.55619584582746,-149.876065459102392,9.27,2024-10-27T19:48:06Z,,,,,,,,,,,,,,,,,,,,0,
297,1,-17.556045725941658,-149.876091945916414,8.789999999999999,2024-10-27T19:48:30Z,,,,,,,,,,,,,,,,,,,,0,
298,1,-17.555993841961026,-149.87608683295548,8.31,2024-10-27T19:48:52Z,,,,,,,,,,,,,,,,,,,,0,
299,1,-17.555958889424801,-149.876079121604562,8.31,2024-10-27T19:49:14Z,,,,,,,,,,,,,,,,,,,,0,
300,1,-17.555795861408114,-149.876176519319415,7.35,2024-10-27T19:49:36Z,,,,,,,,,,,,,,,,,,,,0,
301,1,-17.555753532797098,-149.87619386985898,6.87,2024-10-27T19:49:39Z,,,,,,,,,,,,,,,,,,,,0,
302,1,-17.555722938850522,-149.876193702220917,6.39,2024-10-27T19:49:41Z,,,,,,,,,,,,,,,,,,,,0,
303,1,-17.555635180324316,-149.876183308660984,5.42,2024-10-27T19:49:48Z,,,,,,,,,,,,,,,,,,,,0,
304,1,-17.555487910285592,-149.876059759408236,4.94,2024-10-27T19:50:08Z,,,,,,,,,,,,,,,,,,,,0,
305,1,-17.555480701848865,-149.876092616468668,5.42,2024-10-27T19:50:13Z,,,,,,,,,,,,,,,,,,,,0,
306,1,-17.555472906678915,-149.876196132972836,7.35,2024-10-27T19:50:22Z,,,,,,,,,,,,,,,,,,,,0,
307,1,-17.555480115115643,-149.876256482675672,8.31,2024-10-27T19:50:40Z,,,,,,,,,,,,,,,,,,,,0,
308,1,-17.555493945255876,-149.876276096329093,9.27,2024-10-27T19:51:10Z,,,,,,,,,,,,,,,,,,,,0,
309,1,-17.555490676313639,-149.87626176327467,9.75,2024-10-27T19:51:41Z,,,,,,,,,,,,,,,,,,,,0,
310,1,-17.555475672706962,-149.876224379986525,12.630000000000001,2024-10-27T19:52:03Z,,,,,,,,,,,,,,,,,,,,0,
311,1,-17.555477097630501,-149.876200659200549,13.6,2024-10-27T19:52:30Z,,,,,,,,,,,,,,,,,,,,0,
312,1,-17.555467626079917,-149.876193618401885,12.630000000000001,2024-10-27T19:52:49Z,,,,,,,,,,,,,,,,,,,,0,
313,1,-17.555475756525993,-149.876187164336443,12.15,2024-10-27T19:53:02Z,,,,,,,,,,,,,,,,,,,,0,
314,1,-17.555071078240871,-149.878486739471555,32.82,2024-10-27T23:33:11Z,,,,,,,,,,,,,,,,,,,,0,
315,1,-17.555075017735362,-149.878602577373385,38.590000000000003,2024-10-27T23:33:51Z,,,,,,,,,,,,,,,,,,,,0,
316,1,-17.555127069354057,-149.878551531583071,24.649999999999999,2024-10-27T23:34:14Z,,,,,,,,,,,,,,,,,,,,0,
317,1,-17.555103600025177,-149.878562176600099,26.57,2024-10-27T23:34:40Z,,,,,,,,,,,,,,,,,,,,0,
318,1,-17.555089602246881,-149.878562595695257,26.09,2024-10-27T23:35:10Z,,,,,,,,,,,,,,,,,,,,0,
319,1,-17.555073341354728,-149.878524290397763,23.210000000000001,2024-10-27T23:35:47Z,,,,,,,,,,,,,,,,,,,,0,
320,1,-17.555071245878935,-149.878522362560034,23.210000000000001,2024-10-27T23:36:23Z,,,,,,,,,,,,,,,,,,,,0,
321,1,-17.555081807076931,-149.878531917929649,24.649999999999999,2024-10-27T23:36:58Z,,,,,,,,,,,,,,,,,,,,0,
322,1,-17.555088009685278,-149.878551950678229,25.609999999999999,2024-10-27T23:37:29Z,,,,,,,,,,,,,,,,,,,,0,
323,1,-17.555087422952056,-149.8785759229213,25.609999999999999,2024-10-27T23:37:59Z,,,,,,,,,,,,,,,,,,,,0,
324,1,-17.555094882845879,-149.878591010347009,25.609999999999999,2024-10-27T23:38:35Z,,,,,,,,,,,,,,,,,,,,0,
325,1,-17.555099073797464,-149.878609785810113,25.129999999999999,2024-10-27T23:39:22Z,,,,,,,,,,,,,,,,,,,,0,
326,1,-17.555104857310653,-149.878618838265538,26.09,2024-10-27T23:40:02Z,,,,,,,,,,,,,,,,,,,,0,
327,1,-17.555106868967414,-149.87861942499876,26.09,2024-10-27T23:40:36Z,,,,,,,,,,,,,,,,,,,,0,
328,1,-17.555100163444877,-149.878612635657191,25.609999999999999,2024-10-27T23:40:49Z,,,,,,,,,,,,,,,,,,,,0,
329,1,-17.555097229778767,-149.87860425375402,26.09,2024-10-27T23:41:08Z,,,,,,,,,,,,,,,,,,,,0,
330,1,-17.555097229778767,-149.878599056974053,25.609999999999999,2024-10-27T23:41:28Z,,,,,,,,,,,,,,,,,,,,0,
331,1,-17.555119525641203,-149.878620179370046,25.129999999999999,2024-10-27T23:41:43Z,,,,,,,,,,,,,,,,,,,,0,
332,1,-17.555144000798464,-149.87865412607789,25.129999999999999,2024-10-27T23:41:48Z,,,,,,,,,,,,,,,,,,,,0,
333,1,-17.555188424885273,-149.878712631762028,22.73,2024-10-27T23:41:58Z,,,,,,,,,,,,,,,,,,,,0,
334,1,-17.555194208398461,-149.878729814663529,21.77,2024-10-27T23:42:02Z,,,,,,,,,,,,,,,,,,,,0,
335,1,-17.555184317752719,-149.87873719073832,21.77,2024-10-27T23:42:04Z,,,,,,,,,,,,,,,,,,,,0,
336,1,-17.555212816223502,-149.878781531006098,20.32,2024-10-27T23:42:14Z,,,,,,,,,,,,,,,,,,,,0,
337,1,-17.555228574201465,-149.878778848797083,19.359999999999999,2024-10-27T23:42:27Z,,,,,,,,,,,,,,,,,,,,0,
338,1,-17.555230669677258,-149.878802988678217,18.879999999999999,2024-10-27T23:42:33Z,,,,,,,,,,,,,,,,,,,,0,
339,1,-17.55522346124053,-149.878896195441484,18.879999999999999,2024-10-27T23:42:49Z,,,,,,,,,,,,,,,,,,,,0,
340,1,-17.555238548666239,-149.878929387778044,18.399999999999999,2024-10-27T23:43:00Z,,,,,,,,,,,,,,,,,,,,0,
341,1,-17.555259587243199,-149.878935338929296,16.960000000000001,2024-10-27T23:43:13Z,,,,,,,,,,,,,,,,,,,,0,
342,1,-17.555208206176758,-149.878890747204423,15.52,2024-10-27T23:43:30Z,,,,,,,,,,,,,,,,,,,,0,
343,1,-17.555193454027176,-149.8788832873106,13.119999999999999,2024-10-27T23:43:45Z,,,,,,,,,,,,,,,,,,,,0,
344,1,-17.555195465683937,-149.878888484090567,13.119999999999999,2024-10-27T23:44:07Z,,,,,,,,,,,,,,,,,,,,0,
345,1,-17.555168308317661,-149.878935590386391,12.15,2024-10-27T23:44:22Z,,,,,,,,,,,,,,,,,,,,0,
346,1,-17.555123968049884,-149.879024187102914,12.15,2024-10-27T23:44:39Z,,,,,,,,,,,,,,,,,,,,0,
347,1,-17.555108210071921,-149.879084704443812,11.19,2024-10-27T23:44:52Z,,,,,,,,,,,,,,,,,,,,0,
348,1,-17.555091613903642,-149.879136839881539,9.75,2024-10-27T23:45:06Z,,,,,,,,,,,,,,,,,,,,0,
349,1,-17.555059846490622,-149.879193753004074,8.31,2024-10-27T23:45:22Z,,,,,,,,,,,,,,,,,,,,0,
350,1,-17.555031264200807,-149.879270866513252,7.83,2024-10-27T23:45:36Z,,,,,,,,,,,,,,,,,,,,0,
351,1,-17.555006286129355,-149.879326187074184,8.31,2024-10-27T23:45:50Z,,,,,,,,,,,,,,,,,,,,0,
352,1,-17.554978625848889,-149.87940120510757,8.31,2024-10-27T23:46:08Z,,,,,,,,,,,,,,,,,,,,0,
353,1,-17.55494543351233,-149.879464991390705,8.31,2024-10-27T23:46:23Z,,,,,,,,,,,,,,,,,,,,0,
354,1,-17.554914839565754,-149.879543026909232,7.83,2024-10-27T23:46:43Z,,,,,,,,,,,,,,,,,,,,0,
355,1,-17.554909223690629,-149.879588540643454,8.789999999999999,2024-10-27T23:46:57Z,,,,,,,,,,,,,,,,,,,,0,
356,1,-17.554905200377107,-149.879647381603718,10.23,2024-10-27T23:47:14Z,,,,,,,,,,,,,,,,,,,,0,
357,1,-17.554915091022849,-149.879704127088189,10.710000000000001,2024-10-27T23:47:30Z,,,,,,,,,,,,,,,,,,,,0,
358,1,-17.554935794323683,-149.87976330332458,11.67,2024-10-27T23:47:44Z,,,,,,,,,,,,,,,,,,,,0,
359,1,-17.554955994710326,-149.879825916141272,11.67,2024-10-27T23:48:00Z,,,,,,,,,,,,,,,,,,,,0,
360,1,-17.554961610585451,-149.879837147891521,10.710000000000001,2024-10-27T23:48:14Z,,,,,,,,,,,,,,,,,,,,0,
361,1,-17.554972004145384,-149.879856007173657,9.27,2024-10-27T23:48:31Z,,,,,,,,,,,,,,,,,,,,0,
362,1,-17.554984157904983,-149.879888528957963,6.87,2024-10-27T23:48:45Z,,,,,,,,,,,,,,,,,,,,0,
363,1,-17.554993880912662,-149.879924654960632,4.46,2024-10-27T23:48:59Z,,,,,,,,,,,,,,,,,,,,0,
364,1,-17.555003436282277,-149.879951560869813,3.02,2024-10-27T23:49:13Z,,,,,,,,,,,,,,,,,,,,0,
365,1,-17.555018858984113,-149.880001936107874,5.42,2024-10-27T23:49:27Z,,,,,,,,,,,,,,,,,,,,0,
366,1,-17.555053811520338,-149.880079384893179,6.87,2024-10-27T23:49:41Z,,,,,,,,,,,,,,,,,,,,0,
367,1,-17.555078370496631,-149.880137722939253,7.35,2024-10-27T23:49:52Z,,,,,,,,,,,,,,,,,,,,0,
368,1,-17.555115921422839,-149.880214082077146,7.35,2024-10-27T23:50:07Z,,,,,,,,,,,,,,,,,,,,0,
369,1,-17.555148862302303,-149.88028272986412,7.35,2024-10-27T23:50:23Z,,,,,,,,,,,,,,,,,,,,0,
370,1,-17.555175768211484,-149.880344672128558,7.83,2024-10-27T23:50:34Z,,,,,,,,,,,,,,,,,,,,0,
371,1,-17.55520879290998,-149.880386162549257,8.31,2024-10-27T23:50:48Z,,,,,,,,,,,,,,,,,,,,0,
372,1,-17.555233184248209,-149.880438884720206,8.31,2024-10-27T23:51:05Z,,,,,,,,,,,,,,,,,,,,0,
373,1,-17.555305687710643,-149.880514238029718,8.31,2024-10-27T23:51:18Z,,,,,,,,,,,,,,,,,,,,0,
374,1,-17.555407779291272,-149.88059101626277,9.75,2024-10-27T23:51:35Z,,,,,,,,,,,,,,,,,,,,0,
375,1,-17.555433679372072,-149.88060618750751,10.23,2024-10-27T23:51:52Z,,,,,,,,,,,,,,,,,,,,0,
376,1,-17.555475672706962,-149.880620688199997,11.19,2024-10-27T23:52:08Z,,,,,,,,,,,,,,,,,,,,0,
377,1,-17.555535268038511,-149.880641056224704,11.19,2024-10-27T23:52:23Z,,,,,,,,,,,,,,,,,,,,0,
378,1,-17.555573070421815,-149.880649941042066,12.15,2024-10-27T23:52:39Z,,,,,,,,,,,,,,,,,,,,0,
379,1,-17.555684465914965,-149.88069168291986,11.67,2024-10-27T23:52:55Z,,,,,,,,,,,,,,,,,,,,0,
380,1,-17.55573308095336,-149.880714481696486,11.67,2024-10-27T23:53:11Z,,,,,,,,,,,,,,,,,,,,0,
381,1,-17.555777924135327,-149.88073568791151,12.15,2024-10-27T23:53:26Z,,,,,,,,,,,,,,,,,,,,0,
382,1,-17.555792927742004,-149.88074105232954,12.15,2024-10-27T23:53:38Z,,,,,,,,,,,,,,,,,,,,0,
383,1,-17.55581765435636,-149.880736526101828,12.630000000000001,2024-10-27T23:53:53Z,,,,,,,,,,,,,,,,,,,,0,
384,1,-17.555841039866209,-149.880733340978622,12.630000000000001,2024-10-27T23:54:08Z,,,,,,,,,,,,,,,,,,,,0,
385,1,-17.555881524458528,-149.880742393434048,13.119999999999999,2024-10-27T23:54:21Z,,,,,,,,,,,,,,,,,,,,0,
386,1,-17.555900132283568,-149.880728060379624,13.6,2024-10-27T23:54:38Z,,,,,,,,,,,,,,,,,,,,0,
387,1,-17.555957548320293,-149.880727892741561,12.630000000000001,2024-10-27T23:54:52Z,,,,,,,,,,,,,,,,,,,,0,
388,1,-17.556004486978054,-149.880762007087469,13.119999999999999,2024-10-27T23:55:05Z,,,,,,,,,,,,,,,,,,,,0,
389,1,-17.556008342653513,-149.88082411698997,12.630000000000001,2024-10-27T23:55:19Z,,,,,,,,,,,,,,,,,,,,0,
390,1,-17.556042792275548,-149.880880694836378,11.67,2024-10-27T23:55:33Z,,,,,,,,,,,,,,,,,,,,0,
391,1,-17.556107835844159,-149.880942720919847,10.710000000000001,2024-10-27T23:55:50Z,,,,,,,,,,,,,,,,,,,,0,
392,1,-17.556146392598748,-149.880987396463752,8.789999999999999,2024-10-27T23:56:06Z,,,,,,,,,,,,,,,,,,,,0,
393,1,-17.5562075804919,-149.88103860989213,9.27,2024-10-27T23:56:23Z,,,,,,,,,,,,,,,,,,,,0,
394,1,-17.556250747293234,-149.881062917411327,10.23,2024-10-27T23:56:38Z,,,,,,,,,,,,,,,,,,,,0,
395,1,-17.556292656809092,-149.881079932674766,11.19,2024-10-27T23:56:55Z,,,,,,,,,,,,,,,,,,,,0,
396,1,-17.556339427828789,-149.881135923787951,10.710000000000001,2024-10-27T23:57:10Z,,,,,,,,,,,,,,,,,,,,0,
397,1,-17.556400196626782,-149.881120417267084,10.710000000000001,2024-10-27T23:57:30Z,,,,,,,,,,,,,,,,,,,,0,
398,1,-17.556456103920937,-149.881154615432024,10.710000000000001,2024-10-27T23:57:41Z,,,,,,,,,,,,,,,,,,,,0,
399,1,-17.556456523016095,-149.881166433915496,11.19,2024-10-27T23:57:57Z,,,,,,,,,,,,,,,,,,,,0,
