
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2022-12-06T04:41:44Z,,-17.483361382037401,-149.813335798680782,-17.482260838150978,-149.81052559800446,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 05 DEC 2022 14:07",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
198,1,-17.482842123135924,-149.811195144429803,7.35,2022-12-06T01:19:02Z,,,,,,,,,,,,,,,,,,,,0,
199,1,-17.482790071517229,-149.811290698125958,7.35,2022-12-06T01:19:25Z,,,,,,,,,,,,,,,,,,,,0,
200,1,-17.482749335467815,-149.811306288465858,7.83,2022-12-06T01:19:49Z,,,,,,,,,,,,,,,,,,,,0,
201,1,-17.482743300497532,-149.811313329264522,7.83,2022-12-06T01:20:12Z,,,,,,,,,,,,,,,,,,,,0,
202,1,-17.482698289677501,-149.811336798593402,7.83,2022-12-06T01:20:35Z,,,,,,,,,,,,,,,,,,,,0,
203,1,-17.482704240828753,-149.811342163011432,7.35,2022-12-06T01:20:58Z,,,,,,,,,,,,,,,,,,,,0,
204,1,-17.482721172273159,-149.811325147747993,6.87,2022-12-06T01:21:24Z,,,,,,,,,,,,,,,,,,,,0,
205,1,-17.482778085395694,-149.811297403648496,7.35,2022-12-06T01:21:50Z,,,,,,,,,,,,,,,,,,,,0,
206,1,-17.482812702655792,-149.811367392539978,7.83,2022-12-06T01:22:11Z,,,,,,,,,,,,,,,,,,,,0,
207,1,-17.48285268433392,-149.81143444776535,6.87,2022-12-06T01:22:31Z,,,,,,,,,,,,,,,,,,,,0,
208,1,-17.482869615778327,-149.811455234885216,6.87,2022-12-06T01:22:55Z,,,,,,,,,,,,,,,,,,,,0,
209,1,-17.482879841700196,-149.811477698385715,6.39,2022-12-06T01:23:21Z,,,,,,,,,,,,,,,,,,,,0,
210,1,-17.482894593849778,-149.811508376151323,6.87,2022-12-06T01:23:44Z,,,,,,,,,,,,,,,,,,,,0,
211,1,-17.482902305200696,-149.811521284282207,6.87,2022-12-06T01:24:14Z,,,,,,,,,,,,,,,,,,,,0,
212,1,-17.482912028208375,-149.811521871015429,7.35,2022-12-06T01:24:37Z,,,,,,,,,,,,,,,,,,,,0,
213,1,-17.483003055676818,-149.811745332553983,8.31,2022-12-06T01:25:07Z,,,,,,,,,,,,,,,,,,,,0,
214,1,-17.483062315732241,-149.811919843778014,7.83,2022-12-06T01:25:36Z,,,,,,,,,,,,,,,,,,,,0,
215,1,-17.483107410371304,-149.812019169330597,5.42,2022-12-06T01:25:59Z,,,,,,,,,,,,,,,,,,,,0,
216,1,-17.483112858608365,-149.812062671408057,4.46,2022-12-06T01:26:23Z,,,,,,,,,,,,,,,,,,,,0,
217,1,-17.483119480311871,-149.812104413285851,3.98,2022-12-06T01:26:49Z,,,,,,,,,,,,,,,,,,,,0,
218,1,-17.483158623799682,-149.812116650864482,3.5,2022-12-06T01:27:19Z,,,,,,,,,,,,,,,,,,,,0,
219,1,-17.483181338757277,-149.812155794352293,4.46,2022-12-06T01:27:43Z,,,,,,,,,,,,,,,,,,,,0,
220,1,-17.483181925490499,-149.812267357483506,8.789999999999999,2022-12-06T01:28:06Z,,,,,,,,,,,,,,,,,,,,0,
221,1,-17.483172453939915,-149.812385961413383,10.23,2022-12-06T01:28:29Z,,,,,,,,,,,,,,,,,,,,0,
222,1,-17.48317027464509,-149.81248302385211,11.19,2022-12-06T01:28:54Z,,,,,,,,,,,,,,,,,,,,0,
223,1,-17.483175722882152,-149.812497440725565,10.710000000000001,2022-12-06T01:29:25Z,,,,,,,,,,,,,,,,,,,,0,
224,1,-17.483190139755607,-149.812483778223395,10.710000000000001,2022-12-06T01:29:52Z,,,,,,,,,,,,,,,,,,,,0,
225,1,-17.483173292130232,-149.812484448775649,9.75,2022-12-06T01:30:15Z,,,,,,,,,,,,,,,,,,,,0,
226,1,-17.483195420354605,-149.81251822784543,7.83,2022-12-06T01:30:43Z,,,,,,,,,,,,,,,,,,,,0,
227,1,-17.483177399262786,-149.812549073249102,8.31,2022-12-06T01:31:06Z,,,,,,,,,,,,,,,,,,,,0,
228,1,-17.483179243281484,-149.812553934752941,8.31,2022-12-06T01:31:31Z,,,,,,,,,,,,,,,,,,,,0,
229,1,-17.483182176947594,-149.812557203695178,8.31,2022-12-06T01:31:55Z,,,,,,,,,,,,,,,,,,,,0,
230,1,-17.483185529708862,-149.812553348019719,8.31,2022-12-06T01:32:16Z,,,,,,,,,,,,,,,,,,,,0,
231,1,-17.48310673981905,-149.812548067420721,6.87,2022-12-06T01:32:38Z,,,,,,,,,,,,,,,,,,,,0,
232,1,-17.483055526390672,-149.812598107382655,6.87,2022-12-06T01:33:02Z,,,,,,,,,,,,,,,,,,,,0,
233,1,-17.483022836968303,-149.812609255313873,5.91,2022-12-06T01:33:31Z,,,,,,,,,,,,,,,,,,,,0,
234,1,-17.483003726229072,-149.812674215063453,5.42,2022-12-06T01:33:51Z,,,,,,,,,,,,,,,,,,,,0,
235,1,-17.483007917180657,-149.812717717140913,5.42,2022-12-06T01:34:09Z,,,,,,,,,,,,,,,,,,,,0,
236,1,-17.482952512800694,-149.812753172591329,4.94,2022-12-06T01:34:27Z,,,,,,,,,,,,,,,,,,,,0,
237,1,-17.482940526679158,-149.812767840921879,4.46,2022-12-06T01:34:44Z,,,,,,,,,,,,,,,,,,,,0,
238,1,-17.482891324907541,-149.812795417383313,3.98,2022-12-06T01:35:03Z,,,,,,,,,,,,,,,,,,,,0,
239,1,-17.482859725132585,-149.812870854511857,4.46,2022-12-06T01:35:22Z,,,,,,,,,,,,,,,,,,,,0,
240,1,-17.482920745387673,-149.812954505905509,4.94,2022-12-06T01:35:45Z,,,,,,,,,,,,,,,,,,,,0,
241,1,-17.483001127839088,-149.812960037961602,6.87,2022-12-06T01:36:08Z,,,,,,,,,,,,,,,,,,,,0,
242,1,-17.48299727216363,-149.812964899465442,6.87,2022-12-06T01:36:22Z,,,,,,,,,,,,,,,,,,,,0,
243,1,-17.482904987409711,-149.812947632744908,7.83,2022-12-06T01:36:45Z,,,,,,,,,,,,,,,,,,,,0,
244,1,-17.482850505039096,-149.812943777069449,7.83,2022-12-06T01:37:07Z,,,,,,,,,,,,,,,,,,,,0,
245,1,-17.482788227498531,-149.812958193942904,7.83,2022-12-06T01:37:30Z,,,,,,,,,,,,,,,,,,,,0,
246,1,-17.482740702107549,-149.812954002991319,7.83,2022-12-06T01:37:51Z,,,,,,,,,,,,,,,,,,,,0,
247,1,-17.482733493670821,-149.812946291640401,7.83,2022-12-06T01:38:12Z,,,,,,,,,,,,,,,,,,,,0,
248,1,-17.482729302719235,-149.812949309125543,7.35,2022-12-06T01:38:35Z,,,,,,,,,,,,,,,,,,,,0,
249,1,-17.482729302719235,-149.812949728220701,6.87,2022-12-06T01:39:01Z,,,,,,,,,,,,,,,,,,,,0,
250,1,-17.482730392366648,-149.812949728220701,6.39,2022-12-06T01:39:26Z,,,,,,,,,,,,,,,,,,,,0,
251,1,-17.482730895280838,-149.812949309125543,6.39,2022-12-06T01:39:58Z,,,,,,,,,,,,,,,,,,,,0,
252,1,-17.482723016291857,-149.812962049618363,5.91,2022-12-06T01:40:19Z,,,,,,,,,,,,,,,,,,,,0,
253,1,-17.482710275799036,-149.812966994941235,6.39,2022-12-06T01:40:40Z,,,,,,,,,,,,,,,,,,,,0,
254,1,-17.482658978551626,-149.812973449006677,6.39,2022-12-06T01:41:01Z,,,,,,,,,,,,,,,,,,,,0,
255,1,-17.482575159519911,-149.813011670485139,5.91,2022-12-06T01:41:23Z,,,,,,,,,,,,,,,,,,,,0,
256,1,-17.482580272480845,-149.813037235289812,5.42,2022-12-06T01:41:39Z,,,,,,,,,,,,,,,,,,,,0,
257,1,-17.482625367119908,-149.813073445111513,5.91,2022-12-06T01:41:58Z,,,,,,,,,,,,,,,,,,,,0,
258,1,-17.48267624527216,-149.813107391819358,5.42,2022-12-06T01:42:18Z,,,,,,,,,,,,,,,,,,,,0,
259,1,-17.482691751793027,-149.813110493123531,5.42,2022-12-06T01:42:39Z,,,,,,,,,,,,,,,,,,,,0,
260,1,-17.482719831168652,-149.813138488680124,4.94,2022-12-06T01:42:59Z,,,,,,,,,,,,,,,,,,,,0,
261,1,-17.482725195586681,-149.81319741345942,5.42,2022-12-06T01:43:18Z,,,,,,,,,,,,,,,,,,,,0,
262,1,-17.482793675735593,-149.813233204185963,5.42,2022-12-06T01:43:42Z,,,,,,,,,,,,,,,,,,,,0,
263,1,-17.482798704877496,-149.813229432329535,5.91,2022-12-06T01:44:04Z,,,,,,,,,,,,,,,,,,,,0,
264,1,-17.482798285782337,-149.813232533633709,6.39,2022-12-06T01:44:30Z,,,,,,,,,,,,,,,,,,,,0,
265,1,-17.482798034325242,-149.813233874738216,6.39,2022-12-06T01:44:56Z,,,,,,,,,,,,,,,,,,,,0,
266,1,-17.482795519754291,-149.813234712928534,6.87,2022-12-06T01:45:19Z,,,,,,,,,,,,,,,,,,,,0,
267,1,-17.482802728191018,-149.813231695443392,6.87,2022-12-06T01:45:48Z,,,,,,,,,,,,,,,,,,,,0,
268,1,-17.48280038125813,-149.81323161162436,6.87,2022-12-06T01:46:13Z,,,,,,,,,,,,,,,,,,,,0,
269,1,-17.482804488390684,-149.813238736242056,6.87,2022-12-06T01:46:42Z,,,,,,,,,,,,,,,,,,,,0,
270,1,-17.482793508097529,-149.813244855031371,6.87,2022-12-06T01:47:10Z,,,,,,,,,,,,,,,,,,,,0,
271,1,-17.482796777039766,-149.813242424279451,6.87,2022-12-06T01:47:35Z,,,,,,,,,,,,,,,,,,,,0,
272,1,-17.482800632715225,-149.813240496441722,6.87,2022-12-06T01:48:00Z,,,,,,,,,,,,,,,,,,,,0,
273,1,-17.482802728191018,-149.81324041262269,6.87,2022-12-06T01:48:21Z,,,,,,,,,,,,,,,,,,,,0,
274,1,-17.482805997133255,-149.813241418451071,6.87,2022-12-06T01:48:43Z,,,,,,,,,,,,,,,,,,,,0,
275,1,-17.482829466462135,-149.81327167712152,6.87,2022-12-06T01:49:10Z,,,,,,,,,,,,,,,,,,,,0,
276,1,-17.482823682948947,-149.813322890549898,7.35,2022-12-06T01:49:29Z,,,,,,,,,,,,,,,,,,,,0,
277,1,-17.482825191691518,-149.813335798680782,7.35,2022-12-06T01:49:45Z,,,,,,,,,,,,,,,,,,,,0,
278,1,-17.482820749282837,-149.813334373757243,7.83,2022-12-06T01:50:07Z,,,,,,,,,,,,,,,,,,,,0,
279,1,-17.482821755111217,-149.813333367928863,7.83,2022-12-06T01:50:34Z,,,,,,,,,,,,,,,,,,,,0,
280,1,-17.482834998518229,-149.813314257189631,5.91,2022-12-06T01:50:52Z,,,,,,,,,,,,,,,,,,,,0,
281,1,-17.482833322137594,-149.813320375978947,6.39,2022-12-06T01:51:16Z,,,,,,,,,,,,,,,,,,,,0,
282,1,-17.482825862243772,-149.813312496989965,6.39,2022-12-06T01:51:46Z,,,,,,,,,,,,,,,,,,,,0,
283,1,-17.482821503654122,-149.813313418999314,6.39,2022-12-06T01:52:09Z,,,,,,,,,,,,,,,,,,,,0,
284,1,-17.482822258025408,-149.813310904428363,6.39,2022-12-06T01:52:27Z,,,,,,,,,,,,,,,,,,,,0,
285,1,-17.482830639928579,-149.81330243870616,6.39,2022-12-06T01:52:42Z,,,,,,,,,,,,,,,,,,,,0,
286,1,-17.482833657413721,-149.813302271068096,6.87,2022-12-06T01:52:58Z,,,,,,,,,,,,,,,,,,,,0,
287,1,-17.48283508233726,-149.813303863629699,6.87,2022-12-06T01:53:30Z,,,,,,,,,,,,,,,,,,,,0,
288,1,-17.482839273288846,-149.813302690163255,6.39,2022-12-06T01:53:57Z,,,,,,,,,,,,,,,,,,,,0,
289,1,-17.482851259410381,-149.813318448141217,6.39,2022-12-06T01:54:18Z,,,,,,,,,,,,,,,,,,,,0,
290,1,-17.482854947447777,-149.813321800902486,6.39,2022-12-06T01:54:42Z,,,,,,,,,,,,,,,,,,,,0,
291,1,-17.482857210561633,-149.813322052359581,6.87,2022-12-06T01:55:08Z,,,,,,,,,,,,,,,,,,,,0,
292,1,-17.482859054580331,-149.813320962712169,6.87,2022-12-06T01:55:36Z,,,,,,,,,,,,,,,,,,,,0,
293,1,-17.482860395684838,-149.813320124521852,6.87,2022-12-06T01:56:05Z,,,,,,,,,,,,,,,,,,,,0,
294,1,-17.482861233875155,-149.81332004070282,6.87,2022-12-06T01:56:28Z,,,,,,,,,,,,,,,,,,,,0,
295,1,-17.482962906360626,-149.813299756497145,6.39,2022-12-06T01:56:59Z,,,,,,,,,,,,,,,,,,,,0,
296,1,-17.482988806441426,-149.813164975494146,6.39,2022-12-06T01:57:19Z,,,,,,,,,,,,,,,,,,,,0,
297,1,-17.483078576624393,-149.813092136755586,5.91,2022-12-06T01:57:43Z,,,,,,,,,,,,,,,,,,,,0,
298,1,-17.483098609372973,-149.813009491190314,5.42,2022-12-06T01:58:03Z,,,,,,,,,,,,,,,,,,,,0,
299,1,-17.483087545260787,-149.812986524775624,6.87,2022-12-06T01:58:23Z,,,,,,,,,,,,,,,,,,,,0,
300,1,-17.483091149479151,-149.812892731279135,8.789999999999999,2022-12-06T01:58:51Z,,,,,,,,,,,,,,,,,,,,0,
301,1,-17.483107075095177,-149.812880158424377,9.27,2022-12-06T01:59:17Z,,,,,,,,,,,,,,,,,,,,0,
302,1,-17.483119731768966,-149.812854509800673,9.27,2022-12-06T01:59:43Z,,,,,,,,,,,,,,,,,,,,0,
303,1,-17.483122246339917,-149.812847971916199,9.27,2022-12-06T02:00:10Z,,,,,,,,,,,,,,,,,,,,0,
304,1,-17.483126856386662,-149.812842523679137,8.789999999999999,2022-12-06T02:00:34Z,,,,,,,,,,,,,,,,,,,,0,
305,1,-17.483143452554941,-149.812825340777636,8.31,2022-12-06T02:01:00Z,,,,,,,,,,,,,,,,,,,,0,
306,1,-17.483179243281484,-149.812783095985651,6.87,2022-12-06T02:01:22Z,,,,,,,,,,,,,,,,,,,,0,
307,1,-17.483183518052101,-149.812787203118205,7.35,2022-12-06T02:01:45Z,,,,,,,,,,,,,,,,,,,,0,
308,1,-17.483244957402349,-149.812703467905521,6.87,2022-12-06T02:02:09Z,,,,,,,,,,,,,,,,,,,,0,
309,1,-17.483188295736909,-149.812588719651103,5.42,2022-12-06T02:02:32Z,,,,,,,,,,,,,,,,,,,,0,
310,1,-17.483157534152269,-149.812406580895185,5.42,2022-12-06T02:02:58Z,,,,,,,,,,,,,,,,,,,,0,
311,1,-17.483207825571299,-149.812323683872819,6.39,2022-12-06T02:03:21Z,,,,,,,,,,,,,,,,,,,,0,
312,1,-17.483237162232399,-149.812288144603372,5.42,2022-12-06T02:03:37Z,,,,,,,,,,,,,,,,,,,,0,
313,1,-17.483254428952932,-149.812237937003374,5.91,2022-12-06T02:03:52Z,,,,,,,,,,,,,,,,,,,,0,
