
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2024-11-02T00:46:26Z,,-17.507013604044914,-149.765102388337255,-17.502643363550305,-149.760934989899397,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 31 OCT 2024 11:01",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
25,1,-17.506298292428255,-149.762592427432537,12.15,2024-10-31T21:09:20Z,,,,,,,,,,,,,,,,,,,,0,
26,1,-17.506249928846955,-149.762624194845557,12.15,2024-10-31T21:09:38Z,,,,,,,,,,,,,,,,,,,,0,
27,1,-17.506217323243618,-149.762641210108995,11.67,2024-10-31T21:09:54Z,,,,,,,,,,,,,,,,,,,,0,
28,1,-17.506163427606225,-149.762653280049562,11.19,2024-10-31T21:10:11Z,,,,,,,,,,,,,,,,,,,,0,
29,1,-17.50611481256783,-149.762663003057241,10.23,2024-10-31T21:10:24Z,,,,,,,,,,,,,,,,,,,,0,
30,1,-17.506099725142121,-149.762669708579779,10.710000000000001,2024-10-31T21:10:36Z,,,,,,,,,,,,,,,,,,,,0,
31,1,-17.506074160337448,-149.76266979239881,10.23,2024-10-31T21:10:53Z,,,,,,,,,,,,,,,,,,,,0,
32,1,-17.506051613017917,-149.762666691094637,10.710000000000001,2024-10-31T21:11:06Z,,,,,,,,,,,,,,,,,,,,0,
33,1,-17.506024036556482,-149.762680353596807,10.710000000000001,2024-10-31T21:11:23Z,,,,,,,,,,,,,,,,,,,,0,
34,1,-17.50604004599154,-149.7626893222332,10.710000000000001,2024-10-31T21:11:36Z,,,,,,,,,,,,,,,,,,,,0,
35,1,-17.506095869466662,-149.76268102414906,11.19,2024-10-31T21:11:48Z,,,,,,,,,,,,,,,,,,,,0,
36,1,-17.506111962720752,-149.762684125453234,11.19,2024-10-31T21:12:02Z,,,,,,,,,,,,,,,,,,,,0,
37,1,-17.506131157279015,-149.762690830975771,11.19,2024-10-31T21:12:17Z,,,,,,,,,,,,,,,,,,,,0,
38,1,-17.506144568324089,-149.762700637802482,11.67,2024-10-31T21:12:35Z,,,,,,,,,,,,,,,,,,,,0,
39,1,-17.506143227219582,-149.76270935498178,11.67,2024-10-31T21:12:53Z,,,,,,,,,,,,,,,,,,,,0,
40,1,-17.506139036267996,-149.762717904523015,12.15,2024-10-31T21:13:12Z,,,,,,,,,,,,,,,,,,,,0,
41,1,-17.506121518090367,-149.762738440185785,12.15,2024-10-31T21:13:28Z,,,,,,,,,,,,,,,,,,,,0,
42,1,-17.50609721057117,-149.76276651956141,12.630000000000001,2024-10-31T21:13:47Z,,,,,,,,,,,,,,,,,,,,0,
43,1,-17.506105341017246,-149.762785127386451,12.630000000000001,2024-10-31T21:14:03Z,,,,,,,,,,,,,,,,,,,,0,
44,1,-17.506178431212902,-149.762771213427186,13.119999999999999,2024-10-31T21:14:17Z,,,,,,,,,,,,,,,,,,,,0,
45,1,-17.506232494488358,-149.762748749926686,13.119999999999999,2024-10-31T21:14:34Z,,,,,,,,,,,,,,,,,,,,0,
46,1,-17.506276499480009,-149.762727627530694,13.6,2024-10-31T21:14:47Z,,,,,,,,,,,,,,,,,,,,0,
47,1,-17.506316984072328,-149.762698542326689,13.119999999999999,2024-10-31T21:15:05Z,,,,,,,,,,,,,,,,,,,,0,
48,1,-17.506359228864312,-149.762676833197474,13.119999999999999,2024-10-31T21:15:21Z,,,,,,,,,,,,,,,,,,,,0,
49,1,-17.506403401494026,-149.76265168748796,13.6,2024-10-31T21:15:38Z,,,,,,,,,,,,,,,,,,,,0,
50,1,-17.506477497518063,-149.762574573978782,14.56,2024-10-31T21:15:55Z,,,,,,,,,,,,,,,,,,,,0,
51,1,-17.506481185555458,-149.762568455189466,14.56,2024-10-31T21:16:09Z,,,,,,,,,,,,,,,,,,,,0,
52,1,-17.506527369841933,-149.762528976425529,14.08,2024-10-31T21:16:27Z,,,,,,,,,,,,,,,,,,,,0,
53,1,-17.506563160568476,-149.762495867908001,13.6,2024-10-31T21:16:39Z,,,,,,,,,,,,,,,,,,,,0,
54,1,-17.506574476137757,-149.762482540681958,13.6,2024-10-31T21:16:56Z,,,,,,,,,,,,,,,,,,,,0,
55,1,-17.506585791707039,-149.762470470741391,12.630000000000001,2024-10-31T21:17:15Z,,,,,,,,,,,,,,,,,,,,0,
56,1,-17.506588725373149,-149.762468123808503,13.119999999999999,2024-10-31T21:17:28Z,,,,,,,,,,,,,,,,,,,,0,
57,1,-17.506591491401196,-149.762469967827201,13.6,2024-10-31T21:17:43Z,,,,,,,,,,,,,,,,,,,,0,
58,1,-17.506597610190511,-149.762475416064262,15.039999999999999,2024-10-31T21:18:02Z,,,,,,,,,,,,,,,,,,,,0,
59,1,-17.5066171400249,-149.762480277568102,13.6,2024-10-31T21:18:18Z,,,,,,,,,,,,,,,,,,,,0,
60,1,-17.506627952679992,-149.76248312741518,13.119999999999999,2024-10-31T21:18:45Z,,,,,,,,,,,,,,,,,,,,0,
61,1,-17.506632981821895,-149.762480612844229,12.630000000000001,2024-10-31T21:19:12Z,,,,,,,,,,,,,,,,,,,,0,
62,1,-17.506633652374148,-149.762475583702326,12.630000000000001,2024-10-31T21:19:36Z,,,,,,,,,,,,,,,,,,,,0,
63,1,-17.506633400917053,-149.762470135465264,12.630000000000001,2024-10-31T21:20:00Z,,,,,,,,,,,,,,,,,,,,0,
64,1,-17.506633652374148,-149.762467620894313,12.630000000000001,2024-10-31T21:20:26Z,,,,,,,,,,,,,,,,,,,,0,
65,1,-17.506634155288339,-149.762468207627535,13.119999999999999,2024-10-31T21:20:47Z,,,,,,,,,,,,,,,,,,,,0,
66,1,-17.506632981821895,-149.762466447427869,13.119999999999999,2024-10-31T21:21:08Z,,,,,,,,,,,,,,,,,,,,0,
67,1,-17.506634658202529,-149.762462424114347,13.6,2024-10-31T21:21:31Z,,,,,,,,,,,,,,,,,,,,0,
68,1,-17.506631975993514,-149.762457897886634,13.6,2024-10-31T21:21:54Z,,,,,,,,,,,,,,,,,,,,0,
69,1,-17.506633149459958,-149.762457814067602,13.6,2024-10-31T21:22:17Z,,,,,,,,,,,,,,,,,,,,0,
70,1,-17.506635244935751,-149.76246066391468,13.6,2024-10-31T21:22:38Z,,,,,,,,,,,,,,,,,,,,0,
71,1,-17.506637424230576,-149.762462424114347,13.6,2024-10-31T21:23:01Z,,,,,,,,,,,,,,,,,,,,0,
72,1,-17.506636334583163,-149.762464351952076,13.6,2024-10-31T21:23:26Z,,,,,,,,,,,,,,,,,,,,0,
73,1,-17.506637759506702,-149.762468207627535,13.6,2024-10-31T21:23:46Z,,,,,,,,,,,,,,,,,,,,0,
74,1,-17.506642201915383,-149.762468207627535,13.6,2024-10-31T21:24:09Z,,,,,,,,,,,,,,,,,,,,0,
75,1,-17.506641196087003,-149.762462507933378,13.119999999999999,2024-10-31T21:24:34Z,,,,,,,,,,,,,,,,,,,,0,
76,1,-17.5066396035254,-149.762458484619856,13.119999999999999,2024-10-31T21:24:56Z,,,,,,,,,,,,,,,,,,,,0,
77,1,-17.506636250764132,-149.762455383315682,13.6,2024-10-31T21:25:23Z,,,,,,,,,,,,,,,,,,,,0,
78,1,-17.506633568555117,-149.762452365830541,13.6,2024-10-31T21:25:41Z,,,,,,,,,,,,,,,,,,,,0,
79,1,-17.506632395088673,-149.762448342517018,13.6,2024-10-31T21:26:06Z,,,,,,,,,,,,,,,,,,,,0,
80,1,-17.506630718708038,-149.762443481013179,14.08,2024-10-31T21:26:29Z,,,,,,,,,,,,,,,,,,,,0,
81,1,-17.506629293784499,-149.762443983927369,14.08,2024-10-31T21:26:46Z,,,,,,,,,,,,,,,,,,,,0,
82,1,-17.506629293784499,-149.762439876794815,14.08,2024-10-31T21:27:02Z,,,,,,,,,,,,,,,,,,,,0,
83,1,-17.506630048155785,-149.762438368052244,14.08,2024-10-31T21:27:24Z,,,,,,,,,,,,,,,,,,,,0,
84,1,-17.506629461422563,-149.762436356395483,14.08,2024-10-31T21:27:38Z,,,,,,,,,,,,,,,,,,,,0,
85,1,-17.506627198308706,-149.762433171272278,14.56,2024-10-31T21:27:58Z,,,,,,,,,,,,,,,,,,,,0,
86,1,-17.506625186651945,-149.762433841824532,14.56,2024-10-31T21:28:23Z,,,,,,,,,,,,,,,,,,,,0,
87,1,-17.50662443228066,-149.762436272576451,15.039999999999999,2024-10-31T21:28:41Z,,,,,,,,,,,,,,,,,,,,0,
88,1,-17.506623677909374,-149.7624371945858,15.039999999999999,2024-10-31T21:29:01Z,,,,,,,,,,,,,,,,,,,,0,
89,1,-17.506623342633247,-149.76243962533772,15.039999999999999,2024-10-31T21:29:24Z,,,,,,,,,,,,,,,,,,,,0,
90,1,-17.50662493519485,-149.762440631166101,14.56,2024-10-31T21:29:43Z,,,,,,,,,,,,,,,,,,,,0,
91,1,-17.506620828062296,-149.762444822117686,14.56,2024-10-31T21:30:02Z,,,,,,,,,,,,,,,,,,,,0,
92,1,-17.506621833890676,-149.762452114373446,14.08,2024-10-31T21:30:27Z,,,,,,,,,,,,,,,,,,,,0,
93,1,-17.506623342633247,-149.762459909543395,14.08,2024-10-31T21:30:43Z,,,,,,,,,,,,,,,,,,,,0,
94,1,-17.506618984043598,-149.76246602833271,14.08,2024-10-31T21:31:01Z,,,,,,,,,,,,,,,,,,,,0,
95,1,-17.506614457815886,-149.762461418285966,14.08,2024-10-31T21:31:13Z,,,,,,,,,,,,,,,,,,,,0,
96,1,-17.506607584655285,-149.762427639216185,14.56,2024-10-31T21:31:26Z,,,,,,,,,,,,,,,,,,,,0,
97,1,-17.506627952679992,-149.762380784377456,14.56,2024-10-31T21:31:39Z,,,,,,,,,,,,,,,,,,,,0,
98,1,-17.506679249927402,-149.762363182380795,14.08,2024-10-31T21:31:53Z,,,,,,,,,,,,,,,,,,,,0,
99,1,-17.506683273240924,-149.762361422181129,12.15,2024-10-31T21:32:10Z,,,,,,,,,,,,,,,,,,,,0,
100,1,-17.506677405908704,-149.762358153238893,11.67,2024-10-31T21:32:27Z,,,,,,,,,,,,,,,,,,,,0,
101,1,-17.506674136966467,-149.762358739972115,11.19,2024-10-31T21:32:41Z,,,,,,,,,,,,,,,,,,,,0,
102,1,-17.506675226613879,-149.762360583990812,10.710000000000001,2024-10-31T21:32:59Z,,,,,,,,,,,,,,,,,,,,0,
103,1,-17.506675980985165,-149.762361003085971,10.710000000000001,2024-10-31T21:33:17Z,,,,,,,,,,,,,,,,,,,,0,
104,1,-17.506675980985165,-149.762361338362098,10.710000000000001,2024-10-31T21:33:31Z,,,,,,,,,,,,,,,,,,,,0,
105,1,-17.506675226613879,-149.762361422181129,10.710000000000001,2024-10-31T21:33:49Z,,,,,,,,,,,,,,,,,,,,0,
106,1,-17.506675729528069,-149.76236192509532,10.23,2024-10-31T21:34:03Z,,,,,,,,,,,,,,,,,,,,0,
107,1,-17.506673214957118,-149.762359242886305,10.23,2024-10-31T21:34:19Z,,,,,,,,,,,,,,,,,,,,0,
108,1,-17.506673550233245,-149.762358656153083,10.23,2024-10-31T21:34:36Z,,,,,,,,,,,,,,,,,,,,0,
109,1,-17.506672544404864,-149.762356225401163,9.75,2024-10-31T21:34:52Z,,,,,,,,,,,,,,,,,,,,0,
110,1,-17.506673214957118,-149.76235656067729,9.75,2024-10-31T21:35:11Z,,,,,,,,,,,,,,,,,,,,0,
111,1,-17.506672879680991,-149.762357231229544,9.75,2024-10-31T21:35:26Z,,,,,,,,,,,,,,,,,,,,0,
112,1,-17.506672460585833,-149.762357650324702,9.75,2024-10-31T21:35:40Z,,,,,,,,,,,,,,,,,,,,0,
113,1,-17.506674220785499,-149.762358153238893,9.75,2024-10-31T21:35:55Z,,,,,,,,,,,,,,,,,,,,0,
114,1,-17.506674220785499,-149.762357398867607,9.75,2024-10-31T21:36:11Z,,,,,,,,,,,,,,,,,,,,0,
115,1,-17.506674220785499,-149.762357398867607,9.75,2024-10-31T21:36:30Z,,,,,,,,,,,,,,,,,,,,0,
116,1,-17.506672460585833,-149.762355303391814,9.75,2024-10-31T21:36:49Z,,,,,,,,,,,,,,,,,,,,0,
117,1,-17.506672209128737,-149.762354632839561,9.27,2024-10-31T21:37:03Z,,,,,,,,,,,,,,,,,,,,0,
118,1,-17.506673214957118,-149.762350022792816,9.75,2024-10-31T21:37:18Z,,,,,,,,,,,,,,,,,,,,0,
119,1,-17.50666307285428,-149.762317165732384,9.27,2024-10-31T21:37:31Z,,,,,,,,,,,,,,,,,,,,0,
120,1,-17.50665720552206,-149.762299647554755,9.27,2024-10-31T21:37:48Z,,,,,,,,,,,,,,,,,,,,0,
121,1,-17.506644129753113,-149.762286404147744,9.27,2024-10-31T21:38:03Z,,,,,,,,,,,,,,,,,,,,0,
122,1,-17.50662493519485,-149.762269221246243,9.75,2024-10-31T21:38:17Z,,,,,,,,,,,,,,,,,,,,0,
123,1,-17.506603728979826,-149.762249775230885,9.75,2024-10-31T21:38:36Z,,,,,,,,,,,,,,,,,,,,0,
124,1,-17.506580930203199,-149.762233262881637,9.27,2024-10-31T21:38:49Z,,,,,,,,,,,,,,,,,,,,0,
125,1,-17.506547570228577,-149.762210715562105,9.27,2024-10-31T21:39:05Z,,,,,,,,,,,,,,,,,,,,0,
126,1,-17.506530303508043,-149.762183222919703,9.75,2024-10-31T21:39:20Z,,,,,,,,,,,,,,,,,,,,0,
127,1,-17.506505157798529,-149.762156903743744,9.27,2024-10-31T21:39:36Z,,,,,,,,,,,,,,,,,,,,0,
128,1,-17.506493926048279,-149.762141983956099,9.75,2024-10-31T21:39:53Z,,,,,,,,,,,,,,,,,,,,0,
129,1,-17.506469702348113,-149.762110216543078,9.75,2024-10-31T21:40:11Z,,,,,,,,,,,,,,,,,,,,0,
130,1,-17.506457297131419,-149.762095799669623,10.23,2024-10-31T21:40:26Z,,,,,,,,,,,,,,,,,,,,0,
131,1,-17.506442880257964,-149.762064702808857,9.75,2024-10-31T21:40:45Z,,,,,,,,,,,,,,,,,,,,0,
132,1,-17.506434330716729,-149.762042071670294,9.27,2024-10-31T21:41:00Z,,,,,,,,,,,,,,,,,,,,0,
133,1,-17.506406838074327,-149.76201893761754,9.27,2024-10-31T21:41:14Z,,,,,,,,,,,,,,,,,,,,0,
134,1,-17.506396863609552,-149.762006280943751,9.27,2024-10-31T21:41:29Z,,,,,,,,,,,,,,,,,,,,0,
135,1,-17.506385045126081,-149.76197736337781,9.27,2024-10-31T21:41:46Z,,,,,,,,,,,,,,,,,,,,0,
136,1,-17.506377249956131,-149.761926988139749,9.27,2024-10-31T21:42:02Z,,,,,,,,,,,,,,,,,,,,0,
137,1,-17.506378339603543,-149.761905530467629,9.27,2024-10-31T21:42:16Z,,,,,,,,,,,,,,,,,,,,0,
138,1,-17.506382865831256,-149.761900752782822,9.27,2024-10-31T21:42:35Z,,,,,,,,,,,,,,,,,,,,0,
139,1,-17.506387727335095,-149.761887425556779,9.27,2024-10-31T21:42:48Z,,,,,,,,,,,,,,,,,,,,0,
140,1,-17.506375070661306,-149.761859430000186,9.27,2024-10-31T21:43:05Z,,,,,,,,,,,,,,,,,,,,0,
141,1,-17.506354954093695,-149.761824728921056,8.789999999999999,2024-10-31T21:43:20Z,,,,,,,,,,,,,,,,,,,,0,
142,1,-17.506353026255965,-149.761795895174146,8.789999999999999,2024-10-31T21:43:37Z,,,,,,,,,,,,,,,,,,,,0,
143,1,-17.506360486149788,-149.76177804172039,9.27,2024-10-31T21:43:53Z,,,,,,,,,,,,,,,,,,,,0,
144,1,-17.506363671272993,-149.761765971779823,9.27,2024-10-31T21:44:09Z,,,,,,,,,,,,,,,,,,,,0,
145,1,-17.506370209157467,-149.761758595705032,9.27,2024-10-31T21:44:21Z,,,,,,,,,,,,,,,,,,,,0,
146,1,-17.5063806027174,-149.761716350913048,9.27,2024-10-31T21:44:34Z,,,,,,,,,,,,,,,,,,,,0,
147,1,-17.506381273269653,-149.761703442782164,9.27,2024-10-31T21:44:45Z,,,,,,,,,,,,,,,,,,,,0,
148,1,-17.506379932165146,-149.761687768623233,9.27,2024-10-31T21:44:59Z,,,,,,,,,,,,,,,,,,,,0,
149,1,-17.506378591060638,-149.761668909341097,9.27,2024-10-31T21:45:11Z,,,,,,,,,,,,,,,,,,,,0,
150,1,-17.506374316290021,-149.761640578508377,9.27,2024-10-31T21:45:22Z,,,,,,,,,,,,,,,,,,,,0,
151,1,-17.506368029862642,-149.761615768074989,9.27,2024-10-31T21:45:37Z,,,,,,,,,,,,,,,,,,,,0,
152,1,-17.506375992670655,-149.761602440848947,9.75,2024-10-31T21:45:53Z,,,,,,,,,,,,,,,,,,,,0,
153,1,-17.50638110563159,-149.761597914621234,9.75,2024-10-31T21:46:04Z,,,,,,,,,,,,,,,,,,,,0,
154,1,-17.506385212764144,-149.761592717841268,9.75,2024-10-31T21:46:16Z,,,,,,,,,,,,,,,,,,,,0,
155,1,-17.506394097581506,-149.761589197441936,9.75,2024-10-31T21:46:35Z,,,,,,,,,,,,,,,,,,,,0,
156,1,-17.50640943646431,-149.761585425585508,10.23,2024-10-31T21:46:53Z,,,,,,,,,,,,,,,,,,,,0,
157,1,-17.506422260776162,-149.761586934328079,10.710000000000001,2024-10-31T21:47:08Z,,,,,,,,,,,,,,,,,,,,0,
158,1,-17.50644707120955,-149.761590287089348,11.19,2024-10-31T21:47:23Z,,,,,,,,,,,,,,,,,,,,0,
159,1,-17.506498703733087,-149.761566398665309,11.67,2024-10-31T21:47:41Z,,,,,,,,,,,,,,,,,,,,0,
160,1,-17.506548324599862,-149.761544857174158,11.67,2024-10-31T21:47:59Z,,,,,,,,,,,,,,,,,,,,0,
161,1,-17.506571291014552,-149.761532032862306,11.67,2024-10-31T21:48:18Z,,,,,,,,,,,,,,,,,,,,0,
162,1,-17.506584115326405,-149.761523902416229,11.19,2024-10-31T21:48:35Z,,,,,,,,,,,,,,,,,,,,0,
163,1,-17.506597861647606,-149.761511497199535,11.19,2024-10-31T21:48:50Z,,,,,,,,,,,,,,,,,,,,0,
164,1,-17.506612194702029,-149.761497331783175,10.710000000000001,2024-10-31T21:49:09Z,,,,,,,,,,,,,,,,,,,,0,
165,1,-17.506620660424232,-149.761488027870655,10.710000000000001,2024-10-31T21:49:28Z,,,,,,,,,,,,,,,,,,,,0,
166,1,-17.506623342633247,-149.761484256014228,10.23,2024-10-31T21:49:40Z,,,,,,,,,,,,,,,,,,,,0,
167,1,-17.506625270470977,-149.761479394510388,10.23,2024-10-31T21:49:53Z,,,,,,,,,,,,,,,,,,,,0,
168,1,-17.506625354290009,-149.761461541056633,9.75,2024-10-31T21:50:10Z,,,,,,,,,,,,,,,,,,,,0,
169,1,-17.506620325148106,-149.761449890211225,9.75,2024-10-31T21:50:28Z,,,,,,,,,,,,,,,,,,,,0,
170,1,-17.5066137034446,-149.761440502479672,9.75,2024-10-31T21:50:45Z,,,,,,,,,,,,,,,,,,,,0,
171,1,-17.506604986265302,-149.76143010891974,10.23,2024-10-31T21:51:04Z,,,,,,,,,,,,,,,,,,,,0,
172,1,-17.506589647382498,-149.761422481387854,10.23,2024-10-31T21:51:20Z,,,,,,,,,,,,,,,,,,,,0,
173,1,-17.506567435339093,-149.761408651247621,10.710000000000001,2024-10-31T21:51:38Z,,,,,,,,,,,,,,,,,,,,0,
174,1,-17.506539858877659,-149.761402113363147,10.710000000000001,2024-10-31T21:51:57Z,,,,,,,,,,,,,,,,,,,,0,
175,1,-17.506514545530081,-149.761392893269658,11.19,2024-10-31T21:52:14Z,,,,,,,,,,,,,,,,,,,,0,
176,1,-17.506474396213889,-149.761375794187188,11.19,2024-10-31T21:52:37Z,,,,,,,,,,,,,,,,,,,,0,
177,1,-17.506441287696362,-149.761371770873666,11.19,2024-10-31T21:53:00Z,,,,,,,,,,,,,,,,,,,,0,
178,1,-17.506416561082006,-149.761367244645953,11.19,2024-10-31T21:53:20Z,,,,,,,,,,,,,,,,,,,,0,
179,1,-17.506383368745446,-149.761360706761479,11.19,2024-10-31T21:53:39Z,,,,,,,,,,,,,,,,,,,,0,
180,1,-17.506356798112392,-149.761360120028257,11.67,2024-10-31T21:54:00Z,,,,,,,,,,,,,,,,,,,,0,
181,1,-17.506327293813229,-149.761358192190528,11.67,2024-10-31T21:54:17Z,,,,,,,,,,,,,,,,,,,,0,
182,1,-17.506296280771494,-149.76135240867734,11.67,2024-10-31T21:54:35Z,,,,,,,,,,,,,,,,,,,,0,
183,1,-17.506231823936105,-149.761285521090031,11.67,2024-10-31T21:54:54Z,,,,,,,,,,,,,,,,,,,,0,
184,1,-17.506201900541782,-149.76121561601758,10.710000000000001,2024-10-31T21:55:13Z,,,,,,,,,,,,,,,,,,,,0,
185,1,-17.506223442032933,-149.761137161403894,10.710000000000001,2024-10-31T21:55:34Z,,,,,,,,,,,,,,,,,,,,0,
186,1,-17.506243390962481,-149.761053258553147,11.19,2024-10-31T21:55:54Z,,,,,,,,,,,,,,,,,,,,0,
187,1,-17.506255293264985,-149.761025430634618,11.19,2024-10-31T21:56:13Z,,,,,,,,,,,,,,,,,,,,0,
188,1,-17.506262166425586,-149.761003470048308,10.710000000000001,2024-10-31T21:56:29Z,,,,,,,,,,,,,,,,,,,,0,
189,1,-17.506273565813899,-149.760986622422934,10.710000000000001,2024-10-31T21:56:49Z,,,,,,,,,,,,,,,,,,,,0,
190,1,-17.506292341277003,-149.760961979627609,11.19,2024-10-31T21:57:08Z,,,,,,,,,,,,,,,,,,,,0,
191,1,-17.506307428702712,-149.760938007384539,10.23,2024-10-31T21:57:28Z,,,,,,,,,,,,,,,,,,,,0,
192,1,-17.506313379853964,-149.760934989899397,10.710000000000001,2024-10-31T21:57:43Z,,,,,,,,,,,,,,,,,,,,0,
193,1,-17.506322683766484,-149.760939264670014,11.67,2024-10-31T21:57:58Z,,,,,,,,,,,,,,,,,,,,0,
194,1,-17.506377920508385,-149.760972373187542,12.630000000000001,2024-10-31T21:58:16Z,,,,,,,,,,,,,,,,,,,,0,
